sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henry Pleasants (May 12, 1910 – January 4, 2000) was an American music critic and intelligence officer.",0,0,N/A,9656399
==,0,1,== Early career ==,9656399
Early career ==,1,1,== Early career ==,9656399
"Pleasants studied voice, piano and composition at the Curtis Institute of Music, from which he received an honorary doctorate in 1977.",0,2,== Early career ==,9656399
"In 1930, at age 19, he became a music critic for the Philadelphia Evening Bulletin and was the paper's music editor from 1934 to 1942, when he enlisted in the U.S. Army.",1,2,== Early career ==,9656399
"In 1948–49, he re-entered the military as an army liaison officer with the Austrian government.",0,3,== Early career ==,9656399
"He left the army to enter the Foreign Service in 1950, serving as an intelligence officer in Munich.",1,3,== Early career ==,9656399
"From 1950 to 1956, he was the CIA station chief in Bern, and subsequently from 1956 until his retirement from the CIA in 1964, CIA station chief in Bonn.",2,3,== Early career ==,9656399
"He was involved in espionage during the Cold War, living with Reinhard Gehlen, a former Nazi general and a top intelligence official for West Germany, to evaluate his ""suitability.""",3,3,== Early career ==,9656399
"The Gehlen Organization, which the former general led, became the forerunner of the postwar West German Federal Intelligence Service.",4,3,== Early career ==,9656399
==,0,4,== Writing ==,9656399
Writing ==,1,4,== Writing ==,9656399
"Following the end of the war, from 1945 to 1955, Pleasants contributed articles on European musical events to The New York Times.",0,5,== Writing ==,9656399
"He also wrote regularly for Opera Quarterly, was London editor for the magazine Stereo Review, and for 30 years, beginning in 1967, was the London music critic for the International Herald Tribune.",1,5,== Writing ==,9656399
"In 1964, he retired from the service and settled in London with his wife, Virginia Pleasants, a harpsichordist and fortepianist.",2,5,== Writing ==,9656399
"His most famous and controversial work was his 1955 publication The Agony of Modern Music, a polemical attack on the direction taken by much of twentieth-century music and an argument in favor of jazz as the ""true"" master music of the time.",0,6,== Writing ==,9656399
"The book stated, ""Serious music is a dead art.",1,6,== Writing ==,9656399
The vein which for 300 years offered a seemingly inexhaustible yield of beautiful music has run out.,2,6,== Writing ==,9656399
"What we know as modern music is the noise made by deluded speculators picking through its slag pile.""",3,6,== Writing ==,9656399
He further developed this critique of contemporary music in Death of a Music?:,4,6,== Writing ==,9656399
The Decline of the European Tradition and the Rise of Jazz (1961) and Serious Music and All That Jazz (1969).,5,6,== Writing ==,9656399
"Henry Pleasants's first and major enthusiasm, however, was the human voice.",0,7,== Writing ==,9656399
His The Great Singers:  From the Dawn of Opera to Our Own Time (1966) became a standard reference work.,1,7,== Writing ==,9656399
"Other books on singers and singing were The Great American Popular Singers, Opera in Crisis: Tradition, Present, Future, and The Great Tenor Tragedy: The Last Days of Adolphe Nourrit, about the nineteenth-century French singer who committed suicide after his vocal style became outdated.",2,7,== Writing ==,9656399
"His article ""Elvis Presley,"" reprinted in Simon Firth, ed., Popular Music: Ciritical Concepts in Media and Cultural Studies, volume 3 (2004), describes in detail Elvis Presley's ""extraordinary compass and very wide range of vocal color.""",3,7,== Writing ==,9656399
==,0,8,== Henry Pleasants Lecture Series ==,9656399
Henry Pleasants Lecture Series ==,1,8,== Henry Pleasants Lecture Series ==,9656399
"The American Institute of Musical Studies in Graz, Austria, holds an annual lecture series named in honor of Henry Pleasants,",0,9,== Henry Pleasants Lecture Series ==,9656399
who lectured and conducted seminars on singing there for 29 years.,0,10,== Henry Pleasants Lecture Series ==,9656399
==,0,11,== Death ==,9656399
Death ==,1,11,== Death ==,9656399
"On January 4, 2000, Pleasants died aged 89 in a London hospital after suffering a ruptured aorta.",0,12,== Death ==,9656399
"He was survived by his wife, harpsichordist Virginia Pleasants (1911 - 2011), two sisters, Constantia Bowditch of Peterborough, New Hampshire, and Nancy Logue of Clarksville, Tennessee; and a brother, William, of Bethel, Delaware (1911 - 2005).",1,12,== Death ==,9656399
==,0,13,== References ==,9656399
References ==,1,13,== References ==,9656399
==,0,14,== Further reading ==,9656399
Further reading ==,1,14,== Further reading ==,9656399
"Horovitz, Joseph (1970).",0,15,== Further reading ==,9656399
"""The Importance of Henry Pleasants, Parts I-II"".",1,15,== Further reading ==,9656399
"Composer (34–35): 11–19, 20–25.",2,15,== Further reading ==,9656399
"Martin, Douglas (14 January 2000).",0,16,== Further reading ==,9656399
"""Henry Pleasants, 89, Spy Who Knew His Music"".",1,16,== Further reading ==,9656399
The New York Times.,2,16,== Further reading ==,9656399
"Stevens, David (13 January 2000).",0,17,== Further reading ==,9656399
"""Obituary of Henry Pleasants"".",1,17,== Further reading ==,9656399
International Herald Tribune.,2,17,== Further reading ==,9656399
==,0,18,== External links ==,9656399
External links ==,1,18,== External links ==,9656399
History of the Tenor - Sound Clips and Narration,0,19,== External links ==,9656399
