sentences,sentenceIndex,paragraphIndex,section,wikiId
"Olga Scheps (born 4 January 1986) is a Russian-German pianist, who currently resides in Cologne, Germany.",0,0,N/A,37675555
==,0,1,== Biography ==,37675555
Biography ==,1,1,== Biography ==,37675555
===,0,2,== Biography == | === 1986–2001: Early life and career beginnings ===,37675555
1986–2001: Early life and career beginnings ===,1,2,== Biography == | === 1986–2001: Early life and career beginnings ===,37675555
"Scheps was born on 4 January 1986, in Moscow and came to Germany at the age of six.",0,3,== Biography == | === 1986–2001: Early life and career beginnings ===,37675555
"Influenced by the musical surroundings of her family, especially of her father Ilja Scheps (a pianist and professor at the Aachen section of the Hochschule für Musik und Tanz Köln) she began piano lessons at the age of four.",1,3,== Biography == | === 1986–2001: Early life and career beginnings ===,37675555
Her active concert work started at the age of twelve when already calling attention to herself by winning several first prizes at the German competitions Jugend musiziert in 1999 and Jugend spielt Klassik in 2001.,2,3,== Biography == | === 1986–2001: Early life and career beginnings ===,37675555
"At the age of 14, she debuted with orchestra at the concert series Junge Elite with Prokofiev's Piano Concerto No. 1 at the Tonhalle Düsseldorf, followed by recitals in the concert series Best of NRW and The Next Generation at Harenberg City Center Dortmund.",3,3,== Biography == | === 1986–2001: Early life and career beginnings ===,37675555
=== 2002–present:,0,4,== Biography == | === 2002–present: Performing and recording career ===,37675555
Performing and recording career =,1,4,== Biography == | === 2002–present: Performing and recording career ===,37675555
==,2,4,== Biography == | === 2002–present: Performing and recording career ===,37675555
"Over the years, Scheps has performed in Poland, Italy, the Netherlands, Austria, Romania, Denmark, France, Spain, Slovenia, Czech Republic, Sweden, North Macedonia, Switzerland, South Africa, United States, Israel, United Kingdom and in Asia.",0,5,== Biography == | === 2002–present: Performing and recording career ===,37675555
She made her U.S. debut performing at Majestic Theatre in San Antonio in June 2012 where she played Liszt's Piano Concerto No. 2 with the San Antonio Symphony under the baton of Sebastian Lang-Lessing.,1,5,== Biography == | === 2002–present: Performing and recording career ===,37675555
"Scheps frequently performs recitals at the Berlin Philharmonie, Kölner Philharmonie, Laeiszhalle in Hamburg, Prinzregententheater in Munich, Alte Oper in Frankfurt, Liederhalle in Stuttgart and the Wiener Musikverein, among others.",2,5,== Biography == | === 2002–present: Performing and recording career ===,37675555
"She has worked orchestras such as the NDR Sinfonieorchester, the Radio-Sinfonieorchester Stuttgart, the Münchner Symphoniker, the Mozarteumorchester Salzburg, the Royal Scottish National Orchestra, the Warsaw National Philharmonic Orchestra, and the Monte-Carlo Philharmonic Orchestra.",3,5,== Biography == | === 2002–present: Performing and recording career ===,37675555
"She also regularly performs at the Klavier-Festival Ruhr since her debut there in 2007, as well as other renowned festivals such as the Festspiele Mecklenburg-Vorpommern, Heidelberger Frühling, Kissinger Sommer, Mosel Musikfestival, Mozartfest Würzburg, Rheingau Musik Festival, Schleswig-Holstein Musik Festival and Sommerliche Musiktage Hitzacker.",0,6,== Biography == | === 2002–present: Performing and recording career ===,37675555
"Her recital at the ""Klavier-Festival Ruhr"" in May 2009 was recorded and published in the “Edition Klavier-Festival Ruhr” in cooperation with the Fono Forum magazine.",1,6,== Biography == | === 2002–present: Performing and recording career ===,37675555
Scheps signed her first exclusive recording contract with RCA Red Seal (Sony Music).,2,6,== Biography == | === 2002–present: Performing and recording career ===,37675555
Her debut CD Chopin in 2010 was well received in the German press.,3,6,== Biography == | === 2002–present: Performing and recording career ===,37675555
"On 17 October 2010, she subsequently earned her first ECHO Klassik Award as Newcomer of the Year (Piano) for her debut at the Philharmonie Essen.",4,6,== Biography == | === 2002–present: Performing and recording career ===,37675555
She released her second album with works by Russian composers in the autumn of 2010.,5,6,== Biography == | === 2002–present: Performing and recording career ===,37675555
"In September 2012, Scheps presented her third album Schubert.",6,6,== Biography == | === 2002–present: Performing and recording career ===,37675555
"A passionate chamber performer, Scheps has collaborated with violinists Daniel Hope and Erik Schumann, cellists Adrian Brendel, Alban Gerhardt and Jan Vogler, and violist Nils Mönkemeyer.",7,6,== Biography == | === 2002–present: Performing and recording career ===,37675555
Scheps is supported by the Deutsche Stiftung Musikleben and the German National Academic Foundation.,8,6,== Biography == | === 2002–present: Performing and recording career ===,37675555
==,0,7,== Artistry ==,37675555
Artistry ==,1,7,== Artistry ==,37675555
===,0,8,== Artistry == | === Repertoire ===,37675555
Repertoire =,1,8,== Artistry == | === Repertoire ===,37675555
==,2,8,== Artistry == | === Repertoire ===,37675555
"Scheps describes playing the piano ""To me, music is an extension of my expressivity, the amplification of my language.",0,9,== Artistry == | === Repertoire ===,37675555
"The score is predetermined, but I am the interpreter.",1,9,== Artistry == | === Repertoire ===,37675555
"It is like acting – like the work of an actress who follows a script.""",2,9,== Artistry == | === Repertoire ===,37675555
Her repertoire includes many classical works for solo recitals and also piano concertos.,0,10,== Artistry == | === Repertoire ===,37675555
"Notably, it contains her interpretation of the music of the Romanticism, in particular the works of Russian composers, as well as Frédéric Chopin.",1,10,== Artistry == | === Repertoire ===,37675555
She is particularly known for her performances as a crystal clear romanticist who delivers a teary-eyed and emotional performance to the audience at her concerts.,2,10,== Artistry == | === Repertoire ===,37675555
"She also performs less known repertoire such as Arvo Pärt's Lamentate, Dvořák's Piano Concerto, and Liszt's Malediction.",3,10,== Artistry == | === Repertoire ===,37675555
==,0,11,== Discography ==,37675555
Discography ==,1,11,== Discography ==,37675555
Chopin (2010),0,12,== Discography ==,37675555
Russian Album (2010),0,13,== Discography ==,37675555
Schubert (2012),0,14,== Discography ==,37675555
The Chopin Piano Concertos,0,15,== Discography ==,37675555
No. 1 & 2 (2014),1,15,== Discography ==,37675555
Vocalise,0,16,== Discography ==,37675555
Satie,0,17,== Discography ==,37675555
Melody,0,18,== Discography ==,37675555
Tchaikovsky,0,19,== Discography ==,37675555
100% Scooter – Piano Only (2017),0,20,== Discography ==,37675555
==,0,21,== Awards ==,37675555
Awards ==,1,21,== Awards ==,37675555
"ECHO Klassik as ""Newcomer of the Year (Piano)"" for Chopin (2010)",0,22,== Awards ==,37675555
==,0,23,== In the media ==,37675555
In the media ==,1,23,== In the media ==,37675555
"In the realm of marketing, Scheps became an attractive brand ambassador.",0,24,== In the media ==,37675555
"Since 2011 she has been a brand ambassador for Audi, and the Swiss-based luxury company Chopard.",1,24,== In the media ==,37675555
Scheps is the face of German women's magazine COVER which was printed for the first time on 18 August 2012.,2,24,== In the media ==,37675555
"She was invited to many TV Shows in Germany such as ZDF Morgenmagazin, ""Klein gegen Groß"" with Kai Pflaume, DAS!",3,24,== In the media ==,37675555
"NDR rote Sofa, Kölner Treff, ""Kleine Nachtmusik"" with Götz Alsmann, and Stefan Raab's ""TV Total"".",4,24,== In the media ==,37675555
==,0,25,== References ==,37675555
References ==,1,25,== References ==,37675555
==,0,26,== External links ==,37675555
External links ==,1,26,== External links ==,37675555
Official website,0,27,== External links ==,37675555
