sentences,sentenceIndex,paragraphIndex,section,wikiId
Porcelain Raft is Mauro Remiddi's main music project.,0,0,N/A,39802558
"The New York-based musician began his long, prolific career in Italy, the place of his birth, playing for small, local projects.",1,0,N/A,39802558
"After composing the original soundtrack for the 1997 Italian short-film La Matta dei Fiori, and collaborating and touring the world with various bands, Remiddi launched his first solo recording project under the moniker Porcelain Raft, and in 2010 released his first solo EP Gone Blind with Acéphale Records.",2,0,N/A,39802558
In 2011 he signed with Secretly Canadian and released the debut Porcelain Raft full-length record Strange Weekend which peaked at #33 on the Billboard Top Heatseekers Albums chart.,3,0,N/A,39802558
"Permanent Signal, Porcelain Raft's second album was released on Secretly Canadian in August 2013.",4,0,N/A,39802558
"In June 2015, Porcelain Raft released the five-track Half Awake EP via Volcanic Field, Remiddi's label.",5,0,N/A,39802558
The EP was available digitally and via limited edition cassette tape.,6,0,N/A,39802558
==,0,1,== Mauro Remiddi ==,39802558
Mauro Remiddi ==,1,1,== Mauro Remiddi ==,39802558
"Remiddi reportedly began experimenting with music when he was ten years old, playing his grandmother's piano and making make-believe radio programs on a small tape-recorder.",0,2,== Mauro Remiddi ==,39802558
"He began touring around Italy when he was 20, playing accordion with a klezmer trio.",1,2,== Mauro Remiddi ==,39802558
"Although he held other jobs to support himself, sometimes doing sound engineering or playing piano in hotels, he continued to tour Europe, and when he was twenty-seven he moved to London.",2,2,== Mauro Remiddi ==,39802558
"From there, he continued to work with other artists and to tour as the lead vocalist, 12-string guitarist, and sometimes-drummer of Sunny Day Sets Fire, a 5-piece rock band.",3,2,== Mauro Remiddi ==,39802558
"In 2000, Remiddi spent three months in New York playing piano for an Off-Broadway show, and after spending 12 years in London, performing with rock bands and collaborating with visual artists, he traveled back to the city for the annual CMJ music conference,  met his wife, and moved to Brooklyn two weeks later.",4,2,== Mauro Remiddi ==,39802558
== 2010 to present ==,0,3,== 2010 to present ==,39802558
"In the first year and a half of working as Porcelain Raft, Remiddi self-released a handful of singles and EPs on Bandcamp, put out his first official EP with Acéphale, and began playing local venues as a solo artist.",0,4,== 2010 to present ==,39802558
"The live shows, for which only one other musician, Michael Wallace (drummer) joined him onstage, featured music from Strange Weekend.",1,4,== 2010 to present ==,39802558
"In 2011, The New York Times featured Porcelain Raft in a review, describing the sound of one show at the New York venue the Mercury Lounge as an updated form ""of shoegaze pop, the spacier side of new wave, contemplative indie rock.""",2,4,== 2010 to present ==,39802558
"In 2012, Porcelain Raft performed two exclusive live-sessions for MTV HIVE filmed a ""Take Away Show"" for La Blogoteque, and was featured on NBC NY's Non-stop Sound.",0,5,== 2010 to present ==,39802558
"Consequence of Sound included ""Strange Weekend"" in a list of 2012's most anticipated albums.",1,5,== 2010 to present ==,39802558
"The Guardian featured Porcelain Raft as ""New Band of the Day"" on September 27, 2010  and in November of the same year gave Remiddi another feature in the ""First Sight"" series.",2,5,== 2010 to present ==,39802558
"In January 2012, The Boston Globe included Porcelain Raft in their Arts section ""annual roundup of artists to keep an ear out for in 2012.""In 2015, Remiddi moved to Los Angeles and started his own label, Volcanic Field.",3,5,== 2010 to present ==,39802558
===,0,6,== 2010 to present == | === Strange Weekend ===,39802558
Strange Weekend,1,6,== 2010 to present == | === Strange Weekend ===,39802558
=,2,6,== 2010 to present == | === Strange Weekend ===,39802558
==,3,6,== 2010 to present == | === Strange Weekend ===,39802558
"Upon relocating to New York, Remiddi immediately began to record Strange Weekend, inspired by his new environment.",0,7,== 2010 to present == | === Strange Weekend ===,39802558
"He describes the record as ""a snapshot of [himself] being in New York, in a basement.”",1,7,== 2010 to present == | === Strange Weekend ===,39802558
====,0,8,== 2010 to present == | ==== Track listing ====,39802558
Track listing =,1,8,== 2010 to present == | ==== Track listing ====,39802558
===,2,8,== 2010 to present == | ==== Track listing ====,39802558
Drifting In and Out,0,9,== 2010 to present == | ==== Track listing ====,39802558
Shapeless & Gone,0,10,== 2010 to present == | ==== Track listing ====,39802558
Is It Too Deep For You?,0,11,== 2010 to present == | ==== Track listing ====,39802558
Put Me To Sleep,0,12,== 2010 to present == | ==== Track listing ====,39802558
Backwords,0,13,== 2010 to present == | ==== Track listing ====,39802558
Unless You Speak From Your Heart,0,14,== 2010 to present == | ==== Track listing ====,39802558
The End Of Silence,0,15,== 2010 to present == | ==== Track listing ====,39802558
If You Have A Wish,0,16,== 2010 to present == | ==== Track listing ====,39802558
Picture,0,17,== 2010 to present == | ==== Track listing ====,39802558
The Way In,0,18,== 2010 to present == | ==== Track listing ====,39802558
====,0,19,== 2010 to present == | ==== Critical reception ====,39802558
Critical reception =,1,19,== 2010 to present == | ==== Critical reception ====,39802558
===,2,19,== 2010 to present == | ==== Critical reception ====,39802558
"In February 2012, Pitchfork named “Unless You Speak From Your Heart” Best New Track.",0,20,== 2010 to present == | ==== Critical reception ====,39802558
The A.V. Club wrote,1,20,== 2010 to present == | ==== Critical reception ====,39802558
"“Assembled in a Brooklyn basement, Porcelain Raft’s debut",0,21,== 2010 to present == | ==== Critical reception ====,39802558
"Strange Weekend has this DIY aesthetic, but tolerates no defects in presentation.",1,21,== 2010 to present == | ==== Critical reception ====,39802558
"Italian native Mauro Remiddi’s solo project is built on meticulously constructed and delicately polished dream-pop soundscapes, delivered with urgency and momentum.“",2,21,== 2010 to present == | ==== Critical reception ====,39802558
===,0,22,== 2010 to present == | === Permanent Signal ===,39802558
Permanent Signal ===,1,22,== 2010 to present == | === Permanent Signal ===,39802558
"On June 19, 2013, Porcelain Raft announced their second record, Permanent Signal, would be released August 20, 2013.",0,23,== 2010 to present == | === Permanent Signal ===,39802558
"A month later, the first single, ""The Way Out,"" was released as a self-directed visual stream by Mauro Remiddi.",1,23,== 2010 to present == | === Permanent Signal ===,39802558
==,0,24,== Discography ==,39802558
Discography ==,1,24,== Discography ==,39802558
===,0,25,== Discography == | === Albums ===,39802558
Albums ===,1,25,== Discography == | === Albums ===,39802558
"Come Rain, Not On Label (Porcelain Raft Self-released), 2020",0,26,== Discography == | === Albums ===,39802558
"Microclimate, Volcanic Field, 2017",0,27,== Discography == | === Albums ===,39802558
"Permanent Signal, Secretly Canadian, 2013",0,28,== Discography == | === Albums ===,39802558
"Strange Weekend, Secretly Canadian, 2012",0,29,== Discography == | === Albums ===,39802558
=== EPs =,0,30,== Discography == | === EPs ===,39802558
==,1,30,== Discography == | === EPs ===,39802558
"Half Awake, Volcanic Field, 2015",0,31,== Discography == | === EPs ===,39802558
"Silent Speech, Secretly Canadian, 2013",0,32,== Discography == | === EPs ===,39802558
"Gone Blind Remixes, Acéphale, 2011",0,33,== Discography == | === EPs ===,39802558
"Fountain's Head, self-released, 2011",0,34,== Discography == | === EPs ===,39802558
"Big Orange Studios 5/31/2011, Daytrotter, 2011",0,35,== Discography == | === EPs ===,39802558
"Gone Blind, Acéphale, 2011",0,36,== Discography == | === EPs ===,39802558
"Ghosts of the Perfect Language, Sixteen Tambourines, 2011",0,37,== Discography == | === EPs ===,39802558
"Despite Everything / The Wall, Transparent, 2010",0,38,== Discography == | === EPs ===,39802558
"Collection of Porcelain, self-released, 2010",0,39,== Discography == | === EPs ===,39802558
"Curve, self-released, 2010",0,40,== Discography == | === EPs ===,39802558
===,0,41,== Discography == | === Singles ===,39802558
Singles =,1,41,== Discography == | === Singles ===,39802558
==,2,41,== Discography == | === Singles ===,39802558
"""Think of the Ocean,"" Secretly Canadian, 2013",0,42,== Discography == | === Singles ===,39802558
"""Drifting In and Out,"" Secretly Canadian,  2012",0,43,== Discography == | === Singles ===,39802558
"""Unless You Speak From Your Heart,"" Secretly Canadian, 2012",0,44,== Discography == | === Singles ===,39802558
"""Come As You Are (Kurtvana cover),"" self-released, 2011",0,45,== Discography == | === Singles ===,39802558
"""Tip of Your Tongue,"" Acéphale, 2010",0,46,== Discography == | === Singles ===,39802558
==,0,47,== References ==,39802558
References ==,1,47,== References ==,39802558
