sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Cox is a best-selling English author of more than 20 books, including You Don't Need Meat, was the first chief executive of the Vegetarian Society and is now a literary agent working in London and New York.",0,0,N/A,13803793
==,0,1,== Biography ==,13803793
Biography ==,1,1,== Biography ==,13803793
"Cox was born in Carlisle, Cumbria, England and brought up in Whitehaven until a nuclear accident at nearby Sellafield (the world's worst prior to Chernobyl) precipitated an abrupt family move to the North Norfolk coast.",0,2,== Biography ==,13803793
"He grew up in a remote village, Walcott-On-Sea, and later became a self-employed photographer.",1,2,== Biography ==,13803793
"When the North Sea gas and oil boom occurred, Cox undertook a growing amount of large-format industrial photography.",2,2,== Biography ==,13803793
"His company grew to employ 25 people and became a full-service advertising agency, with clients such as the FMC Corp., Philips Business Systems and other large regional clients.",3,2,== Biography ==,13803793
The business was sold when Cox was 29.,4,2,== Biography ==,13803793
"He then moved to Manchester in 1985 to become the first chief executive of the Vegetarian Society of the United Kingdom, a post he held for six weeks.",5,2,== Biography ==,13803793
==,0,3,== Vegetarianism ==,13803793
Vegetarianism ==,1,3,== Vegetarianism ==,13803793
"Cox initiated a number of major changes at the Vegetarian Society including a higher public profile, an expanded membership, vigorous ongoing debates with the Meat and Livestock Commission, the establishment of the Cordon Vert cookery school with television personality Sarah Brown, and a new magazine.",0,4,== Vegetarianism ==,13803793
Cox's reforms were not universally appreciated and internal disagreements brought about his resignation.,1,4,== Vegetarianism ==,13803793
In 1986 Cox wrote a bestselling book entitled Why You Don’t Need Meat (Thorsons Publishers).,2,4,== Vegetarianism ==,13803793
It gained major public attention and won the Booksellers’ Association Award for the Best Non-Fiction Publicity Campaign of the Year.,3,4,== Vegetarianism ==,13803793
"The book was essentially a polemic that presented the health, environmental and ethical reasons for a meat-free diet.",4,4,== Vegetarianism ==,13803793
"An early appearance on BBC television's ""Wogan"" was seen by millions of people and propelled the book to the no. 1 position on the paperback charts, selling 100,000 copies in the UK alone (it was subsequently published in the United States, France, Germany, Japan and many other countries).",5,4,== Vegetarianism ==,13803793
"Cox continued to write and co-write, with his wife Peggy Brusseau, numerous books, including many bestsellers such as The Quick Cholesterol Clean Out (Century), The New Why You Don’t Need Meat, (Bloomsbury), Peter Cox’s Guide to Vegetarian Living (Bloomsbury), The Realeat Encyclopedia of Vegetarian Living (Bloomsbury), Superliving!",0,5,== Vegetarianism ==,13803793
"(Vermillion), Secret Ingredients (Bantam), LifePoints (Bloomsbury), The LifePoints Diet (Bloomsbury), LifePoints for Kids (Bloomsbury), The LifePoints Counter (Bloomsbury), The LifePoints Cookbook (Bloomsbury), You Don’t Need Meat (St. Martin's Press), several of which were serialized in British national newspapers.",1,5,== Vegetarianism ==,13803793
==,0,6,== Literary agent ==,13803793
Literary agent,1,6,== Literary agent ==,13803793
==,2,6,== Literary agent ==,13803793
"Cox gradually started working with authors, developing their book proposals and initially selling them through an external literary agency.",0,7,== Literary agent ==,13803793
This arrangement was superseded when Cox established his own agency.,1,7,== Literary agent ==,13803793
"Clients include the worldwide bestselling children's author Michelle Paver, US Senator Orrin Hatch, Nicholas Booth, television journalist and former MP Martin Bell OBE, science writer Brian Clegg, children's authors Joe Donnelly, M. G. Harris and Amanda Lees, and former editor of The Sun newspaper David Yelland.",2,7,== Literary agent ==,13803793
"Cox is now managing director of Redhammer Management, a literary agency recognized by the Association of Authors’ Agents.",3,7,== Literary agent ==,13803793
==,0,8,== Other ==,13803793
Other ==,1,8,== Other ==,13803793
"Cox was an expert witness for the defence in the notorious ""McLibel"" trial.",0,9,== Other ==,13803793
He was a close observer of the events of 11 September 2001 in New York and has written about what he saw.,1,9,== Other ==,13803793
"He founded the internet writers’ community Litopia, is agent-in-residence there and currently hosts the Litopia podcast for writers.",2,9,== Other ==,13803793
==,0,10,== References ==,13803793
References ==,1,10,== References ==,13803793
==,0,11,== External links ==,13803793
External links ==,1,11,== External links ==,13803793
Peter Cox's blog,0,12,== External links ==,13803793
Litopia - writer's web site run and owned by Peter Cox,0,13,== External links ==,13803793
Redhammer Management Ltd - a literary agency owned and managed by Peter Cox,0,14,== External links ==,13803793
