sentences,sentenceIndex,paragraphIndex,section,wikiId
Eric Ethridge is a Canadian country pop singer and songwriter.,0,0,N/A,66278653
"He is signed to Anthem Records, and has released one album Good with Me.",1,0,N/A,66278653
==,0,1,== Early life ==,66278653
Early life ==,1,1,== Early life ==,66278653
"Eric Ethridge was raised in Sarnia, Ontario and played football as a defensive end at the University of Western Ontario.",0,2,== Early life ==,66278653
"Prior to pursuing a full-time career in music, Ethridge attended a chiropractic school in Toronto and worked as a chiropractor in Sarnia.",1,2,== Early life ==,66278653
==,0,3,== Career ==,66278653
Career ==,1,3,== Career ==,66278653
===,0,4,== Career == | === Early career and self-titled EP ===,66278653
Early career and self-titled EP =,1,4,== Career == | === Early career and self-titled EP ===,66278653
==,2,4,== Career == | === Early career and self-titled EP ===,66278653
"In 2016, he won the Canadian Country Music Association's Discovery Award.",0,5,== Career == | === Early career and self-titled EP ===,66278653
"In July 2018, he released his self-titled debut EP Eric Ethridge.",1,5,== Career == | === Early career and self-titled EP ===,66278653
"The single ""Liquor's Callin' the Shots"" reached the top 30 of Canadian country radio.",2,5,== Career == | === Early career and self-titled EP ===,66278653
"In August 2018, he won the Grand Prize in the 2018 Unsigned Only Music Competition for his song ""Girl On Fire"".",3,5,== Career == | === Early career and self-titled EP ===,66278653
"In November 2018, Ethridge signed a worldwide recording and publishing deal with ole, who placed him on their label, Red Dot.",4,5,== Career == | === Early career and self-titled EP ===,66278653
"Further singles from the EP included ""Makin' Me Crazy"", ""California"", and ""If You Met Me First"", the latter two of which were certified Gold by Music Canada.",5,5,== Career == | === Early career and self-titled EP ===,66278653
===,0,6,== Career == | === 2020-present: Good with Me ===,66278653
2020-present: Good with Me =,1,6,== Career == | === 2020-present: Good with Me ===,66278653
==,2,6,== Career == | === 2020-present: Good with Me ===,66278653
"In February 2020, Ethridge released his debut US single ""Dream Girl"", co-written by Dan + Shay.",0,7,== Career == | === 2020-present: Good with Me ===,66278653
The track was then included on his April 2020 extended play Forever With You.,1,7,== Career == | === 2020-present: Good with Me ===,66278653
"In August 2020, Ethridge released the single ""Kiss Me Goodbye"" On October 30, 2020, Ethridge released his debut full-length album Good with Me on Anthem Records (rebranded from Red Dot), which includes",2,7,== Career == | === 2020-present: Good with Me ===,66278653
"the singles ""Dream Girl"", ""Kiss Me Goodbye"", and ""Sad Songs"".",0,8,== Career == | === 2020-present: Good with Me ===,66278653
==,0,9,== Personal life ==,66278653
Personal life ==,1,9,== Personal life ==,66278653
Ethridge married fellow Canadian country singer-songwriter Kalsey Kulyk in December 2019.,0,10,== Personal life ==,66278653
"Amidst the COVID-19 pandemic, the couple moved from Nashville, Tennessee into a van and have performed under the ""Love on the Road"" banner.",1,10,== Personal life ==,66278653
==,0,11,== Discography ==,66278653
Discography ==,1,11,== Discography ==,66278653
===,0,12,== Discography == | === Albums ===,66278653
Albums ===,1,12,== Discography == | === Albums ===,66278653
===,0,13,== Discography == | === Extended plays ===,66278653
Extended plays =,1,13,== Discography == | === Extended plays ===,66278653
==,2,13,== Discography == | === Extended plays ===,66278653
===,0,14,== Discography == | === Singles ===,66278653
Singles =,1,14,== Discography == | === Singles ===,66278653
==,2,14,== Discography == | === Singles ===,66278653
===,0,15,== Discography == | === Music videos ===,66278653
Music videos ===,1,15,== Discography == | === Music videos ===,66278653
==,0,16,== Awards and nominations ==,66278653
Awards and nominations ==,1,16,== Awards and nominations ==,66278653
==,0,17,== References ==,66278653
References ==,1,17,== References ==,66278653
==,0,18,== External links ==,66278653
External links ==,1,18,== External links ==,66278653
Official website,0,19,== External links ==,66278653
