sentences,sentenceIndex,paragraphIndex,section,wikiId
"Melanie Harrold (born 5 May 1951) is a British singer-songwriter, best known for her 1970s albums for DJM (Fancy That and Blue Angel) plus recording with Gerry Rafferty, and singing with Hank Wangford.",0,0,N/A,47030017
"In her early career, and even for her first album (Fancy That), she went under the name Joanna Carlin, so as not to be confused with the other singer Melanie.",1,0,N/A,47030017
==,0,1,== Biography ==,47030017
Biography ==,1,1,== Biography ==,47030017
Harrold worked the folk clubs where she met Jasper Carrott.,0,2,== Biography ==,47030017
"When Carrott got a recording contract with DJM Records, it led to her also being signed up by the company.",1,2,== Biography ==,47030017
"The Fancy That LP was released in 1977, with Blue Angel released in 1979, under her real name.",2,2,== Biography ==,47030017
"As she was singing backing vocals on Gerry Rafferty's albums including City to City, she was able to use his backing band and producer Hugh Murphy to work on her albums.",3,2,== Biography ==,47030017
"In the 1980s, she fronted the comedy country The Hank Wangford Band.",4,2,== Biography ==,47030017
"She went under the name Irma Cetas (""the Vera Lynn of the North Sea Oilfields"").",5,2,== Biography ==,47030017
"She also recorded the song ""Holy Horses"" on the Lovely In The Dances (Songs of Sydney Carter) album, originally released in 1981 (and re-released on CD in 2009).",0,3,== Biography ==,47030017
"The album featured artists such as Maddy Prior (whom Harrold toured with), Shusha and John Kirkpatrick.",1,3,== Biography ==,47030017
"In 1988 she released an album, Live in the City, with double-bass player Olly Blanchflower.",0,4,== Biography ==,47030017
In the 1990s she released two albums (The Last Leviathan and Instinctive Behaviour) with Olly Blanchflower.,1,4,== Biography ==,47030017
"She was also involved with the album Daphne's Flight, a 1996 collaboration between five female vocalists, instrumentalists and songwriters in the British folk and roots music scene: Christine Collister, Melanie Harrold, Julie Matthews, Helen Watson and Chris While.",2,4,== Biography ==,47030017
The collaboration resulted in a sell-out tour.,3,4,== Biography ==,47030017
"On the album, Harrold sang lead on the opening track ""Over And Over"" (her own composition from the Instinctive Behaviour album) and ""The Letter"".",4,4,== Biography ==,47030017
"In recent years she has concentrated on choir work, including developing the Trade Winds, Raise The Roof, and Vocal Chords choirs.",0,5,== Biography ==,47030017
==,0,6,== Discography ==,47030017
Discography ==,1,6,== Discography ==,47030017
Fancy That (1977) – DJM Records,0,7,== Discography ==,47030017
Blue Angel (1978) – DJM Records,0,8,== Discography ==,47030017
Live in the City (1988) - Olanie Music (with Olly Blanchflower),0,9,== Discography ==,47030017
The Last Leviathan (1990) - Olanie Music (with Olly Blanchflower),0,10,== Discography ==,47030017
Instinctive Behaviour (1993) - Olanie Music (with Olly Blanchflower),0,11,== Discography ==,47030017
Live (2013) - Big Village Records,0,12,== Discography ==,47030017
==,0,13,== References ==,47030017
References ==,1,13,== References ==,47030017
