sentences,sentenceIndex,paragraphIndex,section,wikiId
"O'Landa Draper (September 29, 1963 – July 21, 1998) was an American Grammy Award-winning Gospel music artist.",0,0,N/A,37376188
He was the founder of the Associates Choir and is considered to be one of the top gospel artists of the 1990s.,1,0,N/A,37376188
"Draper was nominated for the Grammy Award, Stellar Awards and the Dove Award multiple times.",2,0,N/A,37376188
Draper was known for his choir directing style.,0,1,N/A,37376188
"Songs that were well known by fans of Draper's work were, ""My Soul Doth Magnify the Lord,"" ""I See my Miracle,"" ""Lift the Savior Up,"" ""Stand Up,"" ""Gotta Feelin',"" ""He Touched Me,"" and ""Jesus Touched Me"".",1,1,N/A,37376188
==,0,2,== Early life ==,37376188
Early life ==,1,2,== Early life ==,37376188
"Draper grew up in Alabama and Washington, D.C., listening to gospel music as a child.",0,3,== Early life ==,37376188
"His late mother, Marie Draper, was a gospel music promoter and artist, and was a main reason for his fascination in the genre.",1,3,== Early life ==,37376188
"When he was 13, he moved to Memphis and attended Overton High School (Memphis, Tennessee) where he joined a glee club.",2,3,== Early life ==,37376188
He began to write and sing gospel music in the club.,3,3,== Early life ==,37376188
"After he finished his musical studies in high school, he moved on to the Memphis State where he directed the school's choir.",4,3,== Early life ==,37376188
After school he would work part-time for Federal Express.,5,3,== Early life ==,37376188
"In 1986, he formed his own choir and named them ""The Associates"" in Memphis, Tennessee.",6,3,== Early life ==,37376188
Gospel artists such as Earnest Pugh and Janice Gaines were once members of The Associates.,7,3,== Early life ==,37376188
==,0,4,== Musical career ==,37376188
Musical career ==,1,4,== Musical career ==,37376188
"In 1988, gospel great Shirley Caesar used O`landa Draper and the Associates to back her up on her first live recorded music video and one year later on her blockbuster `I Remember Mama`album on the `Word records` label.",0,5,== Musical career ==,37376188
"Caesar went to her record label and shortly after, Draper and the choir were immediately signed to the Word Recordslabel and recorded their first album, Do It Again in 1990.",1,5,== Musical career ==,37376188
"Their second album, Above and Beyond, was their first Grammy-nominated album.",2,5,== Musical career ==,37376188
"The choir went on performing across the United States, making television appearances,  performing for presidents such as Jimmy Carter, George H. W. Bush and Bill Clinton.",3,5,== Musical career ==,37376188
"The choir also sang back up for Billy Joel during the 1994 Grammy Awards, performed with celebrities such as actress Jennifer Holliday, performer B.B. King and other gospel artists such as Albertina Walker, Beverly Crawford and Shirley Caesar.",4,5,== Musical career ==,37376188
"Draper has also collaborated with Christian Contemporary Artists such as Russ Taff and Steven Curtis Chapman, specifically during the 1994 Dove Awards.",5,5,== Musical career ==,37376188
Draper hosted gospel workshops around the world in nations such as Europe and in countries such as the Bahamas.,6,5,== Musical career ==,37376188
"He recorded a live workshop that took place in 1994 in Memphis, Tennessee.",7,5,== Musical career ==,37376188
It featured artist such as Kirk Franklin and Yolanda Adams.,8,5,== Musical career ==,37376188
"In that same year, Draper recorded Live: A Celebration of Praise, his second Grammy-nominated album.",9,5,== Musical career ==,37376188
"The album's well known song ""My Soul Doth Magnify the Lord"" was the only song recorded for VHS.",10,5,== Musical career ==,37376188
"In 1996, Draper recorded for Warner Music Group and released his third Grammy-nominated live album Gotta Feelin which debuted at No. 2 on the Billboard Magazine Gospel Album's chart.",11,5,== Musical career ==,37376188
The album was also recorded for VHS.,12,5,== Musical career ==,37376188
"The song ""Gotta Feelin'"" was featured in WOW Gospel 1998, the first Gospel album of the WOW series and the song also made its public debut during Azusa 1996, a popular convention at the time hosted by Bishop Carlton Pearson.",13,5,== Musical career ==,37376188
"In 1998, Draper released his last album before his passing, Reflections.",14,5,== Musical career ==,37376188
The album won the Grammy Award for Best Gospel Choir or Chorus Album in 1999.,15,5,== Musical career ==,37376188
