sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nathan Retro (born 18 November 1987), professionally known under the mononym Retro, is an English electronic, dance music, futurepop, grime, hip-hop, R&B and rock producer and DJ from Bradford.",0,0,N/A,36634620
"He has produced and written songs for artists and groups such as Tinchy Stryder, Dappy, Conor Maynard, Emeli Sande, Wiley, Dot Rotten, Wretch 32, Alexandra Burke, JLS, The Saturdays, Katy B and more.",1,0,N/A,36634620
He is signed to the company Takeover Entertainment and record label Takeover Roc Nation.,2,0,N/A,36634620
He is known for his retro-futurism style of musical composition.,3,0,N/A,36634620
==,0,1,== Career ==,36634620
Career ==,1,1,== Career ==,36634620
===,0,2,== Career == | === Early career ===,36634620
Early career ===,1,2,== Career == | === Early career ===,36634620
"Nathan Retro moved to Manchester, England in 2006 to further his education in music and take his career to the next level.",0,3,== Career == | === Early career ===,36634620
"After tireless hours working day and night perfecting his sound, Nathan Retro has become something of a musical genius.",1,3,== Career == | === Early career ===,36634620
After 4 years of hard work and determination he secured a publishing deal with Takeover/Cloud 9 and also signed to Takeover Entertainment in July 2009 and Takeover Roc Nation in 2011.,2,3,== Career == | === Early career ===,36634620
=== (2011-present),0,4,== Career == | === (2011-present) ===,36634620
===,1,4,== Career == | === (2011-present) ===,36634620
"In April 2011, an instrumental named ""Lunar Riddim"" created by Nathan Retro and MNEK was used during Nike's Air Lunar campaign starring Mario Balotelli.",0,5,== Career == | === (2011-present) ===,36634620
"Nathan Retro is currently working with Dappy, JLS, The Saturdays, Leona Lewis, Cher Lloyd, One Direction, Alexandra Burke, Dot Rotten, Wretch 32, Loick Essien and many more.",1,5,== Career == | === (2011-present) ===,36634620
===,0,6,== Career == | === Production style ===,36634620
Production style ===,1,6,== Career == | === Production style ===,36634620
"Nathan Retro, a futuristic super producer with many talents (drums, keyboard, bass, guitar) has quickly built a strong reputation within the music industry, with blending innovative and unique sounds with thumping beats and heart filled lyrics into songs that everyone can relate to.",0,7,== Career == | === Production style ===,36634620
"He works alongside his long-time production partner David Dawood, and they both produced Dappy's third single ""Come with Me"", from his debut studio album titled Bad Intentions.",1,7,== Career == | === Production style ===,36634620
==,0,8,== Discography ==,36634620
Discography ==,1,8,== Discography ==,36634620
===,0,9,== Discography == | === Production & Song Writing Credits ===,36634620
Production & Song Writing Credits ===,1,9,== Discography == | === Production & Song Writing Credits ===,36634620
=== 2009 – Present ===,0,10,== Discography == | === 2009 – Present ===,36634620
===,0,11,== Discography == | === Remixography ===,36634620
Remixography =,1,11,== Discography == | === Remixography ===,36634620
==,2,11,== Discography == | === Remixography ===,36634620
===,0,12,== Discography == | === Singles ===,36634620
Singles =,1,12,== Discography == | === Singles ===,36634620
==,2,12,== Discography == | === Singles ===,36634620
==,0,13,== References ==,36634620
References ==,1,13,== References ==,36634620
==,0,14,== External links ==,36634620
External links ==,1,14,== External links ==,36634620
Video on YouTube,0,15,== External links ==,36634620
Retro on Twitter,0,16,== External links ==,36634620
Retro on SoundCloud,0,17,== External links ==,36634620
