sentences,sentenceIndex,paragraphIndex,section,wikiId
"Xu Jiaqi (Chinese: 许佳琪; Korean: 쉬쟈치; born August 27, 1995) is a Chinese singer, rapper, dancer, songwriter, and actress.",0,0,N/A,51306416
"She was a member of Team SII of the female idol group SNH48 as well as its sub-units Style-7 and 7Senses, and she was also a member of the temporary girl group, THE9.",1,0,N/A,51306416
"In 2020, she participated in Youth with You 2 and got 3rd place, securing her place in THE9.",2,0,N/A,51306416
She is also known for her role in the television series Legend of Yunxi (2018) as well as her leading role in The Blooms at Ruyi Pavilion (2020) as Fu Xuan.,3,0,N/A,51306416
==,0,1,== Early life ==,51306416
Early life ==,1,1,== Early life ==,51306416
"Xu was born on August 27, 1995 in Linhai, Taizhou, Zhejiang, China.",0,2,== Early life ==,51306416
She graduated from Shanghai Film Art Academy and Shanghai Normal University.,1,2,== Early life ==,51306416
==,0,3,== Career ==,51306416
Career ==,1,3,== Career ==,51306416
===,0,4,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
2012–2020: SNH48 and acting debut ===,1,4,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 14 October 2012, during an SNH48 press conference, Xu was announced as one of the first-generation members of SNH48.",0,5,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 25 May 2013, Xu performed at the ""Blooming For You"" Concert.",1,5,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 11 November, she was promoted to SNH48 Team SII, and on 12 December, she starred in SNH48's first documentary, ""MengXiang YuBei Sheng"".",2,5,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 16 December, she performed at the SNH48 Guangzhou Concert.",3,5,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 18 January 2014, Xu participated in the Red and White Concert, of which Team SII emerged as the winner.",0,6,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 26 July, during SNH48's first General Election, Xu came in eighth with 7256 votes, subsequently becoming part of the Senbatsu for their fifth single.",1,6,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 31 January 2015, Xu performed at SNH48 Request Hour Setlist Best 30 2015.",0,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 25 July, during SNH48's second General Election, she came in 20th with 14351.7 votes and was placed among the Under Girls.",1,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 31 October, Xu came in first during SNH48's first Fashion Awards and became part of SNH48's sub-unit Style-7.",2,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"In 2016, it was announced that Xu would star in the film Catman together with bandmate Ju Jingyi, due to be released in 2017.",3,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
Xu made her acting debut with a cameo on the drama Stairway to Stardom.,4,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 30 July, during SNH48's third General Election, Xu was ranked 11th with 27,388.8 votes.",5,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On 5 November, she came in first during SNH48's second Fashion Awards.",6,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On March 19, Xu was announced as one of the members of SNH48's sub-unit 7SENSES.",7,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"They released their first EP, ""7SENSES"" on April 20.",8,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On July 29, during SNH48's fourth General Election, Xu came in tenth with 54678.8 votes.",9,7,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
Xu played a supporting role in the historical romance drama Legend of Yunxi in 2018.,0,8,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"In addition, on July 28, 2018, Xu came in 7th with 91,582.06 votes during SNH48's fifth General Election.",1,8,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On July 29, 2019, during SNH48's sixth General Election, Xu maintained her ranking and came in 7th with 839,586 votes.",0,9,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
"On October 14, 2020, Xu graduated alongside the other remaining first-generation members of SNH48.",0,10,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
October 12 marked 8 years since SNH48's formation.,1,10,== Career == | === 2012–2020: SNH48 and acting debut ===,51306416
===,0,11,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
2020–present:,1,11,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
"Youth With You 2, THE9 and solo activities ===",2,11,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
"Xu participated on the reality girl group survival show Youth With You 2, which was aired on March 12, 2020.",0,12,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
Xu is set to star in the dramas The Blooms at Ruyi Pavilion and Lost Parallel.,1,12,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
"On May 30, 2020, in the finale of Youth With You 2, Xu placed 3rd with 9,086,752 votes, thus earning a coveted spot in the final ground group, THE9.",0,13,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
"After the competition, she has done several solo endeavors such as fashion shows, magazine shootings and commercial shootings.",0,14,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
She released a special fan song for her fandom (Blackis) called “Stand by Me”.,1,14,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
She also landed 2 main roles notably in The Blooms at Ruyi Pavilion alongside Ju Jingyi with Wang Youshuo as her male lead.,2,14,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
THE9 disbanded on December 5th 2021.,0,15,"== Career == | === 2020–present: Youth With You 2, THE9 and solo activities ===",51306416
==,0,16,== Public image ==,51306416
Public image,1,16,== Public image ==,51306416
==,2,16,== Public image ==,51306416
"Xu has been referred to as ""short-hair Chinese Goddess"" by Chinese and South Korean fans and media since her South Korea debut with 7Senses in 2019.",0,17,== Public image ==,51306416
==,0,18,== Discography ==,51306416
Discography ==,1,18,== Discography ==,51306416
===,0,19,== Discography == | === Singles ===,51306416
Singles =,1,19,== Discography == | === Singles ===,51306416
==,2,19,== Discography == | === Singles ===,51306416
===,0,20,== Discography == | === Idol Producer (Season 2) ===,51306416
Idol Producer (Season 2),1,20,== Discography == | === Idol Producer (Season 2) ===,51306416
===,2,20,== Discography == | === Idol Producer (Season 2) ===,51306416
==,0,21,== Filmography ==,51306416
Filmography ==,1,21,== Filmography ==,51306416
===,0,22,== Filmography == | === Film ===,51306416
Film =,1,22,== Filmography == | === Film ===,51306416
==,2,22,== Filmography == | === Film ===,51306416
===,0,23,== Filmography == | === Television series ===,51306416
Television series ===,1,23,== Filmography == | === Television series ===,51306416
===,0,24,== Filmography == | === Television shows ===,51306416
Television shows =,1,24,== Filmography == | === Television shows ===,51306416
==,2,24,== Filmography == | === Television shows ===,51306416
==,0,25,== Individual endorsements ==,51306416
Individual endorsements ==,1,25,== Individual endorsements ==,51306416
Kiss Me (2016),0,26,== Individual endorsements ==,51306416
Tuhu (2016),0,27,== Individual endorsements ==,51306416
Skechers China (2018),0,28,== Individual endorsements ==,51306416
Mclon (2018),0,29,== Individual endorsements ==,51306416
Shu Uemura (2019),0,30,== Individual endorsements ==,51306416
Mamonde (2019),0,31,== Individual endorsements ==,51306416
花果轻乳 (2020),0,32,== Individual endorsements ==,51306416
==,0,33,== SNH48 activities ==,51306416
SNH48 activities ==,1,33,== SNH48 activities ==,51306416
=== EPs =,0,34,== SNH48 activities == | === EPs ===,51306416
==,1,34,== SNH48 activities == | === EPs ===,51306416
===,0,35,== SNH48 activities == | === Albums ===,51306416
Albums ===,1,35,== SNH48 activities == | === Albums ===,51306416
Mae Shika Mukanee (2014),0,36,== SNH48 activities == | === Albums ===,51306416
===,0,37,== SNH48 activities == | === Units ===,51306416
Units ===,1,37,== SNH48 activities == | === Units ===,51306416
====,0,38,== SNH48 activities == | ==== SNH48 Stage Units ====,51306416
SNH48 Stage Units ==,1,38,== SNH48 activities == | ==== SNH48 Stage Units ====,51306416
==,2,38,== SNH48 activities == | ==== SNH48 Stage Units ====,51306416
====,0,39,== SNH48 activities == | ==== Concert units ====,51306416
Concert units ==,1,39,== SNH48 activities == | ==== Concert units ====,51306416
==,2,39,== SNH48 activities == | ==== Concert units ====,51306416
==,0,40,== Notes ==,51306416
Notes ==,1,40,== Notes ==,51306416
==,0,41,== References ==,51306416
References ==,1,41,== References ==,51306416
==,0,42,== External links ==,51306416
External links ==,1,42,== External links ==,51306416
Official Member Profile (in Chinese),0,43,== External links ==,51306416
Xu Jiaqi on Sina Weibo (in Chinese),0,44,== External links ==,51306416
Xu Jiaqi on Instagram,0,45,== External links ==,51306416
