sentences,sentenceIndex,paragraphIndex,section,wikiId
"Toby Marlow (born 12 October 1994) is an English writer, composer and actor most known for his work as composer and co-writer of the West End musical Six.",0,0,N/A,22761673
==,0,1,== Early life ==,22761673
Early life ==,1,1,== Early life ==,22761673
"Marlow was born on 12 October 1994 to parents Helma and Andrew Marlow and was raised in Henley-on-Thames, England.",0,2,== Early life ==,22761673
"He has two siblings: an older brother named Jasper and a younger sister named Annabel, the latter of which would later star as Katherine Howard in Marlow's own musical, Six, at the 2017 Edinburgh Fringe Festival.",1,2,== Early life ==,22761673
Marlow's mother and maternal grandparents are Jewish.,2,2,== Early life ==,22761673
He was a child actor from the ages of nine to fourteen.,3,2,== Early life ==,22761673
==,0,3,== Education ==,22761673
Education ==,1,3,== Education ==,22761673
Marlow was educated at Abingdon School from 2008 to 2013.,0,4,== Education ==,22761673
"Marlow was a member of the theatre school Acorns, which he did till he left school.",1,4,== Education ==,22761673
He went on to study English at the University of Cambridge as a member of Robinson College.,2,4,== Education ==,22761673
"While at Cambridge, he was very active in the ADC Theatre scene, as both a performer and a composer.",3,4,== Education ==,22761673
==,0,5,== Career ==,22761673
Career ==,1,5,== Career ==,22761673
"In 2017, Marlow co-composed and co-wrote the musical Six, produced by Kenny Wax.",0,6,== Career ==,22761673
The musical received positive reviews at the 2017 Edinburgh Fringe Festival and went on to be performed in the West End in London.,1,6,== Career ==,22761673
"On 28 July 2019, Marlow stepped into the role of Catherine Parr for two sold-out performances at London's Arts Theatre when a cast-wide illness struck and the show required a sixth performer.",2,6,== Career ==,22761673
"Marlow, along with his collaborator Lucy Moss, signed with Warner Chappell Music in August 2019.",3,6,== Career ==,22761673
Six began previews on Broadway at the Brooks Atkinson Theatre on 13 February 2020 and was scheduled to open on 12 March 2020.,4,6,== Career ==,22761673
"However, the show's opening night was delayed due to the closure of all Broadway theatres because of the COVID-19 pandemic.",5,6,== Career ==,22761673
Previews for the show resumed on 17 September 2021 and the official opening night occurred on 3 October 2021.,6,6,== Career ==,22761673
==,0,7,== Personal life ==,22761673
Personal life ==,1,7,== Personal life ==,22761673
Marlow has publicly stated that he is gay.,0,8,== Personal life ==,22761673
==,0,9,== Filmography ==,22761673
Filmography ==,1,9,== Filmography ==,22761673
