sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brian Wayy is an Iranian-American Emmy Award winning television composer, producer, songwriter and remixer.",0,0,N/A,57356918
"At the age of 18 he signed a contract with MCA Records and by 24 he toured with The Untouchables, opening for major acts like UB40, The Police, and Duran Duran.",1,0,N/A,57356918
"He remixed major artists such as Rod Stewart, Paula Abdul, The Doobie Brothers and produced Diana Ross, Stevie B, Corbin Bleu.",2,0,N/A,57356918
"After his recording career he got signed by Warner Bros. Television and started composing for TV shows like The Ellen DeGeneres Show, Judge Mathis, TMZ, Extra, Bachelor, The First Family, America's Court with Judge Ross, Justice for All with Judge Cristina Perez.",3,0,N/A,57356918
"In 2015 he partnered up with Masoud Fuladi and started an Electronic dance music project called MaWayy and released his first single ""Wrong"" in August 2017 under Teletunez's division HitTunez and Blanco Y Negro record label includes remixes by Joe Maz and Ayin.",4,0,N/A,57356918
In May 2018 this song ranked No.42 on Billboard Dance Club Songs chart for three weeks.,5,0,N/A,57356918
"It became the No.1 record on WCPY ""Dance Factory FM"" station in Chicago.",6,0,N/A,57356918
==,0,1,== References ==,57356918
References ==,1,1,== References ==,57356918
==,0,2,== External links ==,57356918
External links ==,1,2,== External links ==,57356918
Brian Wayy at IMDb,0,3,== External links ==,57356918
Official website,0,4,== External links ==,57356918
