sentences,sentenceIndex,paragraphIndex,section,wikiId
Marianne Gary-Schaffhauser (19 July 1903 – 3 November 1992) was an Austrian composer.,0,0,N/A,30036483
"She was born in Vienna and studied voice and piano at the Vienna Academy, and composition with Alfred Uhl.",1,0,N/A,30036483
"Later she studied at Vienna University and graduated with a PhD. After completing her studies, she taught as a professor of German and history, but retired in 1948 to work as a composer.",2,0,N/A,30036483
==,0,1,== Works ==,30036483
Works ==,1,1,== Works ==,30036483
Selected works include:,0,2,== Works ==,30036483
"Oratorium von Leid und Heldentum der Ungenannten, for soloists, choir and orchestra",0,3,== Works ==,30036483
Cello Concerto (1957),0,4,== Works ==,30036483
Piano Concerto (1966),0,5,== Works ==,30036483
Dance Suite for Orchestra (1967),0,6,== Works ==,30036483
==,0,7,== References ==,30036483
References ==,1,7,== References ==,30036483
