sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hilda Caridad Cámpora Bello (September 26, 1914 – April 24, 1998), better known as Monina Cámpora, was a Dominican artist known for founding the School of Fine Arts in the city of San Juan de la Maguana and for being the first woman in the Dominican Republic to organize and conduct a women's orchestra.",0,0,N/A,62607246
==,0,1,== Biography ==,62607246
Biography ==,1,1,== Biography ==,62607246
"Monina Cámpora was born on September 26, 1914 in Santo Domingo.",0,2,== Biography ==,62607246
"She married lawyer Lorenzo E. Piña Puello, and their son was sportswriter Lorenzo Antonio Piña Cámpora.",1,2,== Biography ==,62607246
"She studied at the Liceo Musical, directed by José de Jesús Ravelo, and obtained the degree of piano teacher upon graduating from the National Conservatory of Music's superior piano course.",2,2,== Biography ==,62607246
"She went on to teach at the Liceo Musical, the Colegio Luis Muñoz Rivera, and other schools in Santo Domingo.",3,2,== Biography ==,62607246
"She organized the ""reign of flowers"", created a radio program, planned plays, and directed dance parties and fiestas patronales.",4,2,== Biography ==,62607246
"In 1936, inspired by a similar group visiting from Cuba, she recruited fifteen women and founded the first Dominican female orchestra, named Monina Cámpora and Her Group.",5,2,== Biography ==,62607246
"In 1964, Cámpora founded the School of Fine Arts in San Juan de la Maguana, which offers courses in painting, sculpture, dance, music, and theater.",6,2,== Biography ==,62607246
"Monina Cámpora continued to teach music, crafts, and dance into her seventies.",7,2,== Biography ==,62607246
"She died in San Juan de la Maguana on April 24, 1998.",8,2,== Biography ==,62607246
==,0,3,== Legacy ==,62607246
Legacy ==,1,3,== Legacy ==,62607246
"For her dedication, Cámpora received the title of Local Mother of Fine Arts.",0,4,== Legacy ==,62607246
"In addition, the School of Fine Arts of San Juan de la Maguana was named after her in August 1998.",1,4,== Legacy ==,62607246
The Monina Cámpora Cultural Center holds presentations and specialized workshops in the area of theater and cinema.,2,4,== Legacy ==,62607246
