sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas McClary (born October 6, 1949) is an American musician, guitarist, singer, songwriter, and record producer best known as the founder and lead guitarist of The Commodores.",0,0,N/A,38295366
McClary is credited with having created the signature sound of The Commodores' original music.,1,0,N/A,38295366
==,0,1,== Early life ==,38295366
Early life ==,1,1,== Early life ==,38295366
"McClary was born in Eustis, Florida, in 1949.",0,2,== Early life ==,38295366
He became one of the first African-American students to integrate the Florida school system prior to the enforcement of Brown v. Board of Education.,1,2,== Early life ==,38295366
"McClary began playing music at a very early age, starting with the ukulele and then adding the acoustic guitar and later the electric guitar to his repertoire.",2,2,== Early life ==,38295366
"After graduation, McClary went to college at Tuskegee University in Alabama where he majored in business.",3,2,== Early life ==,38295366
==,0,3,== Career ==,38295366
Career ==,1,3,== Career ==,38295366
"As a freshman student at Tuskegee University, McClary met Lionel Richie in the registration line.",0,4,== Career ==,38295366
The two became friends and in 1968 they began to put together a band which they originally called The Mystics.,1,4,== Career ==,38295366
McClary played the lead guitar.,2,4,== Career ==,38295366
"The group played local gigs, added members and changed their name to the Commodores.",3,4,== Career ==,38295366
"In 1972, the Commodores signed with Berry Gordy and Motown Records.",4,4,== Career ==,38295366
McClary spent 15 years as the lead guitarist for the Commodores.,0,5,== Career ==,38295366
"His guitar solo in the Commodores song ""Easy"" earned him his first write-up in Rolling Stone and was called ""one of the best solo guitar performances of all time"" by writer Dave Thompson.",1,5,== Career ==,38295366
"While with the Commodores, McClary wrote one of the group's early number one singles ""Slippery When Wet"".",2,5,== Career ==,38295366
"""Brick House"","" ""Too Hot ta Trot"", and ""I Feel Sanctified"" are among the many songs McClary contributed to, along with the Commodores.",3,5,== Career ==,38295366
"He sang lead on ""Sexy Lady"" and ""Ooo Woman You"" (a duet with Melissa Manchester).",4,5,== Career ==,38295366
"He played on songs like ""Flying High"", ""Come Inside"", ""High On Sunshine"", ""Girl, I Think the World About You"", ""Midnight Magic"", ""12:01 am"", ""Got To Be Together"", ""Wake Up Children"", ""Funny Feelings"", ""Heaven Knows"", ""Won't You Come Dance With Me"", ""Visions"", ""Hold On"" and ""Free"", ""Welcome Home"" (with Bill Champlin), ""You Don't Know That I Know"", ""Let's Get Started"", ""Time"", ""Captured"", ""Celebrate"" (with Larry Davis and Harold Hudson), ""Saturday Night"" and ""Keep On Taking Me Higher"".",5,5,== Career ==,38295366
McClary's musical influence then moved outside of just The Commodores.,6,5,== Career ==,38295366
"From the Endless Love soundtrack, he co-wrote (with Lionel Richie)",7,5,== Career ==,38295366
"""Dreaming of You"" which was performed by Richie and Diana Ross as well as Kenny Rogers' ""Without You in My Life"".",8,5,== Career ==,38295366
"Another was the track ""Steam Room"" off of Jayne Kennedy's Complete Exercise Program.",9,5,== Career ==,38295366
"McClary co-wrote and produced multiple songs for the 1980s pop group Klique's album Try It Out (one of which was ""Stop Dogging Me Around"" which became the No. 1 song on the Black Contemporary Charts"") and ""Love Circles"".",10,5,== Career ==,38295366
McClary also co-wrote and produced four songs for bassist Michael Henderson's Fickel album.,11,5,== Career ==,38295366
"After deciding to leave the Commodores in 1984, McClary signed a solo contract with Motown and the following year released a solo album titled, Thomas McClary, which featured the single ""Thin Walls"".",0,6,== Career ==,38295366
It peaked at No. 57 on the Billboard R&B chart.,1,6,== Career ==,38295366
"In 1986, McClary returned to Florida and turned to his Christian roots by becoming the music director of his church and forming a gospel music record label, under which he released the 2008 album titled A Revolution Not a Revival.",0,7,== Career ==,38295366
"In 2016, during litigation with the two of the original remaining members of The Commodores it was established that McClary is the founder of The Commodores.",0,8,== Career ==,38295366
"On September 18, 2017, McClary's memoir Rock and Soul, was released.",1,8,== Career ==,38295366
==,0,9,== Solo discography ==,38295366
Solo discography ==,1,9,== Solo discography ==,38295366
1984 – Thomas McClary (Motown),0,10,== Solo discography ==,38295366
2008 – A Revolution Not a Revival (CDBY),0,11,== Solo discography ==,38295366
==,0,12,== Filmography ==,38295366
Filmography ==,1,12,== Filmography ==,38295366
1977 – Scott Joplin (w/The Commodores),0,13,== Filmography ==,38295366
1977 – Looking for Mr. Goodbar (w/The Commodores),0,14,== Filmography ==,38295366
1977 – James at 15 (w/The Commodores),0,15,== Filmography ==,38295366
1978 – Thank God It's Friday (w/The Commodores),0,16,== Filmography ==,38295366
1982 –,0,17,== Filmography ==,38295366
The Last American Virgin (w/The Commodores),1,17,== Filmography ==,38295366
1986 – One More Saturday Night (songwriter),0,18,== Filmography ==,38295366
==,0,19,== References ==,38295366
References ==,1,19,== References ==,38295366
==,0,20,== External links ==,38295366
External links ==,1,20,== External links ==,38295366
Official website,0,21,== External links ==,38295366
