sentences,sentenceIndex,paragraphIndex,section,wikiId
Anush Nikogosyan (Armenian: Անուշ Նիկողոսյան; born 7 July 1989) is an Armenian classical violinist.,0,0,N/A,50338298
==,0,1,== Biography ==,50338298
Biography ==,1,1,== Biography ==,50338298
Aged five she got her first violin lessons and studied then with the Distinguished Teacher of Armenia Petros Haykazian and further at the Yerevan Komitas State Conservatory.,0,2,== Biography ==,50338298
For several years she has been taught by the principal conductor of the Armenian National Philharmonic Orchestra Eduard Topchjan.,1,2,== Biography ==,50338298
"At the University of Music and Performing Arts Munich, she studied in the class of Prof. Christoph Poppen.",2,2,== Biography ==,50338298
Since 2013 Anush Nikoghosyan studies in the class of Prof. violinist Julia Fischer.,3,2,== Biography ==,50338298
"She earned her Master-Degree in 2015 and is doing ""Konzert-exam"" since October 2015.",4,2,== Biography ==,50338298
From 2001-05 she was the scholarship holder of Vladimir Spivakov International Fund.,0,3,== Biography ==,50338298
From 2012-16 she was a scholarship holder of the Villa Musica chamber music Foundation.,0,4,== Biography ==,50338298
"As a soloist she has appeared with Deutsche Radio Philharmonie Saarbrücken, the Armenian National Philharmonic Orchestra, the Kärntner Sinfonieorchester, the Kurpfälzisches Kammerorchester Mannheim, Neuss Kammerakademie Orchestra, the Moravian Philharmonic Orchestra, the Kaunas Chamber Orchestra, the Armenian National Chamber Orchestra, the Ural Philharmonic Orchestra, and the Lithuanian National Philharmonic Orchestra under the baton of Christopher Warren-Green, Dmitri Liss, Leos Svarovsky, Christoph Poppen, Eduard Topchjan, Pavel Berman, Alexander Treger, Markus Bosch and other conductors.",0,5,== Biography ==,50338298
"Anush has won prizes at numerous international violin competitions: in 2010 she became the 1st prize winner of the “International Kärntner Sparkasse Wörthersee” competition (Austria), after which she received many invitations, among them in July 2011, Anush was invited to play with ""Pacific Music Festival Sapporo"" Orchestra (Japan) as a soloist, in August 2014 she was invited to the Rimini Meeting Festival, the Festival della Nazioni in Citta di Castello, Ravello Music Festival (Italy), in October 2014 - the Brucknerfest (Austria), the Yerevan International Music Festival.",1,5,== Biography ==,50338298
"She played in concert halls: Alte Oper Frankfurt, Opéra de Nice, the Brucknerhaus Linz, the Konzerthaus Klagenfurt, Warsaw National Philharmonic Hall, the Aram Khachaturian Concert Hall Yerevan, the BASF Ludwigshafen Konzerthaus and others.",0,6,== Biography ==,50338298
"In May 2015, she debuted at the Walt Disney Concert Hall in Los Angeles (USA).",1,6,== Biography ==,50338298
"As a soloist Anush Nikoghosyan toured with various concerts in Armenia, Germany, Lithuania, Russia, United Kingdom, United Arab Emirates, Syria, China, Georgia, Italy, France, Czech Republic, Germany, Israel, the Netherlands, USA, Slovakia, Poland and Austria.",2,6,== Biography ==,50338298
"As a chamber musician she regularly takes part in various festivals and she performed chamber music repertoire with such musicians as Julia Fischer, Kim Kashkashian, Nils Mönkemeyer, Sergei Krylov, Pavel Vernikov, Alexander Chaushyan, Mario Brunello, François-Frédéric Guy, Radovan Vlatkovic, Benjamin Nyffeneger.",3,6,== Biography ==,50338298
"She often performs works by contemporary composers, among them: Mansuryan, Yerkanyan,  Sharafyan, Zakaryan, Israelyan, Chaushian, Tschtschyan and many others.",0,7,== Biography ==,50338298
"Since 2013 Anush Nikoghosyan plays on a Guadagnini violin (Milan, 1753).",0,8,== Biography ==,50338298
==,0,9,== References ==,50338298
References ==,1,9,== References ==,50338298
http://www.anush-nikogosyan.com,0,10,== References ==,50338298
https://web.archive.org/web/20160514051124/http://apo.am/christopher-warren-green-anush-nikoghosyan-the-apo/,0,11,== References ==,50338298
