sentences,sentenceIndex,paragraphIndex,section,wikiId
Peter Andreas Morén (born 5 May 1976) is a Swedish musician.,0,0,N/A,13060761
He is the guitarist and vocalist of the indie rock trio Peter Bjorn and John.,1,0,N/A,13060761
He is also a founding member of the Stockholm-based artist collective INGRID.,2,0,N/A,13060761
"He was born and raised in Mora, and started his musical career playing the violin, but soon changed to the guitar.",0,1,N/A,13060761
"His musical interest made him move to the town Västerås, where he entered a high school music programme at the Carlforsska gymnasiet and met Björn Yttling.",1,1,N/A,13060761
Marit Bergman also studied at the high school at the same time.,2,1,N/A,13060761
"In 1999, when Morén was studying film science in Stockholm, he met John Eriksson at a party and they began discussing the comic Phantom and indie rock band Lilys.",0,2,N/A,13060761
"After the meeting, they started to jam together with Morén's friend Björn Yttling, which ended up in the creation of Peter Bjorn and John.",1,2,N/A,13060761
"During this period, Morén had also joined The Plan, playing bass on their 2001 self-titled debut album.",2,2,N/A,13060761
"However, in 2002 he decided to leave the group to concentrate on Peter Bjorn and John's first record.",3,2,N/A,13060761
"Morén has released four solo albums; in April 2008 he released a solo album in English, The Last Tycoon followed in 2010 by the Swedish-language I Spåren Av Tåren.",4,2,N/A,13060761
"His third solo album, Pyramiden, was released in late 2012 and is named after the ghost town of Pyramiden as well as referring to the pyramid as a tomb and to abstract concepts such as pyramid schemes.",5,2,N/A,13060761
"The album's first single, 'Odyssén', was released prior to the album with the b-side 'Vinstintressen'.",6,2,N/A,13060761
"A one-track digital download of the second single followed, the Swedish-language version of the song 'Say My Name', previously featured (sung in English) on the INGRID compilation album Volym 1.",7,2,N/A,13060761
"In early 2017 he released another solo album, 40, featuring multiple collaborations and covers.",8,2,N/A,13060761
"In 2019, he paired up with fellow Swedish pop songwriter David Shutrick to release the collaborative EP En Åldrande Befolkning.",9,2,N/A,13060761
"Later that year, the duo recorded three more songs and re-released En Åldrande Befolkning as a full-length album.",10,2,N/A,13060761
The album features as its cover artwork an unattributed painting found at a flea market.,11,2,N/A,13060761
"Morén is a member of Tutankamon together with Adam Olenius of Shout Out Louds, Daniel Värjö of The Concretes, and Niklas Korsell who was the drummer of the Plan during Morén's stint in the band.",0,3,N/A,13060761
"Since 2012, Morén has begun to release a series of EPs featuring English translations and rewritings of his most popular Swedish-language songs, including 'Say My Name', 'Esther' and 'The Odyssey'.",1,3,N/A,13060761
These EPs are named the 'Broken Swenglish' series.,2,3,N/A,13060761
==,0,4,== Discography ==,13060761
Discography ==,1,4,== Discography ==,13060761
===,0,5,== Discography == | === Albums ===,13060761
Albums ===,1,5,== Discography == | === Albums ===,13060761
The Last Tycoon (2008),0,6,== Discography == | === Albums ===,13060761
I Spåren Av Tåren (2010),0,7,== Discography == | === Albums ===,13060761
Pyramiden (2012),0,8,== Discography == | === Albums ===,13060761
40 (2017),0,9,== Discography == | === Albums ===,13060761
En Åldrande Befolkning (with David Shutrick) (2019),0,10,== Discography == | === Albums ===,13060761
===,0,11,== Discography == | === Singles and EPs ===,13060761
Singles and EPs,1,11,== Discography == | === Singles and EPs ===,13060761
=,2,11,== Discography == | === Singles and EPs ===,13060761
==,3,11,== Discography == | === Singles and EPs ===,13060761
Social Competence (2008),0,12,== Discography == | === Singles and EPs ===,13060761
Reel Too Real (2008),0,13,== Discography == | === Singles and EPs ===,13060761
Esther (2010),0,14,== Discography == | === Singles and EPs ===,13060761
Odyssén (2012),0,15,== Discography == | === Singles and EPs ===,13060761
Säg Mitt Namn (2012),0,16,== Discography == | === Singles and EPs ===,13060761
Tröstpriset (2012),0,17,== Discography == | === Singles and EPs ===,13060761
Broken Swenglish Vol.,0,18,== Discography == | === Singles and EPs ===,13060761
1 EP (2013),1,18,== Discography == | === Singles and EPs ===,13060761
Broken Swenglish Vol.,0,19,== Discography == | === Singles and EPs ===,13060761
2 EP (2014),1,19,== Discography == | === Singles and EPs ===,13060761
Rytmen I Blodet / Mitt Bästa Porslin (2016),0,20,== Discography == | === Singles and EPs ===,13060761
Pärleporten (2016),0,21,== Discography == | === Singles and EPs ===,13060761
100 År (with David Shutrick) (2019),0,22,== Discography == | === Singles and EPs ===,13060761
Oljud (with David Shutrick) (2019),0,23,== Discography == | === Singles and EPs ===,13060761
==,0,24,== References ==,13060761
References ==,1,24,== References ==,13060761
==,0,25,== External links ==,13060761
External links ==,1,25,== External links ==,13060761
:PETER MORÉN - Official website,0,26,== External links ==,13060761
