sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeffrey Ernest Rosenstock (born September 7, 1982) is an American musician, multi-instrumentalist, singer and songwriter from Long Island, United States.",0,0,N/A,9161946
"He was the lead singer of the ska punk band The Arrogant Sons of Bitches, the punk musical collective Bomb the Music Industry!",1,0,N/A,9161946
and the indie rock/noise pop band Kudrow.,2,0,N/A,9161946
"After the breakup of Bomb the Music Industry!, he began a solo career.",3,0,N/A,9161946
==,0,1,== Early life ==,9161946
Early life ==,1,1,== Early life ==,9161946
Jeff Rosenstock was raised in Baldwin on New York's Long Island.,0,2,== Early life ==,9161946
He was born to a Jewish mother who worked as an art teacher and a German Catholic father who worked as a lawyer.,1,2,== Early life ==,9161946
Rosenstock identifies as Jewish.,2,2,== Early life ==,9161946
==,0,3,== Career ==,9161946
Career ==,1,3,== Career ==,9161946
"Rosenstock began his solo career in 2012 by releasing his debut solo ""mixtape"" I Look Like Shit two months after Bomb the Music Industry! had announced their intention to break up.",0,4,== Career ==,9161946
"This was followed by the Summer Seven Club project in 2013, which granted purchasers of Rosenstock's 7-inch single ""Summer"" exclusive access to new songs periodically released over the following months.",1,4,== Career ==,9161946
All the songs from Summer Seven Club were later collected and made available as the Summer + compilation album.,2,4,== Career ==,9161946
"Rosenstock's first studio album as a solo artist, We Cool?, was released in 2015.",3,4,== Career ==,9161946
"His second solo album, entitled Worry, was released on October 14, 2016.",4,4,== Career ==,9161946
"On New Year's Day 2018, Rosenstock's third studio album POST- with 10 tracks was released in January 2018.",5,4,== Career ==,9161946
"His fourth studio album, NO DREAM, was released on May 20, 2020.",6,4,== Career ==,9161946
"A ska version of NO DREAM, titled SKA DREAM was released on April 20, 2021.",7,4,== Career ==,9161946
"Rosenstock has performed with many other ska and punk rock bands, including Mustard Plug, The Bruce Lee Band, and AJJ.",8,4,== Career ==,9161946
He has also performed with his Bomb the Music Industry!,9,4,== Career ==,9161946
band-mates Laura Stevenson and Lee Hartney.,10,4,== Career ==,9161946
"Some of his musical influences include Tom Waits, Pulp and The Beach Boys.",11,4,== Career ==,9161946
"Rosenstock also founded the independent record label Quote Unquote Records, which puts out all of its records for free (in keeping with Rosenstock's long time DIY ideology).",0,5,== Career ==,9161946
"He has worked as a producer for other artists such as Mikey Erg, The Smith Street Band, Laura Stevenson, and Dan Andriano.",0,6,== Career ==,9161946
"He is also a member of Antarctigo Vespucci, a collaborative project between himself and Fake Problems front man Chris Farren.",1,6,== Career ==,9161946
Rosenstock composes the music for the Cartoon Network series Craig of the Creek.,0,7,== Career ==,9161946
==,0,8,== Discography ==,9161946
Discography ==,1,8,== Discography ==,9161946
Solo,0,9,== Discography ==,9161946
The Arrogant Sons of Bitches,0,10,== Discography ==,9161946
Bomb the Music Industry!,0,11,== Discography ==,9161946
Pegasuses-XLThe Midnight Aquarium (2006),0,12,== Discography ==,9161946
XL (2006),0,13,== Discography ==,9161946
Pegauses-XL (2007),0,14,== Discography ==,9161946
The Antiphon (2008),0,15,== Discography ==,9161946
Electro Agitators (2009),0,16,== Discography ==,9161946
Psychic Entourage (2011)KudrowLando (2009),0,17,== Discography ==,9161946
Boo (split with Hard Girls),0,18,== Discography ==,9161946
(2011)Antarctigo VespucciSoulmate Stuff (2014),1,18,== Discography ==,9161946
I'm So Tethered (2014),0,19,== Discography ==,9161946
Leavin' La Vida Loca (2015),0,20,== Discography ==,9161946
Love in the Time of E-Mail (2018)The Bruce Lee BandCommunity Support Group (2014),0,21,== Discography ==,9161946
"Everything Will Be Alright, My Friend (2014)",0,22,== Discography ==,9161946
Rental!!,0,23,== Discography ==,9161946
Eviction!!,1,23,== Discography ==,9161946
(2019)Production CreditsThe Smith Street Band: Throw Me in the River (2014),2,23,== Discography ==,9161946
Dan Andriano in the Emergency Room: Party Adjacent (2015),0,24,== Discography ==,9161946
Binary Heart: Brighter Days (2015),0,25,== Discography ==,9161946
Laura Stevenson: Cocksure (2015),0,26,== Discography ==,9161946
Mikey Erg: Tentative Decisions (2016),0,27,== Discography ==,9161946
The Smith Street Band: More Scared of You Than You Are of Me (2017),0,28,== Discography ==,9161946
Walter Etc.:,0,29,== Discography ==,9161946
Gloom Cruise (2017),1,29,== Discography ==,9161946
==,0,30,== References ==,9161946
References ==,1,30,== References ==,9161946
