sentences,sentenceIndex,paragraphIndex,section,wikiId
Shabba Ranks (born Rexton Rawlston Fernando Gordon; 17 January 1966) is a Jamaican dancehall musician.,0,0,N/A,1019348
"In the late 1980s and early 1990s, he was one of the most popular Jamaican musicians in the world.",1,0,N/A,1019348
"Throughout his prominence in his home country as a dancehall artist, he gained popularity in North America with his studio album, Just Reality, in 1990.",2,0,N/A,1019348
"He released two studio albums, As Raw as Ever and X-tra Naked, which both won a Grammy Award as Best Reggae Album in 1992 and 1993, respectively.",3,0,N/A,1019348
"He is notoriously popular for ""Mr. Loverman"" and ""Ting-A-Ling"", which were globally acclaimed and deemed his signature songs.",4,0,N/A,1019348
==,0,1,== Early life and family ==,1019348
Early life and family ==,1,1,== Early life and family ==,1019348
"Shabba Ranks was born in Sturgetown, St. Ann, Jamaica, and raised in Seaview Gardens, Kingston.",0,2,== Early life and family ==,1019348
"He and his wife, Michelle, have two sons Rexton Jr and Jahwon.",1,2,== Early life and family ==,1019348
He currently resides in the New York City area.,2,2,== Early life and family ==,1019348
"His father, Ivan Gordon, was a mason who died in 1990.",3,2,== Early life and family ==,1019348
"His mother, Constance ""Mama Christie"" Christie, remained in Seaview after Shabba's success, feeding the community with money sent from her son after his emigration.",4,2,== Early life and family ==,1019348
She was the subject of the 2015 hit song Shabba Madda Pot from dancehall artist Dexta Daps.,5,2,== Early life and family ==,1019348
==,0,3,== Career ==,1019348
Career ==,1,3,== Career ==,1019348
"He gained his fame mainly by toasting (or rapping) rather than singing, like some of his dancehall contemporaries in Jamaica.",0,4,== Career ==,1019348
He was a protégé of deejay Josey Wales.,1,4,== Career ==,1019348
His original stage name was Co-Pilot.,2,4,== Career ==,1019348
"His international career started in the late 1980s, along with a number of fellow Jamaicans including reggae singers Cocoa Tea and Crystal.",3,4,== Career ==,1019348
Ranks also worked with Chuck Berry and American rappers KRS-One and Chubb Rock.,4,4,== Career ==,1019348
He secured a recording contract with Epic Records in 1989.,0,5,== Career ==,1019348
"The stylistic origins of the genre reggaeton can be traced back to the 1990 song ""Dem Bow"", from Ranks' album Just Reality.",1,5,== Career ==,1019348
"Produced by Bobby ""Digital"" Dixon, the Dem Bow riddim became so popular in Puerto Rican freestyle sessions that early Puerto Rican reggaeton was simply known as ""Dembow"".",2,5,== Career ==,1019348
"The Dem Bow riddim is an integral and inseparable part of reggaeton, so much so that it has become its defining characteristic.",3,5,== Career ==,1019348
"His biggest hit single outside of Jamaica was the reggae fusion smash ""Mr. Loverman"".",4,5,== Career ==,1019348
"Other big tracks include ""Housecall"" with Maxi Priest, ""Slow and Sexy"" with Johnny Gill, ""Respect"", ""Pirates Anthem"", ""Trailer Load A Girls"", ""Wicked inna Bed"", ""Caan Dun"", and ""Ting A Ling"".",5,5,== Career ==,1019348
He won the Grammy Award for Best Reggae Album in 1992 for As Raw as Ever and in 1993 for X-tra Naked.,6,5,== Career ==,1019348
"In 1993, Ranks scored another hit in the Addams Family Values soundtrack to which he contributed a rap/reggae version of the Sly and the Family Stone hit ""Family Affair"".",7,5,== Career ==,1019348
"His third album for Epic, A Mi Shabba, was released in 1995.",8,5,== Career ==,1019348
He was dropped by the label in 1996.,9,5,== Career ==,1019348
"Epic went on to release a greatest hits album, entitled Shabba Ranks and Friends in 1999.",10,5,== Career ==,1019348
"Ranks made a partial comeback in 2007 when he appeared on a song called ""Clear The Air"" by Busta Rhymes, which also featured Akon.",0,6,== Career ==,1019348
"Shabba released a single on Big Ship's Pepper Riddim called ""None A Dem"", in April 2011.",1,6,== Career ==,1019348
"In 2012, Shabba was featured on Tech N9ne's EP E.B.A.H. on the track ""Boy Toy"".",2,6,== Career ==,1019348
"In 2013, Shabba was also mentioned in A$AP Ferg's song ""Shabba,"" and has a cameo near the end of the music video.",3,6,== Career ==,1019348
He was featured in the remix alongside Migos and Busta Rhymes on 23 November 2013.,4,6,== Career ==,1019348
"In August 2013, he was reportedly working on a new album.",5,6,== Career ==,1019348
==,0,7,== Controversy ==,1019348
Controversy ==,1,7,== Controversy ==,1019348
"In 1992, during an appearance on Channel 4 music show The Word, he was asked to give his thoughts on the subject of the hit song, ""Boom Bye Bye"", by Buju Banton.",0,8,== Controversy ==,1019348
"Shabba held a copy of a Bible which he carried with him and stated that the ""word of God"" advocated the ""crucifixion of homosexuals"".",1,8,== Controversy ==,1019348
"He also alluded that he advocates the progression of the Jamaican people and freedom of speech but did not conclude that being against homosexuality would be in question of exclusion, according to bible laws.",2,8,== Controversy ==,1019348
"He was condemned for his comments by presenter Mark Lamarr, who said, ""That's absolute crap and you know it.""",3,8,== Controversy ==,1019348
"Following these comments, Ranks was dropped from a Bobby Brown concert as a performer and faced altercations with his label, Sony Music.",4,8,== Controversy ==,1019348
"Ranks subsequently apologized, after realizing that his comments might advocate ""the killing of gays and lesbians and any human being in retrospect"".",5,8,== Controversy ==,1019348
==,0,9,== Awards ==,1019348
