sentences,sentenceIndex,paragraphIndex,section,wikiId
"Meg Hutchinson (born 1978, in South Egremont, Massachusetts) is an American folk singer-songwriter.",0,0,N/A,3130591
"Originally from rural westernmost Massachusetts, Hutchinson is now based in the Boston area.",1,0,N/A,3130591
"Influences include poet Mary Oliver, songwriter Shawn Colvin, and mood maker David Gray.",2,0,N/A,3130591
"She has won numerous songwriting awards in the US, Ireland and UK, including recognition from John Lennon Songwriting Contest, Billboard Song Contest and prestigious competitions at Merlefest, NewSong, Kerrville, Falcon Ridge, Telluride Bluegrass and Rocky Mountain Folks festivals.",3,0,N/A,3130591
"She has been described as delivering ""music as powerful as it is gentle"".",4,0,N/A,3130591
==,0,1,== Biography ==,3130591
Biography ==,1,1,== Biography ==,3130591
"Meg Hutchinson was raised by English teachers in a small town outside of Great Barrington, Massachusetts called South Egremont.",0,2,== Biography ==,3130591
"Growing up in the Berkshires, the mountains, woods and ponds were her childhood muses, as were poets she read (like Mary Oliver, Robert Frost and William Butler Yeats), and the songwriters she listened to (like Greg Brown and Joni Mitchell).",1,2,== Biography ==,3130591
"When she inherited her grandmother's 1957 Martin guitar at age eleven, her love of words found an inspiring instrument.",2,2,== Biography ==,3130591
"""Songwriting is not something I chose, I've just somehow always known that this is what I love to do.",3,2,== Biography ==,3130591
"This is what I can't help but do"", she says.",4,2,== Biography ==,3130591
"After graduating from Bard College at Simon's Rock, with a BA in Liberal Arts with concentration in creative writing, Hutchinson quit her longtime job on an organic lettuce farm and settled in Boston, Massachusetts.",5,2,== Biography ==,3130591
"In between gigs at pubs, coffeehouses and subway train stations, she won a Kerrville New Folk Award (2000) and was nominated for a Boston Music Award for her first studio album Against the Grey.",6,2,== Biography ==,3130591
"She went on to win awards at the Rocky Mountain Folks Fest, the Telluride Troubadour Songwriter's Showcase in Colorado and The Chris Austin Songwriting Contest at Merlefest in North Carolina, all in the course of a year, causing national publications like Performing Songwriter to take notice, calling her ""A master of introspective ballads filled with understated yearning and an exquisite sense of metaphor.",7,2,== Biography ==,3130591
"""After recording her live CD Any Given Day in 2001, she went into the studio with producer Crit Harmon (Lori McKenna, Martin Sexton, Mary Gauthier) to record The Crossing.",8,2,== Biography ==,3130591
"Released in 2004, this album was enthusiastically received by critics and DJs across the country, catching the attention of folk-roots label Red House Records.",9,2,== Biography ==,3130591
"Label president and veteran producer Eric Peltoniemi said ""Meg won me over with the profound yet easy depth of her lyrics—rich words married to melodies I just can't get out of my head.""",10,2,== Biography ==,3130591
Peltoniemi signed Hutchinson to the label.,11,2,== Biography ==,3130591
== 2008 Album Come Up Full ==,0,3,== 2008 Album Come Up Full ==,3130591
Come Up Full was Hutchinson's first release on Folk label Red House Records.,0,4,== 2008 Album Come Up Full ==,3130591
"A record about encountering good things when you least expect them, Hutchinson's introduction to the Folk community was well-received within the genre.",1,4,== 2008 Album Come Up Full ==,3130591
"The album includes the songs ""Ready"", ""Home"" and ""Come Up Full"" In ""America (Enough)"", Hutchinson explores American culture, excess and war by writing about how things taken to an extreme almost become their opposite.",2,4,== 2008 Album Come Up Full ==,3130591
"Another song on the new album is her ""Song for Jeffrey Lucey"", based on the real story of Lance Corporal Jeffrey Lucey, who returned from Iraq, suffering from post-traumatic stress disorder (PTSD).",3,4,== 2008 Album Come Up Full ==,3130591
== 2010 Album The Living Side ==,0,5,== 2010 Album The Living Side ==,3130591
"Upon the release of The Living Side, Hutchinson's second album on Red House Records, songwriter John Gorka said, ""After you hear Meg, you feel you've been somewhere.",0,6,== 2010 Album The Living Side ==,3130591
"""""I grew up in the country without a TV or internet,"" Hutchinson says.",1,6,== 2010 Album The Living Side ==,3130591
"""There were so many quiet hours in the day.",2,6,== 2010 Album The Living Side ==,3130591
So many spaces between events.,3,6,== 2010 Album The Living Side ==,3130591
We have forgotten how to be alone in our thoughts.,4,6,== 2010 Album The Living Side ==,3130591
"All the best work comes out of that rich stillness of waiting.""",5,6,== 2010 Album The Living Side ==,3130591
==,0,7,== Discography ==,3130591
Discography ==,1,7,== Discography ==,3130591
===,0,8,== Discography == | === Solo albums ===,3130591
Solo albums ===,1,8,== Discography == | === Solo albums ===,3130591
===,0,9,== Discography == | === Singles ===,3130591
Singles =,1,9,== Discography == | === Singles ===,3130591
==,2,9,== Discography == | === Singles ===,3130591
"""True North"" (2007, studio version)",0,10,== Discography == | === Singles ===,3130591
===,0,11,== Discography == | === Collaborative albums ===,3130591
Collaborative albums ===,1,11,== Discography == | === Collaborative albums ===,3130591
"Winterbloom: Traditions Rearranged (2009)(with Antje Duvekot, Anne Heaton, and Natalia Zukerman)",0,12,== Discography == | === Collaborative albums ===,3130591
==,0,13,== References ==,3130591
References ==,1,13,== References ==,3130591
==,0,14,== External links ==,3130591
External links ==,1,14,== External links ==,3130591
Official website,0,15,== External links ==,3130591
