sentences,sentenceIndex,paragraphIndex,section,wikiId
"Galina Dimitrova Ivanova (in Bulgarian: Галина Димитрова Иванова), known professionally as Kali (in Bulgarian: Кали) is a Bulgarian singer.",0,0,N/A,56282567
She was born in October 1975 in Sofia.,1,0,N/A,56282567
She has 3 children.,2,0,N/A,56282567
"She's best known for her 1998 song ""4-4-2"" .",3,0,N/A,56282567
It was a huge hit in the country due to Bulgaria's first appearance in the FIFA World Cup since 1994.,4,0,N/A,56282567
"Ivanova explained that the idea of the song was to give a motivational push to the Bulgarian team, and openly dislikes it.",5,0,N/A,56282567
"Kali has 7 studio albums, 1 duet album and 1 compilation album, all under different labels.",0,1,N/A,56282567
She is signed with Payner since 2010.,1,1,N/A,56282567
==,0,2,== Discography ==,56282567
Discography ==,1,2,== Discography ==,56282567
===,0,3,== Discography == | === Studio albums ===,56282567
Studio albums ===,1,3,== Discography == | === Studio albums ===,56282567
Vzemi me (1998),0,4,== Discography == | === Studio albums ===,56282567
Parfiumat (1999),0,5,== Discography == | === Studio albums ===,56282567
Razgday mi (2000),0,6,== Discography == | === Studio albums ===,56282567
Edno mersi (2002),0,7,== Discography == | === Studio albums ===,56282567
Za teb (2004),0,8,== Discography == | === Studio albums ===,56282567
Sheto chuvstvo (2006),0,9,== Discography == | === Studio albums ===,56282567
Silna (2012),0,10,== Discography == | === Studio albums ===,56282567
===,0,11,== Discography == | === Duet albums ===,56282567
Duet albums ===,1,11,== Discography == | === Duet albums ===,56282567
Dve v edno [with Romski Perli Orchestra] (1998),0,12,== Discography == | === Duet albums ===,56282567
===,0,13,== Discography == | === Compilation albums ===,56282567
Compilation albums ===,1,13,== Discography == | === Compilation albums ===,56282567
The best of - Remiksiray me (2008),0,14,== Discography == | === Compilation albums ===,56282567
==,0,15,== References ==,56282567
References ==,1,15,== References ==,56282567
==,0,16,== External links ==,56282567
External links ==,1,16,== External links ==,56282567
Kali at Facebook,0,17,== External links ==,56282567
Kali at Instagram,0,18,== External links ==,56282567
Kali at payner.bg,0,19,== External links ==,56282567
