sentences,sentenceIndex,paragraphIndex,section,wikiId
Oliver Gannon  (born 23 March 1943) is an Irish-born Canadian jazz guitarist.,0,0,N/A,45276905
==,0,1,== Early life ==,45276905
Early life ==,1,1,== Early life ==,45276905
"The eldest son of Irish jazz pianist Joe Gannon, Oliver Gannon was born in Dublin, Ireland, and emigrated with his family to Winnipeg, Canada, in 1957 when he was 14.",0,2,== Early life ==,45276905
"He began playing in his late teens, after he purchased a Gibson ES-125 electric guitar and amplifier with his leftover tuition money earned from his summer job.",1,2,== Early life ==,45276905
Gannon enrolled at the University of Manitoba to study engineering but changed his mind.,2,2,== Early life ==,45276905
"""I remember a thermodynamics class at 8 o'clock in the morning, having been playing the night before, and the blackboard was full of the Second Law of Thermodynamics or something, and I looked up at that and said, 'Is this what I want to do for the rest of my life, or do I want to do what I was doing last night?'",3,2,== Early life ==,45276905
"A light bulb went off and I literally got up in the middle of the class, walked out, and never came back.""",4,2,== Early life ==,45276905
"In 1964, he was accepted at the Berklee College of Music, where he studied composition and arranging with Herb Pomeroy and William Malloff, graduating in 1969.",5,2,== Early life ==,45276905
"He credits this period in Boston with his exposure to jazz musicians such as Wes Montgomery, Wynton Kelly, Jimmy Cobb, and Paul Chambers.",6,2,== Early life ==,45276905
==,0,3,== Career ==,45276905
Career ==,1,3,== Career ==,45276905
"Returning to Canada in 1969, Gannon settled in Vancouver, where he became a popular session musician.",0,4,== Career ==,45276905
"He worked often at the Cave Supper Club, joining Fraser MacPherson's big band.",1,4,== Career ==,45276905
"""The Cave band was such a joy to play,"" remembers Gannon.",2,4,== Career ==,45276905
"""These guys were such excellent readers...",3,4,== Career ==,45276905
They would play a brand new show perfectly the first time.,4,4,== Career ==,45276905
"""In 1970 he co-founded the fusion group Pacific Salt with trombonist Ian McDougall, Don Clark (trumpet), Ron Johnston (piano), Tony Clitheroe (double bass, bass guitar), and George Ursan (drums).",5,4,== Career ==,45276905
Pacific Salt recorded three albums and was inactive by the early 1980s.,6,4,== Career ==,45276905
"McDougall, Gannon, and Johnston recorded as a trio in 1976 and 1988.",7,4,== Career ==,45276905
"In 1990, they toured Canadian festivals under the name RIO.",8,4,== Career ==,45276905
In 1975 Gannon was invited by MacPherson to form a trio with bassist Wyatt Ruther.,9,4,== Career ==,45276905
The collaboration lasted until MacPherson's death in 1993.,10,4,== Career ==,45276905
"With MacPherson's trio, Fraser & Friends, Gannon toured the U.S.S. R an unprecedented four times starting in 1978.",11,4,== Career ==,45276905
The trio was the first Canadian group to tour the Soviet Union under the Soviet-Canadian Cultural Exchange Treaty.,12,4,== Career ==,45276905
"The group intended to play nine concerts in Moscow and Leningrad, but the schedule was expanded to thirteen.",13,4,== Career ==,45276905
"The group became the first North American jazz ensemble to be invited back, and they toured again in 1981, 1984, and 1986.",14,4,== Career ==,45276905
"Gannon has participated in groups in the Vancouver area and has played at most major festivals in the world: Montreux Jazz Festival (1979); North Sea Jazz Festival (1979); Concord Jazz Festival (1981); Montreal Jazz Festival (1982, 1984, 1995, 1997); Toronto Jazz Festival (1986, 1989, 1995, and 1998), Edmonton's Jazz City (1985), and appearances in his home town at the Vancouver International Jazz Festival.",15,4,== Career ==,45276905
"Gannon was the musical director for PG Music, a software company founded by his younger brother, Peter Gannon.",0,5,== Career ==,45276905
He was with the company since its inception in 1989 and served as the executive producer of program content.,1,5,== Career ==,45276905
He performed and produced content for the company's Band-in-a-Box.,2,5,== Career ==,45276905
Gannon retired from the company in 2008.,3,5,== Career ==,45276905
He was married to singer and bassist Patty Hervey.,4,5,== Career ==,45276905
==,0,6,== Style ==,45276905
Style ==,1,6,== Style ==,45276905
"With MacPherson, Gannon employed an orchestral accompaniment style, while on his own recordings he displayed a linear, bop-based style, showing his roots as an admirer of Barney Kessel and Wes Montgomery, and Art Blakey.",0,7,== Style ==,45276905
"Other critics have noted Gannon's ""slick, cool stylings"", and ""studies in careful and complete orchestration.",1,7,== Style ==,45276905
"His lines could be crisp and harmonically advanced, or fluid and lyrical.""",2,7,== Style ==,45276905
==,0,8,== Awards and honors ==,45276905
Awards and honors ==,1,8,== Awards and honors ==,45276905
"Juno Award, Best Traditional Jazz Album, I Didn't Know About You with Fraser MacPherson, 1983",0,9,== Awards and honors ==,45276905
"Guitarist of the Year, National Jazz Awards (Canada), 2003",0,10,== Awards and honors ==,45276905
"Member of the Order of Canada, 2017",0,11,== Awards and honors ==,45276905
==,0,12,== Discography ==,45276905
Discography ==,1,12,== Discography ==,45276905
===,0,13,== Discography == | === As leader ===,45276905
As leader ===,1,13,== Discography == | === As leader ===,45276905
Three with Ron Johnston & Ian McDougall (Energy 1976),0,14,== Discography == | === As leader ===,45276905
"I Didn't Know About You with Fraser MacPherson (Sackville, 1980)",0,15,== Discography == | === As leader ===,45276905
"Rio with Ron Johnston & Ian McDougall (Innovation, 1988)",0,16,== Discography == | === As leader ===,45276905
"Live at the Cellar (Cellar Live, 2002)",0,17,== Discography == | === As leader ===,45276905
"That's What (Cellar Live, 2004)",0,18,== Discography == | === As leader ===,45276905
"Two Much Guitar (Cellar Live, 2006)",0,19,== Discography == | === As leader ===,45276905
"Two Much More (Cellar Live, 2015)With Pacific Salt",0,20,== Discography == | === As leader ===,45276905
"Pacific Salt (Gramophone, 1973)",0,21,== Discography == | === As leader ===,45276905
"Jazz Canadiana (CBC, 1973)",0,22,== Discography == | === As leader ===,45276905
"Live Litte (Mountain Sound, 1976)",0,23,== Discography == | === As leader ===,45276905
===,0,24,== Discography == | === As sideman ===,45276905
As sideman =,1,24,== Discography == | === As sideman ===,45276905
==,2,24,== Discography == | === As sideman ===,45276905
With Fraser MacPherson,0,25,== Discography == | === As sideman ===,45276905
"Live at the Planetarium (West End, 1976)",0,26,== Discography == | === As sideman ===,45276905
"Honey and Spice (Justin Time, 1987)",0,27,== Discography == | === As sideman ===,45276905
"Encore (Justin Time, 1990)",0,28,== Discography == | === As sideman ===,45276905
"In the Tradition (Concord Jazz, 1992)With Ian McDougall",0,29,== Discography == | === As sideman ===,45276905
"The Warmth of the Horn (Concord Jazz, 1995)",0,30,== Discography == | === As sideman ===,45276905
"In a Sentimental Mood (Barbarian, 2005)",0,31,== Discography == | === As sideman ===,45276905
"The Very Thought of You (Ten Mile Music, 2012)With others",0,32,== Discography == | === As sideman ===,45276905
"Gary Guthman, Moonchild (Intercan, 1980)",0,33,== Discography == | === As sideman ===,45276905
"Dave Robbins, The Dave Robbins Band (CBC, 1970)",0,34,== Discography == | === As sideman ===,45276905
"Vancouver Chamber Choir, Simple Gifts (CBC, 1991)",0,35,== Discography == | === As sideman ===,45276905
"Karen Young, Karen Young (Radio Canada, 1981)",0,36,== Discography == | === As sideman ===,45276905
