sentences,sentenceIndex,paragraphIndex,section,wikiId
Heike Matthiesen (born 27 June 1964) is a German classical guitarist.,0,0,N/A,51050326
==,0,1,== Biography ==,51050326
Biography ==,1,1,== Biography ==,51050326
===,0,2,== Biography == | === Early life ===,51050326
Early life =,1,2,== Biography == | === Early life ===,51050326
==,2,2,== Biography == | === Early life ===,51050326
Heike Matthiesen was born in Braunschweig into a family of classical musicians.,0,3,== Biography == | === Early life ===,51050326
"From early childhood, she enjoyed comprehensive musical training, playing the piano from the age of four.",1,3,== Biography == | === Early life ===,51050326
===,0,4,== Biography == | === Education ===,51050326
Education =,1,4,== Biography == | === Education ===,51050326
==,2,4,== Biography == | === Education ===,51050326
"Matthiesen took her first guitar lessons at the age of 18, and after one year she studied with professor Heinz Teuchert at the Frankfurt Conservatory.",0,5,== Biography == | === Education ===,51050326
"Pepe Romero, who taught her for several years, was the formative influence on her playing.",0,6,== Biography == | === Education ===,51050326
"In addition, she attended a large number of master classes, inter alia with Manuel Barrueco, David Russell, Roland Dyens, Alvaro Pierri and Leo Brouwer.",1,6,== Biography == | === Education ===,51050326
==,0,7,== Career ==,51050326
Career ==,1,7,== Career ==,51050326
"Apart from her solo commitments, Heike Matthiesen regularly performs with chamber music ensembles, and since 1997 has been closely affiliated with Villa Musica in Mainz.",0,8,== Career ==,51050326
"She has appeared with Los Romeros and, in 2005, recorded a CD with the Spanish Art Guitar Quartet (Bolero, NCA).",1,8,== Career ==,51050326
"Heike Matthiesen has performed in many different countries, including the US, Russia, Japan, China, all around western Europe, Iceland, Bulgaria, Ethiopia, Pakistan, Nigeria, and Equatorial Guinea.",2,8,== Career ==,51050326
She is a welcome guest at festivals and in guitar concert series and a juror in national and international competitions.,0,9,== Career ==,51050326
Heike Matthiesen is especially passionate about the music of female composers.,0,10,== Career ==,51050326
"""In our loud chaotic world there is a strong need for calmness and awareness of the presence (also for silence) and what else can bring that better to the people than the fragile sound of a guitar?""",0,11,== Career ==,51050326
"Heike Matthiesen represents a new generation of classical musician, communicative, open for new media and an avid ambassador for classical music on all relevant social media platforms.",0,12,== Career ==,51050326
==,0,13,== Guitars ==,51050326
Guitars ==,1,13,== Guitars ==,51050326
"Gioachino Giussani 1990 ""Alsuhail"",",0,14,== Guitars ==,51050326
"Roy Fankhänel 2015 ""RF160""",0,15,== Guitars ==,51050326
==,0,16,== Discography ==,51050326
Discography ==,1,16,== Discography ==,51050326
"Suite de los espejos, André Volkonsky, Porträt, Wergo 1993",0,17,== Discography ==,51050326
"Bolero, with the Spanish Art Guitar Quartet, NCA 2005",0,18,== Discography ==,51050326
"Wozzeck, Alban Berg, Oper Frankfurt, DVD, Arthaus 2006Solo:",0,19,== Discography ==,51050326
"Sol y luna, music from Spain and South America, Tyrolis 1998",0,20,== Discography ==,51050326
"Tristemusette, music by Roland Dyens, Tyrolis 2001",0,21,== Discography ==,51050326
"Serenade, phantasies and variations on 19th century opera, Vienna2day 2013",0,22,== Discography ==,51050326
"Guitar Ladies, Heike Matthiesen plays music by female composers from all around the world, Vienna2day Oct 2016",0,23,== Discography ==,51050326
==,0,24,== References ==,51050326
References ==,1,24,== References ==,51050326
==,0,25,== External links ==,51050326
External links ==,1,25,== External links ==,51050326
Literature by and about Heike Matthiesen in the German National Library catalogue,0,26,== External links ==,51050326
Website,0,27,== External links ==,51050326
Video interview for La Chaîne Guitare,0,28,== External links ==,51050326
[1],1,28,== External links ==,51050326
Interview with Heike Matthiesen at NEUGUITARS[2],0,29,== External links ==,51050326
Review of Matthiesen's Guitar Ladies Album [3],0,30,== External links ==,51050326
YouTube channel of Heike Matthiesen,0,31,== External links ==,51050326
[4],1,31,== External links ==,51050326
