sentences,sentenceIndex,paragraphIndex,section,wikiId
"Makoto Sakurada (櫻田 亮, Sakurada Makoto, born 1968) is a Japanese tenor in opera and concert.",0,0,N/A,42999578
==,0,1,== Biography ==,42999578
Biography ==,1,1,== Biography ==,42999578
Makoto was graduated Tokyo University of the Arts.,0,2,== Biography ==,42999578
"He went to study in Italy in 1997, and continue to work there.",1,2,== Biography ==,42999578
"He has recorded Bach cantatas in the complete set directed by Masaaki Suzuki, and the ongoing series directed by Rudolf Lutz.",2,2,== Biography ==,42999578
==,0,3,== References ==,42999578
References ==,1,3,== References ==,42999578
==,0,4,== External links ==,42999578
External links ==,1,4,== External links ==,42999578
Makoto Sakurada Bach Collegium Japan,0,5,== External links ==,42999578
Makoto Sakurada at AllMusic,0,6,== External links ==,42999578
