sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gong Min-ji (Korean: 공민지; born January 18, 1994), better known by her stage name Minzy, is a South Korean singer, songwriter and dancer.",0,0,N/A,23896723
"She debuted in 2009 as a member of South Korean girl group 2NE1, which became one of the most popular and successful girl groups worldwide before her departure from the group in April 2016.",1,0,N/A,23896723
"She released her first solo EP, Minzy Work 01: ""Uno"", in April 2017.",2,0,N/A,23896723
"On November 20, 2020, Minzy made her debut in the Philippines with the Tagalog version of her  single ""Lovely"".",3,0,N/A,23896723
==,0,1,== Early life ==,23896723
Early life ==,1,1,== Early life ==,23896723
"Minzy was born in Seoul, South Korea on January 18, 1994.",0,2,== Early life ==,23896723
She is the granddaughter of folk dancer Gong Ok-jin.,1,2,== Early life ==,23896723
"When she was young, she moved to Gwangju with her family, but then her mother brought Minzy and her sister back to Seoul while traveling between Seoul and Gwangju to work with Minzy's father.",2,2,== Early life ==,23896723
"She participated in many dance contests and competitions, winning various awards.",3,2,== Early life ==,23896723
A video of her at a dance competition in Gwangju was uploaded onto the Internet and became popular with many people sending praise for her ability to dance.,4,2,== Early life ==,23896723
"This video was then uploaded onto YG's homepage, whereupon the CEO, Yang Hyun-suk, contacted and recruited her to join the agency when she was only in sixth grade.",5,2,== Early life ==,23896723
==,0,3,== Career ==,23896723
Career ==,1,3,== Career ==,23896723
===,0,4,== Career == | === 2009–2016: 2NE1 ===,23896723
2009–2016: 2NE1 ===,1,4,== Career == | === 2009–2016: 2NE1 ===,23896723
YG Entertainment stated in early 2009 that they would be debuting a new four-member group that had been training for four years and that their debut album would contain songs produced by 1TYM's leader Teddy Park and G-Dragon of Big Bang.,0,5,== Career == | === 2009–2016: 2NE1 ===,23896723
"The group's name was initially announced as ""21""; however, due to the discovery of a singer with the same name, the group was renamed ""2NE1"", with ""NE"" being an abbreviation of ""New Evolution"".",1,5,== Career == | === 2009–2016: 2NE1 ===,23896723
"Minzy was placed in 2NE1 as the main dancer, alongside Park Bom, Sandara Park and CL.",2,5,== Career == | === 2009–2016: 2NE1 ===,23896723
"The group went on to debut with their first single ""Fire"" in May 2009, with Minzy being the youngest member at just 15 years old.",3,5,== Career == | === 2009–2016: 2NE1 ===,23896723
"In October 2015, while 2NE1 was on hiatus, Minzy founded her own dance studio named the ""Millennium Dance Academy"" as a personal project, unconnected to YG Entertainment.",0,6,== Career == | === 2009–2016: 2NE1 ===,23896723
"The studio is based in Seoul, South Korea.",1,6,== Career == | === 2009–2016: 2NE1 ===,23896723
"Minzy officially left the group and the group's agency, YG Entertainment, on April 5, 2016.",0,7,== Career == | === 2009–2016: 2NE1 ===,23896723
"Because of this, she did not take part in 2NE1's last song",1,7,== Career == | === 2009–2016: 2NE1 ===,23896723
"""Goodbye"", released on January 21, 2017.",0,8,== Career == | === 2009–2016: 2NE1 ===,23896723
===,0,9,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
2016–present: Solo career and MZ Entertainment =,1,9,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
==,2,9,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
"In May 2016, Minzy signed with CJ E&M's subsidiary label Music Works.",0,10,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
It was revealed that Minzy is currently preparing for her solo album and is interested in trying out different types of music and doesn't want to limit herself to one specific genre.,0,11,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
"Music Works stated, ""We are focusing on producing a first solo album which can portray all of Gong Minzy's talent and potential.",1,11,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
"We will continue the preparations without being chased by time"".",2,11,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
"On January 17, 2017, a representative from KBS revealed that Minzy has been confirmed as a cast member of the second season of Sister's Slam Dunk together with Kim Sook, Hong Jin-kyung, Kang Ye-won, Han Chae-young, Hong Jin-young and Jeon So-mi.",0,12,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
"The show aired its first broadcast on February 10, where Minzy was appointed to become the main singer, main dancer, dance tutor, and choreographer for the second generation of Unnies by legendary producer and composer Kim Hyung Suk (mentor of JYP), and was voted as leader of the group on the third episode.",1,12,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
"She is also qualified to be the team's rap teacher, but due to her heavy workload, the role went to LA-born newcomer KillaGramz.",2,12,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
"In episode 12, she was named the rapping director as Kim Hyung Suk has no rapping knowledge, and named Hong Jin-young as the sole rapper of the group, with Jeon So-mi the rap lyricist for ""Right?"".",3,12,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
"In March 2017, Minzy released her first solo single, ""I Wanted To Love"" as the soundtrack of the MBC drama The RebelOn April 17, 2017, Minzy released her solo debut EP, Minzy Work 01.",4,12,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
"""Uno"", along with title track ""Ninano"".",5,12,== Career == | === 2016–present: Solo career and MZ Entertainment ===,23896723
