sentences,sentenceIndex,paragraphIndex,section,wikiId
"Benjamin Franklin Wedekind (July 24, 1864 – March 9, 1918) was a German playwright.",0,0,N/A,617736
"His work, which often criticizes bourgeois attitudes (particularly towards sex), is considered to anticipate expressionism and was influential in the development of epic theatre.",1,0,N/A,617736
"In the English-speaking world, before 2006 Wedekind was best known for the ""Lulu"" cycle, a two-play series—Erdgeist (Earth Spirit, 1895) and Die Büchse der Pandora (Pandora's Box, 1904)—centered on a young dancer/adventuress of mysterious origin.",2,0,N/A,617736
"In 2006 his earlier play Frühlings Erwachen (Spring Awakening, 1891) became well known because of a Broadway musical adaptation.",3,0,N/A,617736
==,0,1,== Life and career ==,617736
Life and career ==,1,1,== Life and career ==,617736
"Benjamin Franklin Wedekind was born on July 24, 1864, in Hanover, German Confederation, Große Aegdienstraße 13 (today: Friedrichswall 10).",0,2,== Life and career ==,617736
His mother was Swiss and became pregnant with him in San Francisco.,1,2,== Life and career ==,617736
"His father, a German, had a Swiss castle in which Wedekind grew up, after the family had left Hanover in 1872.",2,2,== Life and career ==,617736
"Until World War I, when he was forced to obtain a German passport, he was an American citizen and traveled throughout Europe.",3,2,== Life and career ==,617736
"He lived most of his adult life in Munich, though he had a brief period working in advertising, for the Maggi soup firm, in Switzerland in 1886.",4,2,== Life and career ==,617736
"Having worked in business and the circus, Wedekind went on to become an actor and singer.",5,2,== Life and career ==,617736
"In this capacity, he received wide acclaim as the principal star of the satirical cabaret Die elf Scharfrichter (The Eleven Executioners), launched in 1901.",6,2,== Life and career ==,617736
"Wedekind became an important influence on the tradition of German satirical writing for the theatre, paving the way for the cabaret-song satirists Kurt Tucholsky, Walter Mehring, Joachim Ringelnatz and Erich Kästner among others, who after Wedekind's death would invigorate the culture of the Weimar Republic; ""all bitter social critics who used direct, stinging satire as the best means of attack and wrote a large part of their always intelligible light verse to be declaimed or sung"".",7,2,== Life and career ==,617736
"At the age of 34, after serving a nine-month prison sentence for lèse-majesté (thanks to the publication in Simplicissimus of some of his satirical poems), Wedekind became a dramaturg (a play-reader and adapter) at the Munich Schauspielhaus.",8,2,== Life and career ==,617736
"His sex life was promiscuous and he frequented prostitutes, contracting syphilis.",9,2,== Life and career ==,617736
He also enjoyed the pleasure of platonic female company and kept his tendencies toward homosexuality and sadism in check.,10,2,== Life and career ==,617736
"He had an affair with Frida Uhl, who bore him a child.",11,2,== Life and career ==,617736
"In 1906, he married the Austrian actress Tilly Newes, 22 years his junior and became strictly monogamous.",12,2,== Life and career ==,617736
"His relationship with his wife was turbulent, with Wedekind prone to jealousy and he felt pressure to maintain strenuous creative and sexual activity in order to please her.",13,2,== Life and career ==,617736
"They had two daughters, Pamela and Kadidja, but his jealousy led his wife to attempt both separation and suicide.",14,2,== Life and career ==,617736
"Near the end of his life, Wedekind underwent an appendectomy and immediately began acting again, leading to a hernia.",15,2,== Life and career ==,617736
"His doctor refused to operate immediately but Wedekind insisted and complications from the surgery led to his death at the age of 53 on March 9, 1918.",16,2,== Life and career ==,617736
Tilly Wedekind went on to appear in such films as Travelling People and was romantically linked to the author Gottfried Benn.,17,2,== Life and career ==,617736
"In 1969, at age 83, she published an autobiography in German, Lulu: Die Rolle meines Lebens (Lulu: The Role of My Life).",18,2,== Life and career ==,617736
A great-grandson was the writer Douglas Adams.,19,2,== Life and career ==,617736
==,0,3,== Works ==,617736
Works ==,1,3,== Works ==,617736
"Wedekind's first major play, Frühlings Erwachen (Spring Awakening, 1891), which concerns sexuality and puberty among some young German students, caused a scandal as it contained scenes of homoeroticism, implied group male masturbation, actual male masturbation, sado-masochism between a teenage boy and girl, rape and suicide, as well as references to abortion.",0,4,== Works ==,617736
"The ""Lulu"" plays Erdgeist (Earth Spirit, 1895) and Die Büchse der Pandora (Pandora's Box, 1904) were probably his best known works until the 2006 adaptation of Spring Awakening.",0,5,== Works ==,617736
"Originally conceived as a single play, the two pieces tell a continuous story of a sexually-enticing young dancer, who rises in German society through her relationships with wealthy men but who later falls into poverty and prostitution.",1,5,== Works ==,617736
"The frank depiction of sexuality and violence in these plays, including  lesbianism and an encounter with  Jack the Ripper (a role which Wedekind played in the original production), pushed the boundaries of what was considered acceptable on the stage at the time.",2,5,== Works ==,617736
Karl Kraus also helped Wedekind stage it in Vienna.,3,5,== Works ==,617736
"Der Kammersänger (The Court-Singer, 1899) is a one-act character study of a famous opera singer who receives a series of unwelcome guests at his hotel suite.",4,5,== Works ==,617736
"In Franziska (1910), the title character, a young girl, initiates a Faustian pact with the Devil, selling her soul for the knowledge of what it is like to live life as a man (reasoning that men seem to have all the advantages).",0,6,== Works ==,617736
A number of Wedekind's works have been translated into English by Samuel Atkins Eliot Jr.,0,7,== Works ==,617736
===,0,8,== Works == | === List of major works ===,617736
List of major works =,1,8,== Works == | === List of major works ===,617736
==,2,8,== Works == | === List of major works ===,617736
"Frühlings Erwachen (The Awakening of the Spring, 1891)",0,9,== Works == | === List of major works ===,617736
"Erdgeist (Earth Spirit, 1895)",0,10,== Works == | === List of major works ===,617736
"Die Kammersänger (The Court-Singer or The Tenorist, 1899)",0,11,== Works == | === List of major works ===,617736
[one-act play],1,11,== Works == | === List of major works ===,617736
"Der Marquis von Keith (The Marquis of Keith, 1901)",0,12,== Works == | === List of major works ===,617736
"Mine-Haha, or On the Bodily Education of Young Girls (1903)",0,13,== Works == | === List of major works ===,617736
[novella],1,13,== Works == | === List of major works ===,617736
"König Nicolo oder So ist das Leben (King Nicolo, or Such is Life, 1902)",0,14,== Works == | === List of major works ===,617736
"Die Büchse der Pandora (Pandora's Box, 1904)",0,15,== Works == | === List of major works ===,617736
"Hidalla oder Sein und Haben (Hidalla, or Being and Having, 1905)",0,16,== Works == | === List of major works ===,617736
"Totentanz (The Dance of Death, 1905); later title 'Tod und Teufel' (Death and Devil)",0,17,== Works == | === List of major works ===,617736
"Musik (Music, 1906)",0,18,== Works == | === List of major works ===,617736
"Schloss Wetterstein (Castle Wetterstein, 1910)",0,19,== Works == | === List of major works ===,617736
Franziska (1912),0,20,== Works == | === List of major works ===,617736
Bismarck (1916),0,21,== Works == | === List of major works ===,617736
"Herakles (Heracles, 1917)",0,22,== Works == | === List of major works ===,617736
==,0,23,== Adaptations ==,617736
Adaptations ==,1,23,== Adaptations ==,617736
"The ""Lulu"" plays formed the basis for G. W. Pabst's acclaimed silent film Pandora's Box (1929), starring Louise Brooks as Lulu and also Alban Berg's opera Lulu (1937), which is considered to be one of the masterpieces of twentieth-century opera.",0,24,== Adaptations ==,617736
Walerian Borowczyk based his 1980 film Lulu on these plays.,1,24,== Adaptations ==,617736
Currently the plays are being adapted into comics by John Linton Roberson.,2,24,== Adaptations ==,617736
"They also form the basis for the 2011 album Lulu, a collaboration between the rock musician Lou Reed and the heavy metal band Metallica.",3,24,== Adaptations ==,617736
"Hidalla was used as a source for a libretto by Franz Schreker, intended to be set by Alexander von Zemlinsky, but later set by Schreker himself in 1915 as the opera Die Gezeichneten.",4,24,== Adaptations ==,617736
Der Kammersänger was adapted by composer Hugo Weisgall for his English-language opera The Tenor.,5,24,== Adaptations ==,617736
"Wedekind's symbolist novella Mine-Haha, or On the Bodily Education of Young Girls (1903) was the basis for the films Innocence (2004) by Lucile Hadžihalilović and The Fine Art of Love (2005) by John Irvin.",0,25,== Adaptations ==,617736
"In 2006, Frühlings Erwachen was adapted into the successful Broadway musical Spring Awakening.",0,26,== Adaptations ==,617736
==,0,27,== References ==,617736
References ==,1,27,== References ==,617736
Notes,0,28,== References ==,617736
Bibliography,0,29,== References ==,617736
"Banham, Martin, ed. 1998.",0,30,== References ==,617736
"""Wedekind, Frank.""",1,30,== References ==,617736
In The Cambridge Guide to Theatre.,2,30,== References ==,617736
Cambridge: Cambridge University Press.,3,30,== References ==,617736
ISBN 0-521-43437-8.,4,30,== References ==,617736
p. 1189-1190.,5,30,== References ==,617736
"Boa, Elizabeth. 1987.",0,31,== References ==,617736
The Sexual Circus: Wedekind's Theatre of Subversion.,1,31,== References ==,617736
Oxford and New York: Basil Blackwell.,2,31,== References ==,617736
ISBN 0-631-14234-7.,3,31,== References ==,617736
"Brecht, Bertolt. 1965.",0,32,== References ==,617736
The Messingkauf Dialogues.,1,32,== References ==,617736
Trans.,2,32,== References ==,617736
John Willett.,3,32,== References ==,617736
"Bertolt Brecht: Plays, Poetry, Prose Ser.",4,32,== References ==,617736
"London: Methuen, 1985.",5,32,== References ==,617736
ISBN 0-413-38890-5.,6,32,== References ==,617736
"Mueller, Carl R. 2000.",0,33,== References ==,617736
"Introduction to Frank Wedekind: Four Major Plays, Vol 1.",1,33,== References ==,617736
"Lyme, New Hampshire: Smith and Kraus.",2,33,== References ==,617736
"Willett, John. 1967.",0,34,== References ==,617736
The Theatre of Bertolt Brecht: A Study from Eight Aspects.,1,34,== References ==,617736
Third rev.,2,34,== References ==,617736
ed.,3,34,== References ==,617736
"London: Methuen, 1977.",4,34,== References ==,617736
ISBN 0-413-34360-X.,5,34,== References ==,617736
==,0,35,== External links ==,617736
External links ==,1,35,== External links ==,617736
Works by Frank Wedekind at Project Gutenberg,0,36,== External links ==,617736
Works by or about Frank Wedekind at Internet Archive,0,37,== External links ==,617736
Works by Frank Wedekind at LibriVox (public domain audiobooks),0,38,== External links ==,617736
