sentences,sentenceIndex,paragraphIndex,section,wikiId
"Selma Silajdžić (née Muhedinović; born 6 June 1972) is a Bosnian former pop singer, famous in Bosnia and Herzegovina in the late 1990s and early 2000s.",0,0,N/A,49962281
==,0,1,== Biography ==,49962281
Biography ==,1,1,== Biography ==,49962281
"Although establishing a promising pop music career in the late 1990s and early 2000s, Muhedinović retired in 2006.",0,2,== Biography ==,49962281
Her present day hobbies include playing violin and doing yoga.,1,2,== Biography ==,49962281
Muhedinović had reportedly been in a relationship with Bosnian politician and former Presidency member Haris Silajdžić for over fifteen years when they married on 8 March 2016.,2,2,== Biography ==,49962281
"Silajdžić said that their mutual tendency towards art, his being poetry and hers being music, was what initially sparked their attraction.",3,2,== Biography ==,49962281
They live in Sarajevo.,4,2,== Biography ==,49962281
==,0,3,== Discography ==,49962281
Discography ==,1,3,== Discography ==,49962281
Uzmi ili ostavi (1998),0,4,== Discography ==,49962281
Tebi suđena (2003),0,5,== Discography ==,49962281
Moje Sarajevo (2005),0,6,== Discography ==,49962281
Novi dan (2006),0,7,== Discography ==,49962281
==,0,8,== References ==,49962281
References ==,1,8,== References ==,49962281
==,0,9,== External links ==,49962281
External links ==,1,9,== External links ==,49962281
Selma Muhedinović at Discogs,0,10,== External links ==,49962281
