sentences,sentenceIndex,paragraphIndex,section,wikiId
"Saunders Samuel King (March 13, 1909 – August 31, 2000) was an American R&B and blues guitarist and singer.",0,0,N/A,16653260
==,0,1,== Life and career ==,16653260
Life and career ==,1,1,== Life and career ==,16653260
"Saunders King was born in Staples, Caddo Parish, Louisiana.",0,2,== Life and career ==,16653260
"His parents, Bishop Judge L. King and Sarah Anasilistine King built a church in Louisiana before moving the family to Texas and then to Oroville, California.",1,2,== Life and career ==,16653260
"After building a church there, the family moved to Oakland, California and started Christ Holy Sanctified Church on 7th Street.",2,2,== Life and career ==,16653260
"As a youngster he learned to play piano, banjo and ukulele and sang in the church, but did not pick up guitar until 1938.",3,2,== Life and career ==,16653260
"At the end of the 1930s he sang with the Southern Harmony Four Gospel Quartet on NBC radio, and began playing the guitar in 1938.",4,2,== Life and career ==,16653260
"King released the tune ""S.K. Blues"" (originally titled ""Saunders Blues"") in 1942, which became a major nationwide hit.",5,2,== Life and career ==,16653260
"The tune featured electric blues guitar, one of the earliest recordings to do so.",6,2,== Life and career ==,16653260
The lyrics begin:,0,3,== Life and career ==,16653260
"""Come here, pretty baby, and put your fine mellow body on my knee...",0,4,== Life and career ==,16653260
"I wanna whisper in your ear and tell you things keep worrying me.""",1,4,== Life and career ==,16653260
"King was known for his smooth, velvety voice and flawless performances, whether with a sextet or trio.",2,4,== Life and career ==,16653260
King's guitar of choice was the Gibson 300.,3,4,== Life and career ==,16653260
The track was later recorded by both Jimmy Witherspoon and Big Joe Turner.,4,4,== Life and career ==,16653260
King traveled to Chicago and performed at the Cafe Society.,5,4,== Life and career ==,16653260
He met and married Jo Frances Willis in 1948.,6,4,== Life and career ==,16653260
"The couple had two daughters: Kitsaun Jo King and Deborah Sara King and raised them in San Francisco, California.",7,4,== Life and career ==,16653260
"King continued to perform at the Savoy, Club Alabam, Jack's on Sutter, on NBC Radio, and at the Geary Theater.",8,4,== Life and career ==,16653260
"He recorded for Aladdin Records, Modern Records, and Rhythm Records, and had two US Billboard R&B chart hits in 1949 with ""Empty Bedroom Blues"" (number 9) and ""Stay Gone Blues"" (number 14).",9,4,== Life and career ==,16653260
"He retired from active performance in 1961, devoting himself to his family and playing his guitar Sundays in the family church.",10,4,== Life and career ==,16653260
"In 1973, his daughter Deborah King married Carlos Santana, and, in 1979, King recorded with his son-in-law on the album Oneness.",11,4,== Life and career ==,16653260
King suffered a stroke in 1989.,12,4,== Life and career ==,16653260
He and his wife Jo Frances lived in San Rafael and he died in August 2000 at age 91.,13,4,== Life and career ==,16653260
==,0,5,== References ==,16653260
References ==,1,5,== References ==,16653260
