sentences,sentenceIndex,paragraphIndex,section,wikiId
"Imre Palló (born 15 May 1941, Budapest, Hungary) is a Hungarian-born conductor.",0,0,N/A,39667519
"His father, Imre Palló, was the leading baritone of the Budapest State Opera for 50 years, and also director of the company from 1956–1960.",1,0,N/A,39667519
"The composer Zoltán Kodály was an intimate friend of the Palló family, and was his godfather, playing a very influential role in his early musical training and education.",2,0,N/A,39667519
"He studied with Hans Swarowsky at the Vienna Academy of Music, and privately with Ferenc Fricsay.",3,0,N/A,39667519
"He served as Fricsay's personal assistant at the Salzburg Summer Festival, and also as the assistant to Herbert von Karajan and Karl Böhm at the Salzburg and Vienna Festivals from 1961–1964.",4,0,N/A,39667519
He was also the assistant to Antal Dorati for the Haydn recordings with the Philharmonica Hungarica for the Decca label.,5,0,N/A,39667519
He made his American debut with the National Symphony Orchestra in Washington D.C. in 1973.,0,1,N/A,39667519
He was the Music Director of the Hudson Valley Philharmonic in New York State from 1976–1991.,1,1,N/A,39667519
"He also served as conductor at the Wuppertal Opera (1964-1968), Deutsche Opera am Rhein, Düsseldorf (1968-1972), and as the Principal Guest Conductor at the New York City Opera (1974-1989) and the Frankfurt Opera (1989-1992).",2,1,N/A,39667519
"As a guest conductor, he has worked with the Israel Philharmonic, Los Angeles Philharmonic, Dortmund Philharmonic, Budapest Philharmonic, Bavarian State Orchestra Munich, Budapest Symphony Orchestra of the Hungarian Radio and Television, Orchestre Philharmonique de Luxembourg, Staatskapelle Weimar, Brooklyn Philharmonic, Lisbon Radio Orchestra, Columbus Symphony, New Jersey Symphony, Edmonton Symphony and Orchestra Victoria in Melbourne Australia.",0,2,N/A,39667519
"He has also led opera productions with the Canadian Opera Company, Cincinnati Opera, Cleveland Opera, Connecticut Opera, Pittsburgh Opera, Philadelphia Opera, Portland Opera, St. Louis Opera, San Francisco Opera, Washington Opera, Vancouver Opera, Manitoba Opera, New Israeli Opera, Den Norske Opera Oslo, De Vlaamse Opera Antwerp, Budapest State Opera, Badisches Staatstheater Karlsruhe, Berlin State Opera, Leipzig Opera, Deutsches Nationaltheater Weimar, West Australian Opera (Perth) and Opera Australia.",1,2,N/A,39667519
"Imre Pallo was also Professor of Music at the Indiana University School of Music from 1994–2006, and Chair of the Instrumental Conducting at the Indiana University School of Music from 1998–2006.",0,3,N/A,39667519
"Thereafter, he was Professor, Pro-Dean and Chair of Conducting and Opera Production at the Sydney Conservatorium of Music (University of Sydney) from 2006–2012.",1,3,N/A,39667519
"He currently lives in Venice, Florida and is the interim Conductor and Music Director of the Venice Symphony.",2,3,N/A,39667519
"He inaugurated the International Conducting Academy, May 16–21, 2016 at the Venice Performing Arts Center.",3,3,N/A,39667519
==,0,4,== References ==,39667519
References ==,1,4,== References ==,39667519
