sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christian ""Flake"" Lorenz (German: [ˈkʁɪsti̯a(ː)n ˈflakə ˈloːʁɛnts]; born 16 November 1966) is a German musician and keyboard player for Neue Deutsche Härte band Rammstein, as well as the main composer along with guitarist Richard Kruspe.",0,0,N/A,856906
He was also a member of the East German punk band Feeling B.,1,0,N/A,856906
==,0,1,== Early years ==,856906
Early years ==,1,1,== Early years ==,856906
Lorenz was brought up in East Germany and still lives in Prenzlauer Berg area of East Berlin (now a part of the borough of Pankow).,0,2,== Early years ==,856906
He chose to play the piano because a childhood friend of his played from the age of three.,1,2,== Early years ==,856906
"His parents sent him to a music school, where he said he ""began by painting the keys on a window ledge"" and ""practiced one-half-year on the window ledge"".",2,2,== Early years ==,856906
His parents bought him a piano for one hundred East German marks for his 15th birthday.,3,2,== Early years ==,856906
"Lorenz became ""addicted"" to rock and roll as a boy.",4,2,== Early years ==,856906
He stopped his lessons in order to play with his father's jazz records.,5,2,== Early years ==,856906
"""When I joined my first band"", Flake has said, ""I noticed that I couldn't play modern music.",6,2,== Early years ==,856906
"I still can't!""",7,2,== Early years ==,856906
"At the age of sixteen, he apprenticed as a toolmaker.",8,2,== Early years ==,856906
==,0,3,== Career ==,856906
Career ==,1,3,== Career ==,856906
===,0,4,== Career == | === Feeling B ===,856906
Feeling B ===,1,4,== Career == | === Feeling B ===,856906
"In 1983, at age 16, Lorenz began to play in the band Feeling B with Paul Landers and Aljoscha Rompe, a Swiss singer living in East Berlin.",0,5,== Career == | === Feeling B ===,856906
He stayed with the band for about ten years.,1,5,== Career == | === Feeling B ===,856906
Feeling B started out firmly grounded in the underground punk scene.,2,5,== Career == | === Feeling B ===,856906
Lorenz lived in an apartment with Landers during their early years.,0,6,== Career == | === Feeling B ===,856906
"When they were not playing gigs, they would sell jackets made from cut-up bed sheets and dusters on the black market.",1,6,== Career == | === Feeling B ===,856906
Two jackets a month meant as much money as an average salaried worker.,2,6,== Career == | === Feeling B ===,856906
"""It was quite easy to make a living; not to work and stay out of trouble,"" said Landers, ""You only got problems if you were caught.",3,6,== Career == | === Feeling B ===,856906
"""The group disbanded in the mid-1990s.",4,6,== Career == | === Feeling B ===,856906
"On special occasions, the band members would get together for concerts at punk festivals, until Rompe died in November 2000 of an asthma attack.",5,6,== Career == | === Feeling B ===,856906
===,0,7,== Career == | === Rammstein ===,856906
Rammstein =,1,7,== Career == | === Rammstein ===,856906
==,2,7,== Career == | === Rammstein ===,856906
"In 1994, Till Lindemann, Richard Kruspe, Oliver Riedel and Christoph Schneider entered and won the Berlin Senate Metro beat contest that allowed them to professionally record a four track demo.",0,8,== Career == | === Rammstein ===,856906
"Paul Landers formally joined the band, followed by Lorenz.",1,8,== Career == | === Rammstein ===,856906
"He was initially reluctant to join his five bandmates and had to be pestered into becoming a member of Rammstein, as he thought they would be too boring.",2,8,== Career == | === Rammstein ===,856906
"Eventually, he agreed to join, and the group began work on their first album, Herzeleid (Heartache).",3,8,== Career == | === Rammstein ===,856906
"In early live performances of the song ""Bück dich"" (""Bend down"" or ""Bend over""), Lorenz and vocalist Till Lindemann engaged in simulated sodomy with a liquor-squirting dildo.",0,9,== Career == | === Rammstein ===,856906
"On 23 September 1998, in Worcester, Massachusetts (USA) Lindemann and Lorenz were arrested and charged with lewd and lascivious behavior.",1,9,== Career == | === Rammstein ===,856906
"A statement from Sergeant Thomas Radula of the Worcester Police Department stated that Lindemann was simulating sex with Lorenz onstage ""using a phallic object that shot water over the crowd"".",2,9,== Career == | === Rammstein ===,856906
They were held and released the following day on US$25 bail.,3,9,== Career == | === Rammstein ===,856906
"After months of legal debate, they were eventually fined US$100.",4,9,== Career == | === Rammstein ===,856906
"Until 2002, Lorenz would ""surf"" the audience in an inflatable rubber dinghy during the performance of ""Seemann"" (""Seaman"").",0,10,== Career == | === Rammstein ===,856906
Riedel took his place in 2002.,1,10,== Career == | === Rammstein ===,856906
"According to Lorenz, the change occurred because he was injured too often.",2,10,== Career == | === Rammstein ===,856906
"During a 2001 concert in St. Petersburg, Lorenz was tipped out of the boat by the crowd and almost completely undressed.",3,10,== Career == | === Rammstein ===,856906
"Despite this, Lorenz returned to riding the dinghy for Rammstein's 2009 tour during the performance of ""Haifisch"" (""Shark"").",4,10,== Career == | === Rammstein ===,856906
"During a concert in Gothenburg, Sweden on 30 July 2005, Till Lindemann suffered a knee injury when Lorenz accidentally ran into him with the Segway he rides during the performance of ""Amerika"" (""America"").",0,11,== Career == | === Rammstein ===,856906
This caused concerts scheduled in Asia to be cancelled.,1,11,== Career == | === Rammstein ===,856906
"In 2005, Lorenz suffered from mumps, causing concerts in South America to be cancelled.",0,12,== Career == | === Rammstein ===,856906
"In January 2012, Lorenz, along with Lindemann, was interviewed by heavy metal anthropologist Sam Dunn for the VH1 Classic series Metal Evolution, on the topic of shock rock.",0,13,== Career == | === Rammstein ===,856906
==,0,14,== Personal life ==,856906
Personal life ==,1,14,== Personal life ==,856906
Lorenz has been divorced once and has five children.,0,15,== Personal life ==,856906
"On 12 September 2008, Lorenz married artist Jenny Rosemeyer, who provided the whistling for Rammstein's song ""Roter Sand"".",1,15,== Personal life ==,856906
He has a brother who is four years older.,2,15,== Personal life ==,856906
Lorenz is an amateur painter and likes classic cars.,3,15,== Personal life ==,856906
He has a Mercedes and is involved in the vintage car hire business.,4,15,== Personal life ==,856906
In November 2011 Lorenz's house was set on fire.,5,15,== Personal life ==,856906
"The police managed to identify and capture the arsonist, a 28-year-old male with a criminal record.",6,15,== Personal life ==,856906
"After Lorenz escaped, he crashed his car nearby.",7,15,== Personal life ==,856906
===,0,16,== Personal life == | === Nicknames ===,856906
Nicknames =,1,16,== Personal life == | === Nicknames ===,856906
=,2,16,== Personal life == | === Nicknames ===,856906
=,3,16,== Personal life == | === Nicknames ===,856906
"Lorenz commonly goes by the nicknames ""Flake"" (pronounced as ""Flak-eh"" in German) and ""Doktor"".",0,17,== Personal life == | === Nicknames ===,856906
"""Doktor"" came about because at one point he wanted to be a surgeon, but he was unable to study to become one because of his refusal to join the East German military.",1,17,== Personal life == | === Nicknames ===,856906
"In a 16 December 2000 interview, he stated that ""Flake"" is his proper name.",2,17,== Personal life == | === Nicknames ===,856906
===,0,18,== Personal life == | === Religion and politics ===,856906
Religion and politics,1,18,== Personal life == | === Religion and politics ===,856906
===,2,18,== Personal life == | === Religion and politics ===,856906
"Lorenz has stated  ""I disapprove of religions which are made into rigid institutions.",0,19,== Personal life == | === Religion and politics ===,856906
I also think that religious fanaticism and missionary work are dangerous.,1,19,== Personal life == | === Religion and politics ===,856906
"""Lorenz has a distaste towards the United States, which he has called a ""sick and decadent country with no culture"".",2,19,== Personal life == | === Religion and politics ===,856906
"On 5 October 2005, Lorenz appeared briefly on Deutsche Welle.",3,19,== Personal life == | === Religion and politics ===,856906
"When asked how he felt about the reunification of Germany, he said he misses the way things were then.",4,19,== Personal life == | === Religion and politics ===,856906
"""Even if the GDR survived, I still would've stayed a musician.",5,19,== Personal life == | === Religion and politics ===,856906
The increased size of the world also brought the danger of being compared to all of the international acts.,6,19,== Personal life == | === Religion and politics ===,856906
"The bands which were in the east were the only ones there, and if you were successful there, you were successful.",7,19,== Personal life == | === Religion and politics ===,856906
I miss the simplicity.,8,19,== Personal life == | === Religion and politics ===,856906
"You went into a bar, ordered a beer, and you got a beer!...",9,19,== Personal life == | === Religion and politics ===,856906
"They didn't ask if you wanted... with a head or without a head, foam top or bottom...",10,19,== Personal life == | === Religion and politics ===,856906
