sentences,sentenceIndex,paragraphIndex,section,wikiId
Pavel Sorokin (Russian: Павел Сорокин; born 14 August 1963) is a Russian conductor born into a strong tradition of singers and dancers.,0,0,N/A,45202109
"His mother was a singer, Tamara Sorokina and his father, Shamil Yagudin, is a dancer.",1,0,N/A,45202109
"In 1985, he entered the Moscow Conservatory studying piano under Lev Naumov and conducting in the class of Yury Simonov where he graduated with distinction in both.",2,0,N/A,45202109
"In 1998, he received the honorary title of Meritorious Artist from the Russian Federation for exceptional achievements in the arts.",3,0,N/A,45202109
==,0,1,== Career ==,45202109
Career ==,1,1,== Career ==,45202109
===,0,2,== Career == | === Early career ===,45202109
Early career ===,1,2,== Career == | === Early career ===,45202109
Sorokin joined Bolshoi Theatre in 1983 and worked there as a ballet accompanist till 1987.,0,3,== Career == | === Early career ===,45202109
Since that year and till 1989 he worked as probationer at the Conservatoire de Paris where he was under guidance from Professor Jean-Sebastien Berreau.,1,3,== Career == | === Early career ===,45202109
During the summer of the same year he joined Boston Symphony Orchestra's Tanglewood Festival at which he too kept his probationer job while being under guidance from Seiji Ozawa and Leonard Bernstein.,2,3,== Career == | === Early career ===,45202109
When his term expired he got a certificate and was opted to perform in USA.,3,3,== Career == | === Early career ===,45202109
===,0,4,== Career == | === Bolshoi Theatre ===,45202109
Bolshoi Theatre ===,1,4,== Career == | === Bolshoi Theatre ===,45202109
After Sorokin obtained his certificate he returned to Bolshoi Theatre.,0,5,== Career == | === Bolshoi Theatre ===,45202109
"There, in 1991, he conducted his debut Petrushka which was followed by Prodigal Son and Le Corsaire in 1992 and 1994 respectively.",1,5,== Career == | === Bolshoi Theatre ===,45202109
During the same year he also was a conductor of La Sylphide and then worked as an assistant conductor for Mstislav Rostropovich who conducted Khovanshchina in 1996.,2,5,== Career == | === Bolshoi Theatre ===,45202109
Starting from beginning of the 21st century he conducted the first Yury Grigorovich's version of Swan Lake which was followed by Arik Melikov's A Legend of Love in 2002 and 2003's Raymonda and The Bright Stream.,3,5,== Career == | === Bolshoi Theatre ===,45202109
===,0,6,== Career == | === Other performances ===,45202109
Other performances ===,1,6,== Career == | === Other performances ===,45202109
Sorokin worked as chief conductor between 2000 and 2002 at Radio and Television State Symphony Orchestra and then held the same position at the Symphony Orchestra of Russia from 2003 to 2007.,0,7,== Career == | === Other performances ===,45202109
"Since 2007 he works as guest conductor at the Royal Opera House of Covent Garden, Moscow Philharmonic Orchestra, and Łódź Philharmonic.",1,7,== Career == | === Other performances ===,45202109
"He also works with various soloists such as Elena Obraztsova, Mstislav Rostropovich, Yevgeny Nesterenko and many others.",2,7,== Career == | === Other performances ===,45202109
==,0,8,== Awards ==,45202109
Awards ==,1,8,== Awards ==,45202109
Merited Artist of Russia,0,9,== Awards ==,45202109
==,0,10,== Repertoire ==,45202109
Repertoire ==,1,10,== Repertoire ==,45202109
===,0,11,== Repertoire == | === Opera ===,45202109
Opera =,1,11,== Repertoire == | === Opera ===,45202109
==,2,11,== Repertoire == | === Opera ===,45202109
Khovanshchina,0,12,== Repertoire == | === Opera ===,45202109
Eugene Onegin,0,13,== Repertoire == | === Opera ===,45202109
Iolanta,0,14,== Repertoire == | === Opera ===,45202109
The Tsar’s Bride,0,15,== Repertoire == | === Opera ===,45202109
The Golden Cockerel,0,16,== Repertoire == | === Opera ===,45202109
Lady Macbeth of Mtsensk,0,17,== Repertoire == | === Opera ===,45202109
Carmen,0,18,== Repertoire == | === Opera ===,45202109
The Barber of Seville,0,19,== Repertoire == | === Opera ===,45202109
Prince Igor,0,20,== Repertoire == | === Opera ===,45202109
The Nutcracker,0,21,== Repertoire == | === Opera ===,45202109
===,0,22,== Repertoire == | === Ballet ===,45202109
Ballet =,1,22,== Repertoire == | === Ballet ===,45202109
==,2,22,== Repertoire == | === Ballet ===,45202109
Giselle,0,23,== Repertoire == | === Ballet ===,45202109
Swan Lake,0,24,== Repertoire == | === Ballet ===,45202109
Raymonda,0,25,== Repertoire == | === Ballet ===,45202109
The Bright Stream,0,26,== Repertoire == | === Ballet ===,45202109
Bolt,0,27,== Repertoire == | === Ballet ===,45202109
A Legend of Love,0,28,== Repertoire == | === Ballet ===,45202109
Les Sylphides,0,29,== Repertoire == | === Ballet ===,45202109
Carmen Suite,0,30,== Repertoire == | === Ballet ===,45202109
==,0,31,== References ==,45202109
References ==,1,31,== References ==,45202109
==,0,32,== External links ==,45202109
External links ==,1,32,== External links ==,45202109
Media related to Pavel Sorokin at Wikimedia Commons,0,33,== External links ==,45202109
