sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dennis Thompson (born September 7, 1948) is an American drummer, most famous for being a member of the 1960s–70s Detroit proto-punk/hard rock group MC5, which had a No. 82 US single with ""Kick Out the Jams"" and a No. 30 US album with the same name.",0,0,N/A,17941045
"Thompson was given the nickname ""Machine Gun"" because of his ""assault"" style of fast, hard-hitting drumming that sonically resembles the sound of a Thompson machine gun (commonly referred to as a ""Tommy Gun"").",0,1,N/A,17941045
"His drumming pre-figured and influenced punk, metal, and hardcore punk drumming styles.",1,1,N/A,17941045
"After MC5 broke up, Thompson was a member of the 1975–1976 Los Angeles-based supergroup The New Order, the 1981 Australia-based supergroup New Race, The Motor City Bad Boys, and The Secrets.",2,1,N/A,17941045
"In 2001, he guested for Asmodeus X on the song, ""The Tiger"" (St. Thomas Records).",3,1,N/A,17941045
"Thompson was in the band DKT/MC5 with the surviving members of MC5, from 2003-2012.",4,1,N/A,17941045
==,0,2,== References ==,17941045
References ==,1,2,== References ==,17941045
==,0,3,== External links ==,17941045
External links ==,1,3,== External links ==,17941045
official website,0,4,== External links ==,17941045
Interview with Jarrod Dicker (2009),0,5,== External links ==,17941045
