sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joan Miquel Oliver Ripoll (born 1974 in Sóller, Majorca) is a Majorcan musician who sings and writes songs in the Catalan language.",0,0,N/A,27622987
"As well as being the songwriter and guitarist of the group Antònia Font, he has also embarked on a solo musical career and has published a novel and a book of poetry.",1,0,N/A,27622987
==,0,1,== Discography ==,27622987
Discography ==,1,1,== Discography ==,27622987
===,0,2,== Discography == | === With Antònia Font ===,27622987
With Antònia Font ===,1,2,== Discography == | === With Antònia Font ===,27622987
Antònia Font (1999),0,3,== Discography == | === With Antònia Font ===,27622987
A Rússia (2001),0,4,== Discography == | === With Antònia Font ===,27622987
Alegria (2002),0,5,== Discography == | === With Antònia Font ===,27622987
Taxi (2004),0,6,== Discography == | === With Antònia Font ===,27622987
Batiscafo Katiuscas (2006),0,7,== Discography == | === With Antònia Font ===,27622987
Coser i Cantar (2007),0,8,== Discography == | === With Antònia Font ===,27622987
Lamparetes (2011),0,9,== Discography == | === With Antònia Font ===,27622987
Vostè és aquí (2012),0,10,== Discography == | === With Antònia Font ===,27622987
===,0,11,== Discography == | === Solo ===,27622987
Solo =,1,11,== Discography == | === Solo ===,27622987
==,2,11,== Discography == | === Solo ===,27622987
Droguería Esperança - Odissea 30 000 (2002),0,12,== Discography == | === Solo ===,27622987
Joan Miquel Oliver - Surfistes en càmera lenta (2005),0,13,== Discography == | === Solo ===,27622987
Joan Miquel Oliver - Live in Paris (2005),0,14,== Discography == | === Solo ===,27622987
Joan Miquel Oliver - Sa núvia morta - Hansel i Gretel (single) (2007),0,15,== Discography == | === Solo ===,27622987
Soundtrack of My Way (2008),0,16,== Discography == | === Solo ===,27622987
Joan Miquel Oliver - Bombón Mallorquín (2009),0,17,== Discography == | === Solo ===,27622987
Joan Miquel Oliver - Concert a París (false live with Albert Plà) (2011),0,18,== Discography == | === Solo ===,27622987
Joan Miquel Oliver - Pegasus (2015),0,19,== Discography == | === Solo ===,27622987
Joan Miquel Oliver - Atlantis (2017),0,20,== Discography == | === Solo ===,27622987
Joan Miquel Oliver - Elektra (2018),0,21,== Discography == | === Solo ===,27622987
==,0,22,== Literary works ==,27622987
Literary works ==,1,22,== Literary works ==,27622987
"Odissea trenta mil (poems), Palma de Mallorca, Lleonard Muntaner Editor, 2002.",0,23,== Literary works ==,27622987
"El misteri de l'amor (novel), Barcelona, Empúries, 2008.",0,24,== Literary works ==,27622987
"Un quilo d'invisible (theatre), Barcelona, Narrativa 433, Empúries, 2013.",0,25,== Literary works ==,27622987
"Setembre, octubre i novembre"" (novel), Barcelona, L'Altra Editorial, 2014.",0,26,== Literary works ==,27622987
==,0,27,== External links ==,27622987
External links ==,1,27,== External links ==,27622987
Joan Miquel Oliver on MySpace,0,28,== External links ==,27622987
(in Catalan) Majorcan Chronicles,0,29,== External links ==,27622987
(in Catalan) Photo gallery,0,30,== External links ==,27622987
(in Catalan) Selected poems from Odissea trenta mil,0,31,== External links ==,27622987
(in Spanish) Interview with Joan Miquel Oliver on WAAAU.,0,32,== External links ==,27622987
TV,1,32,== External links ==,27622987
(in Spanish) Joan Miquel Oliver plays Final feliç on the acoustic guitar on WAAAU.,0,33,== External links ==,27622987
TV,1,33,== External links ==,27622987
