sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pierre Charles Bouvier  (born May 9, 1979) is a Canadian musician, singer, songwriter, and actor best known for being the lead vocalist and bassist of the rock band Simple Plan.",0,0,N/A,1326376
==,0,1,== Personal life ==,1326376
Personal life ==,1,1,== Personal life ==,1326376
Bouvier was born to Réal and Louise Bouvier.,0,2,== Personal life ==,1326376
"He has two older brothers, Jay and Jonathan.",1,2,== Personal life ==,1326376
"He attended Collège Beaubois in Pierrefonds, Quebec, with bandmates Chuck Comeau, Jeff Stinco, and Sébastien Lefebvre.",2,2,== Personal life ==,1326376
"Before and partly during his early musical career, Bouvier worked as a cook at St-Hubert in Montréal.",3,2,== Personal life ==,1326376
"Bouvier has two daughters, and has been married to Lachelle Farrar since 2013.",4,2,== Personal life ==,1326376
==,0,3,== Career ==,1326376
Career ==,1,3,== Career ==,1326376
"When Bouvier was 13 or 14 years old, he founded the punk rock band Reset with his best friend Chuck Comeau in which he was the bass guitarist and lead vocalist.",0,4,== Career ==,1326376
"He was not happy with Reset and left the band in 1999, a year after Comeau's departure in 1998.",1,4,== Career ==,1326376
His former bandmate David Desrosiers took his place as lead vocalist and bass guitarist.,2,4,== Career ==,1326376
"He later met Comeau at a Sugar Ray concert and joined him in creating Simple Plan with old schoolmates David Desrosiers, Jeff Stinco, and Sébastien Lefebvre.",3,4,== Career ==,1326376
He hosted the MTV reality show Damage Control.,0,5,== Career ==,1326376
==,0,6,== Instruments ==,1326376
Instruments ==,1,6,== Instruments ==,1326376
Bouvier is best known for owning a collection of Takamine acoustic guitars which he uses in every album and while playing live.,0,7,== Instruments ==,1326376
He also owns a few of Fender electric guitars.,1,7,== Instruments ==,1326376
"Since 2020, he also multitasks as bass guitarist and lead singer following departure of David Desrosiers.",2,7,== Instruments ==,1326376
==,0,8,== Filmography ==,1326376
Filmography ==,1,8,== Filmography ==,1326376
==,0,9,== Discography ==,1326376
Discography ==,1,9,== Discography ==,1326376
===,0,10,== Discography == | === With Reset ===,1326376
With Reset ===,1,10,== Discography == | === With Reset ===,1326376
"Concerned (Demo, 1995)",0,11,== Discography == | === With Reset ===,1326376
No Worries (1997),0,12,== Discography == | === With Reset ===,1326376
No Limits (1999),0,13,== Discography == | === With Reset ===,1326376
===,0,14,== Discography == | === With Simple Plan ===,1326376
With Simple Plan ===,1,14,== Discography == | === With Simple Plan ===,1326376
"No Pads, No Helmets...Just Balls (2002)",0,15,== Discography == | === With Simple Plan ===,1326376
Still Not Getting Any... (2004),0,16,== Discography == | === With Simple Plan ===,1326376
Simple Plan (2008),0,17,== Discography == | === With Simple Plan ===,1326376
Get Your Heart On! (2011),0,18,== Discography == | === With Simple Plan ===,1326376
Taking One for the Team (2016),0,19,== Discography == | === With Simple Plan ===,1326376
===,0,20,== Discography == | === Collaborations and appearances ===,1326376
Collaborations and appearances ===,1,20,== Discography == | === Collaborations and appearances ===,1326376
"""It's Not Easy (Being Green)"" – MC Lars",0,21,== Discography == | === Collaborations and appearances ===,1326376
"""Wavin' Flag"" – K'naan",0,22,== Discography == | === Collaborations and appearances ===,1326376
"""True Colors"" – Artists Against",0,23,== Discography == | === Collaborations and appearances ===,1326376
"""Too Little, Too Late"" – Faber Drive (2013)",0,24,== Discography == | === Collaborations and appearances ===,1326376
"""December"" - MxPx",0,25,== Discography == | === Collaborations and appearances ===,1326376
"""NICOTINA"" - GionnyScandal (2021)",0,26,== Discography == | === Collaborations and appearances ===,1326376
==,0,27,== References ==,1326376
References ==,1,27,== References ==,1326376
==,0,28,== External links ==,1326376
External links ==,1,28,== External links ==,1326376
Pierre Bouvier at IMDb,0,29,== External links ==,1326376
Pierre Bouvier on Twitter,0,30,== External links ==,1326376
