sentences,sentenceIndex,paragraphIndex,section,wikiId
Yuri Honing (born 6 July 1965) is a Dutch jazz saxophonist.,0,0,N/A,25187819
==,0,1,== Career ==,25187819
Career ==,1,1,== Career ==,25187819
"In 2001, Honing met Paul Bley and recorded the album Seven with Bley on piano, Gary Peacock on bass and Paul Motian on drums.",0,2,== Career ==,25187819
This album garnered Honing the Dutch Edison Award in 2002.,1,2,== Career ==,25187819
In The Penguin Guide to Jazz Recordings (Eighth Edition) this CD was recognized with four (out of five) stars.,2,2,== Career ==,25187819
For a few years Honing organised a special concert named Winterreise in Paradiso (Amsterdam).,3,2,== Career ==,25187819
In December 2015 they did their final show.,4,2,== Career ==,25187819
"After the success of the Yuri Honing Wired Paradise, which was characterised by their rock influence and electric guitars, Honing founded the Yuri Honing Acoustic Quartet in 2012.",5,2,== Career ==,25187819
In 2016 they won the Edison award for 'Best Instrumental Jazz Album' for their second CD Desire (2015).,6,2,== Career ==,25187819
"Their third album Goldbrun (2018) proceeded to win this award as well, making it his third Edison in total.",7,2,== Career ==,25187819
==,0,3,== Discography ==,25187819
Discography ==,1,3,== Discography ==,25187819
===,0,4,== Discography == | === As leader ===,25187819
As leader ===,1,4,== Discography == | === As leader ===,25187819
==,0,5,== References ==,25187819
References ==,1,5,== References ==,25187819
==,0,6,== External links ==,25187819
External links ==,1,6,== External links ==,25187819
Official website,0,7,== External links ==,25187819
Biography of Yuri Honing on the Dutch Music Encyclopedia,0,8,== External links ==,25187819
