sentences,sentenceIndex,paragraphIndex,section,wikiId
"Josh Abraham is an American record producer, songwriter, and music executive.",0,0,N/A,3212792
"He has worked with artists including  P!nk, Thirty Seconds to Mars, Kelly Clarkson, Shakira, Weezer, Linkin Park, Velvet Revolver, Carly Rae Jepsen, Adam Lambert, Alkaline Trio, and Slayer.",1,0,N/A,3212792
"His career began in the recording studio in the mid-1990s, as a self-taught musician, producer, mixer, and engineer.",2,0,N/A,3212792
He met vocalist Jay Gordon leading to production work.,3,0,N/A,3212792
"As a client of The Firm, Inc.",4,0,N/A,3212792
"he became A&R and Staff Producer, leading to a similar role at Virgin Records where he teamed up with the likes of Thirty Seconds to Mars and Courtney Love.",5,0,N/A,3212792
==,0,1,== Pulse Recording ==,3212792
Pulse Recording ==,1,1,== Pulse Recording ==,3212792
"In 2004, Abraham formed Pulse Recording, after purchasing the property which operated as Soundcastle Recording Studios for more than 25 years.",0,2,== Pulse Recording ==,3212792
"Designed in 1967 by influential mid-century modern architect Carl Maston, the Pulse Recording headquarters consists of two redwood block and glass buildings on a one-acre lot, housing two recording studios and an office space.",1,2,== Pulse Recording ==,3212792
The building has received the prestigious American Institute of Architects award for quality of construction and design.,2,2,== Pulse Recording ==,3212792
"Notable artists that have recorded on the property since its inception include: U2, Madonna, Paul McCartney, Beach Boys, Bruce Springsteen, Tupac Shakur, Billy Joel, Beastie Boys, Red Hot Chili Peppers, Dr. Dre, Herbie Hancock, and Mary J. Blige.",3,2,== Pulse Recording ==,3212792
"He went on to create Pulse Management and Songs of Pulse, both operating under the Pulse Recording umbrella with partner Scott Cutler.",4,2,== Pulse Recording ==,3212792
"Since 2010, the company's client roster has co-written Katy Perry's ""Teenage Dream"", ""California Gurls"", ""Last Friday Night (T.G.I.F.)"" and ""Part of Me"", Taio Cruz's ""Dynamite"" Phillip Phillips' ""Home"" and Neon Trees' ""Animal"" and ""Everybody Talks"".",5,2,== Pulse Recording ==,3212792
"Pulse Recording now operates two Recording studios, one based at its headquarters in Los Angeles, and one based in Burbank, California.",6,2,== Pulse Recording ==,3212792
"In 2012, the company established a partnership with Creative Nation, the Nashville-based music management and publishing company owned by songwriter Luke Laird and his wife Beth Laird.",7,2,== Pulse Recording ==,3212792
==,0,3,== Select Songwriting Discography ==,3212792
Select Songwriting Discography ==,1,3,== Select Songwriting Discography ==,3212792
==,0,4,== Select Production Discography ==,3212792
Select Production Discography ==,1,4,== Select Production Discography ==,3212792
==,0,5,== Awards and nominations ==,3212792
Awards and nominations ==,1,5,== Awards and nominations ==,3212792
Latin Grammy Awards,0,6,== Awards and nominations ==,3212792
"2011 - Album of the Year (""Sale el Sol"") (Nominated)",0,7,== Awards and nominations ==,3212792
==,0,8,== References ==,3212792
References ==,1,8,== References ==,3212792
==,0,9,== External links ==,3212792
External links ==,1,9,== External links ==,3212792
Josh Abraham on Twitter,0,10,== External links ==,3212792
Josh Abraham on Facebook,0,11,== External links ==,3212792
