sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jocelyne Binet (27 September 1923 – 13 January 1968) was a Canadian composer, pianist, and music educator.",0,0,N/A,28756941
"She studied in Montreal and Paris, France, and returned to compose and teach music in Canada.",1,0,N/A,28756941
==,0,1,== Biography ==,28756941
Biography ==,1,1,== Biography ==,28756941
"Binet was born in East Angus, near Sherbrooke, Quebec, and obtained two music degrees in Montreal before traveling to Paris, France, for studies in piano.",0,2,== Biography ==,28756941
"She studied under Claude Champagne, Jean Dansereau and Jean-Marie Beaudet at the École Supérieure de Musique d'Outremont (École de musique Vincent-d'Indy).",1,2,== Biography ==,28756941
"She continued her studies at the Paris Conservatory in 1948 and 1949 on a grant from the French government and again in 1949 and 1951 on another grant from the Quebec government, where her teachers were Tony Aubin, Noël Gallon and Olivier Messiaen.",2,2,== Biography ==,28756941
Binet died in Quebec City in 1968.,3,2,== Biography ==,28756941
==,0,3,== Music career ==,28756941
Music career ==,1,3,== Music career ==,28756941
"In 1946 Binet was awarded a CAPAC (Association des compositeurs, auteurs et éditeurs du Canada Ltée) prize for composition.",0,4,== Music career ==,28756941
"After returning from Paris to Canada, she taught from 1951 to 1957 at the École Vincent-d'Indy, from 1952 to 1961 at the Centre d'arts Orford, and from 1957 to 1959 at the Conservatoire de musique du Québec.",1,4,== Music career ==,28756941
"From 1952 to 1961, she taught at the Jeunesses musicales du Canada (JMC) summer camps.",2,4,== Music career ==,28756941
She also taught analysis and counterpoint at Laval University from 1957 to 1968.,3,4,== Music career ==,28756941
"Binet's works have been performed in the media and in concert in North America, South America and Europe.",4,4,== Music career ==,28756941
"They were favored in particular by the Canadian Trio (1948), including Gilles Lefebvre, Colombe Pelletier and Rafael Masella.",5,4,== Music career ==,28756941
Her papers are held at the Archives Nationales du Québec (ANQ) in Quebec City.,6,4,== Music career ==,28756941
==,0,5,== Works ==,28756941
Works ==,1,5,== Works ==,28756941
"Binet composed works for orchestra, chamber ensemble, choir and solo voice.",0,6,== Works ==,28756941
"Her works include four pieces for orchestra: Evocation (1948), Danse (1949), Un Canadien à Paris (1951) and L'Amour endormi.",1,6,== Works ==,28756941
"Her chamber music includes Trio for violin, cello and piano (1945) and Suite for flute, piano, and strings (1946).",2,6,== Works ==,28756941
"She also composed Petite Suite Vocale (1945) for solo voice, female choir, and piano, with words by Jean-Henri Fabre, and Nocturne (1946).",3,6,== Works ==,28756941
Gérard Souzay sang her Cycle de Mélodies on seven poems by Paul Éluard in a 1955 recital program.,4,6,== Works ==,28756941
==,0,7,== References ==,28756941
References ==,1,7,== References ==,28756941
