sentences,sentenceIndex,paragraphIndex,section,wikiId
"Viktor Savvich Klimenko (born 24 November 1942) is a singer who made himself known as the ""Singing Cossack"".",0,0,N/A,292479
==,0,1,== Biography ==,292479
Biography ==,1,1,== Biography ==,292479
"Klimenko was born in Karelia, to a Ukrainian Cossack father, Savva Klimenko, and a Russian mother, Olga Glotova.",0,2,== Biography ==,292479
"A few years after his birth, his family moved to Finland.",1,2,== Biography ==,292479
"There, he became a musician and appeared in several films, mostly appearing as himself.",2,2,== Biography ==,292479
The Eurovision Song Contest 1965 was his first appearance outside of Finland; his song didn't earn any points in the competition.,3,2,== Biography ==,292479
"In 1970, Klimenko released the album Stenka Rasin across Europe.",4,2,== Biography ==,292479
"The album, containing Russian songs, went gold in the Finnish market—the first record to do so in Finland.",5,2,== Biography ==,292479
"Later, it was certified platinum.",6,2,== Biography ==,292479
This success was followed by a decade of concerts around the world.,7,2,== Biography ==,292479
Klimeno had nine more gold records and one more platinum record.,8,2,== Biography ==,292479
"In 1973, he played in the Norwegian ""comedy-humour-musical"" Kofferten (Swedish: Ryck mig i vaskan), a co-operation between Sveriges Radio, BBC, YLE, and NRK.",0,3,== Biography ==,292479
"Klimenko rebranded himself as a Gospel singer in 1980, after having a personal religious revelation.",0,4,== Biography ==,292479
==,0,5,== Selected filmography ==,292479
Selected filmography ==,1,5,== Selected filmography ==,292479
"Vodkaa, komisario Palmu (1969)",0,6,== Selected filmography ==,292479
Sauna (2008),0,7,== Selected filmography ==,292479
==,0,8,== References ==,292479
References ==,1,8,== References ==,292479
==,0,9,== External links ==,292479
External links ==,1,9,== External links ==,292479
Official website (English version),0,10,== External links ==,292479
