sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrew Tompkins is the lead vocalist and bassist for the Australian doom metal band Paramaecium, which was considered to be the biggest Christian doom metal band.",0,0,N/A,14702425
Andrew has a daughter named Enara.,1,0,N/A,14702425
"Tompkins' cousin is Mark Orr, former drummer of Paramaecium.",2,0,N/A,14702425
"Tompkins has also written a book entitled ""Within the Ancient Forest"".",0,1,N/A,14702425
The Paramaecium album of the same name was based on this novel.,1,1,N/A,14702425
"When Tompkins was asked whether or not he believed in Christianity anymore, he stated ""...As to whether I'm a practicing Christian, I usually tell people I'm a practicing Christian but not a believing Christian.""",2,1,N/A,14702425
==,0,2,== Biography ==,14702425
Biography ==,1,2,== Biography ==,14702425
===,0,3,== Biography == | === Science career ===,14702425
Science career ===,1,3,== Biography == | === Science career ===,14702425
At the end of 1994 Andrew had completed a Bachelor of Science degree with Honours in Anatomy and went on to work as a research scientist in the fields of bone marrow transplantation and reproductive immunology; a field in which he has published research in the leading US reproduction journal.,0,4,== Biography == | === Science career ===,14702425
"In 1998 Tompkins completed a Master of Bioethics degree specialising in the moral ramifications of gene therapy with a thesis which examined the question: ""Should parents alter the genes of their children?""",1,4,== Biography == | === Science career ===,14702425
===,0,5,== Biography == | === Paramaecium ===,14702425
Paramaecium =,1,5,== Biography == | === Paramaecium ===,14702425
==,2,5,== Biography == | === Paramaecium ===,14702425
"In 1993 Paramaecium released their debut album Exhumed of the Earth, which was considered to be one of the greatest Christian doom metal albums of the time.",0,6,== Biography == | === Paramaecium ===,14702425
"After the success of its previous album, the band proceeded to release the concept album Within the Ancient Forest, based on a book written by the band's vocalist Andrew Tompkins.",1,6,== Biography == | === Paramaecium ===,14702425
"According to Doom-metal.com, Paramaecium ""are the only Christian death doom band that made it to the top of the genre.""",2,6,== Biography == | === Paramaecium ===,14702425
After the success of the previous two albums Paramaecium released A Time to Mourn in 1999 which received minimal attention.,3,6,== Biography == | === Paramaecium ===,14702425
In 2004 Paramaecium released their last album Echoes from the Ground which saw a return to their heavier roots.,4,6,== Biography == | === Paramaecium ===,14702425
"After their last album Paramaecium decided to disband the current band and form the new band ""InExordium"", they then proceeded to attend the Nordic Fest '06 as Paramaecium for the very last time.",5,6,== Biography == | === Paramaecium ===,14702425
===,0,7,== Biography == | === InExordium ===,14702425
InExordium =,1,7,== Biography == | === InExordium ===,14702425
==,2,7,== Biography == | === InExordium ===,14702425
"After Paramaecium ""Disbanded"", the band formed InExordium with a new guitarist.",0,8,== Biography == | === InExordium ===,14702425
InExordium recorded and released their self-titled album in 2008.,1,8,== Biography == | === InExordium ===,14702425
"Jason De Ron, Paramaecium's guitarist, left the band in 2009 and was replaced by Sheldon D'Costa.",2,8,== Biography == | === InExordium ===,14702425
"InExordium disbanded in 2013, with D'Costa and Drummer Jayson Sherlock formed the band Revulsed.",3,8,== Biography == | === InExordium ===,14702425
==,0,9,== Discography ==,14702425
Discography ==,1,9,== Discography ==,14702425
"ParamaeciumSilent Carnage (demo, 1991)",0,10,== Discography ==,14702425
Exhumed of the Earth (1993),0,11,== Discography ==,14702425
Within the Ancient Forest (1996),0,12,== Discography ==,14702425
"Repentance (EP, 1996)",0,13,== Discography ==,14702425
A Time to Mourn (1999),0,14,== Discography ==,14702425
"Echoes from the Ground (2004)inExordiuminExordium (2008)Guest appearancesMortification (1991) & Scrolls of the Megilloth (1992) by MortificationProductionScrolls of the Megilloth by Mortification (1992; Artwork, Layout)",0,15,== Discography ==,14702425
The Anatomy of Melancholy by My Silent Wake (2007; Photography),0,16,== Discography ==,14702425
==,0,17,== References ==,14702425
References ==,1,17,== References ==,14702425
==,0,18,== External links ==,14702425
External links ==,1,18,== External links ==,14702425
Paramaecium's official website,0,19,== External links ==,14702425
InExordium's official website,0,20,== External links ==,14702425
