sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joe Mullins is an American banjo player, vocalist, band leader, and radio broadcaster.",0,0,N/A,55337016
He plays bluegrass and gospel music.,1,0,N/A,55337016
==,0,1,== Biography ==,55337016
Biography ==,1,1,== Biography ==,55337016
Joe Mullins was born and raised in southwestern Ohio.,0,2,== Biography ==,55337016
"His father Paul ""Moon"" Mullins was a respected fiddler and broadcaster of a daytime bluegrass show on Classic Country Radio for more than four decades.",1,2,== Biography ==,55337016
"Mullins toured and recorded as a member of the Traditional Grass, the band he founded with his father, from 1983 until 1995.",2,2,== Biography ==,55337016
The band signed to Rebel Records and recorded four albums for the label between 1992 and 1995 following four previous independent projects on cassette.,3,2,== Biography ==,55337016
"In 1995, Mullins purchased WBZI Radio in Xenia, Ohio.",4,2,== Biography ==,55337016
"He later purchased WKFI (Wilmington), WEDI (Eaton), FM 100.3 (Xenia / Dayton / Springfield), and FM 105.5 (Eaton / Dayton), of which he operates all as Real Roots Radio under Town and Country Broadcasting, Inc., having been renamed in March 2018 from My Classic Country.",5,2,== Biography ==,55337016
"In 1995, Mullins released Just A Five String & Fiddle, an album of duets with the late fiddler Gerald Evans, with whom he'd played in Traditional Grass.",6,2,== Biography ==,55337016
"In 1997, Mullins became a founding member of the band Longview, along with Dudley Connell, James King, Don Rigsby, Glen Duncan, and Marshall Wilborn.",7,2,== Biography ==,55337016
Longview earned the International Bluegrass Music Association (IBMA) Song of the Year and Recorded Event of the Year awards.,8,2,== Biography ==,55337016
"In 2006, Mullins formed his band The Radio Ramblers to promote his radio stations.",9,2,== Biography ==,55337016
"Members included Adam McIntosh (guitar), Evan McGregor (fiddle), Mike Terry (mandolin), and Tim Kidd (bass).",10,2,== Biography ==,55337016
The band released their first CD in 2007 called Tuned In (independent MULLINS-3272-CD) followed by their first Rebel Records release Rambler’s Call album in 2010.,11,2,== Biography ==,55337016
"In 2011, Mullins released a gospel album Hymns from the Hills, with Larry Sparks, Doyle Lawson, and Rhonda Vincent guested.",12,2,== Biography ==,55337016
Playing My Song followed in 2012.,13,2,== Biography ==,55337016
"In 2013, Mullins and Junior Sisk released Hall of Fame Bluegrass, an album of duets to honor members of the Bluegrass Music Hall of Fame.",14,2,== Biography ==,55337016
"Assisting were Jason Carter, Jesse Brock, Rob Ickes, Dudley Connell, and Marshall Wilborn.",15,2,== Biography ==,55337016
"On July 27, 2013, Joe Mullins and the Radio Ramblers made their Grand Ole Opry debut, and have continued to make regular appearances ever since.",16,2,== Biography ==,55337016
Mullins released the album Another Day From Life in 2014.,17,2,== Biography ==,55337016
"In 2015, Mullins and the Radio Ramblers released the album Sacred Memories which featured contributions from Ricky Skaggs, Rhonda Vincent, and the Isaacs and won two IBMA awards for Gospel Recording of the Year in 2016 and 2017.",18,2,== Biography ==,55337016
"In 2015, Mullins began hosting a syndicated radio show called Front Porch Fellowship on Singing News Radio which is aired across much of the U.S. and Canada each week.",19,2,== Biography ==,55337016
Mullins released the album The Story We Tell in 2017.,20,2,== Biography ==,55337016
"The Radio Ramblers included Mullins (banjo), Mike Terry (mandolin), Jason Barie (fiddle), Duane Sparks (guitar), and Randy Barnes (bass).",21,2,== Biography ==,55337016
"Joe and the Radio Ramblers changed recording labels with a November 13, 2018 announcement and have released their debut album on Billy Blue Records on March 29, 2019 titled For the Record.",22,2,== Biography ==,55337016
Joe is widely considered one of the world's most accomplished five-string banjo players in the traditional bluegrass style.,23,2,== Biography ==,55337016
"Although primarily a Scruggs style player, his playing is also influenced by the work of J.D. Crowe, Sonny Osborne, and Don Reno.",24,2,== Biography ==,55337016
Vocal influences are apparent from the Osborne Brothers and Paul Williams.,25,2,== Biography ==,55337016
===,0,3,== Biography == | === Awards ===,55337016
Awards =,1,3,== Biography == | === Awards ===,55337016
==,2,3,== Biography == | === Awards ===,55337016
Mullins has won the following International Bluegrass Music Association (IBMA) awards:,0,4,== Biography == | === Awards ===,55337016
1998:,0,5,== Biography == | === Awards ===,55337016
"Song of the Year ""Lonesome Old Home"", Longview (artists), Ed Hamilton (songwriter), Longview (project), Rounder Records",1,5,== Biography == | === Awards ===,55337016
1998:,0,6,== Biography == | === Awards ===,55337016
"Recorded Event of the Year, Longview, Longview, Rounder Records",1,6,== Biography == | === Awards ===,55337016
2001:,0,7,== Biography == | === Awards ===,55337016
Instrumental Recording of the Year award (for his participation on the collaborative album Knee Deep In Bluegrass),1,7,== Biography == | === Awards ===,55337016
2006:,0,8,== Biography == | === Awards ===,55337016
Album of the Year (for his work on Celebration of Life for Skaggs Family Records),1,8,== Biography == | === Awards ===,55337016
2012:,0,9,== Biography == | === Awards ===,55337016
Emerging Artist of the Year - Joe Mullins and the Radio Ramblers,1,9,== Biography == | === Awards ===,55337016
2013:,0,10,== Biography == | === Awards ===,55337016
"Liner Notes, written by Fred Bartenstein, They're Playing My Song, Joe Mullins & The Radio Ramblers (artist), Rebel Records",1,10,== Biography == | === Awards ===,55337016
2016:,0,11,== Biography == | === Awards ===,55337016
Broadcaster of the Year - Joe Mullins,1,11,== Biography == | === Awards ===,55337016
2016:,0,12,== Biography == | === Awards ===,55337016
"Liner Notes, written by Joe's son Daniel Mullins -",1,12,== Biography == | === Awards ===,55337016
"The Blues Are Still The Blues, The Traditional Grass (artist), Rebel Records",2,12,== Biography == | === Awards ===,55337016
2016:,0,13,== Biography == | === Awards ===,55337016
"Gospel Recording of the Year (for the song ""All Dressed Up” from his Sacred Memories album for Rebel Records)",1,13,== Biography == | === Awards ===,55337016
2017:,0,14,== Biography == | === Awards ===,55337016
"Gospel Recording of the Year (for the song ""Sacred Memories"" with Ricky Skaggs and Sharon White, from the Sacred Memories album for Rebel Records)",1,14,== Biography == | === Awards ===,55337016
2018:,0,15,== Biography == | === Awards ===,55337016
"Liner Notes, written by Craig Havighurst  - The Story We Tell, Joe Mullins and the Radio Ramblers (Rebel Records)",1,15,== Biography == | === Awards ===,55337016
2018:,0,16,== Biography == | === Awards ===,55337016
"Song of the Year ""If I'd Have Wrote That Song"", Joe Mullins and the Radio Ramblers (artists), Larry Cordle, Larry Shell, & James Silvers (songwriters) from The Story We Tell album (Rebel Records)Mullins has also been awarded by the Society for the Preservation of Bluegrass Music of America (SPBGMA)",1,16,== Biography == | === Awards ===,55337016
2011:,0,17,== Biography == | === Awards ===,55337016
Broadcaster of the Year - Joe Mullins,1,17,== Biography == | === Awards ===,55337016
2018:,0,18,== Biography == | === Awards ===,55337016
Bluegrass Gospel Group of the Year - Joe Mullins and the Radio Ramblers,1,18,== Biography == | === Awards ===,55337016
===,0,19,== Biography == | === Other projects ===,55337016
Other projects ===,1,19,== Biography == | === Other projects ===,55337016
"Mullins organizes the Southern Ohio Indoor Music Festival each March and November at the Roberts Centre in Wilmington, Ohio.",0,20,== Biography == | === Other projects ===,55337016
"In 2014, Mullins was elected to the IBMA Board of Directors and in 2016, he was elected as Chairperson of the IBMA Board of Directors.",1,20,== Biography == | === Other projects ===,55337016
"In September 2017, Mullins was re-elected as Chairperson of the IBMA Board of Directors.",2,20,== Biography == | === Other projects ===,55337016
===,0,21,== Biography == | === Personal life ===,55337016
Personal life =,1,21,== Biography == | === Personal life ===,55337016
==,2,21,== Biography == | === Personal life ===,55337016
"Mullins lives near Cedarville, Ohio with his wife Tammy, son Daniel, and daughter Sarah.",0,22,== Biography == | === Personal life ===,55337016
"He is the son of the late Paul and Prudence Mullins, and older brother to Christy Mullins Jones.",1,22,== Biography == | === Personal life ===,55337016
==,0,23,== Discography ==,55337016
Discography ==,1,23,== Discography ==,55337016
===,0,24,== Discography == | === The Traditional Grass ===,55337016
The Traditional Grass ===,1,24,== Discography == | === The Traditional Grass ===,55337016
1985:,0,25,== Discography == | === The Traditional Grass ===,55337016
Paul Mullins and the Traditional Grass (independent),1,25,== Discography == | === The Traditional Grass ===,55337016
1987:,0,26,== Discography == | === The Traditional Grass ===,55337016
A Touch of the Fifties (independent),1,26,== Discography == | === The Traditional Grass ===,55337016
1989:,0,27,== Discography == | === The Traditional Grass ===,55337016
Traditional Favorites (independent),1,27,== Discography == | === The Traditional Grass ===,55337016
1990:,0,28,== Discography == | === The Traditional Grass ===,55337016
A Lonesome Road to Travel (independent),1,28,== Discography == | === The Traditional Grass ===,55337016
1992:,0,29,== Discography == | === The Traditional Grass ===,55337016
Howdy Neighbor Howdy (Rebel),1,29,== Discography == | === The Traditional Grass ===,55337016
1993:,0,30,== Discography == | === The Traditional Grass ===,55337016
10th Anniversary Collection (Rebel),1,30,== Discography == | === The Traditional Grass ===,55337016
1993:,0,31,== Discography == | === The Traditional Grass ===,55337016
I Believe in the Old Time Way (Rebel),1,31,== Discography == | === The Traditional Grass ===,55337016
1995: Songs of Love and Life (Rebel),0,32,== Discography == | === The Traditional Grass ===,55337016
2015:,0,33,== Discography == | === The Traditional Grass ===,55337016
The Blues Are Still the Blues (Rebel),1,33,== Discography == | === The Traditional Grass ===,55337016
===,0,34,== Discography == | === Joe Mullins and the Radio Ramblers ===,55337016
Joe Mullins and the Radio Ramblers ===,1,34,== Discography == | === Joe Mullins and the Radio Ramblers ===,55337016
2007:,0,35,== Discography == | === Joe Mullins and the Radio Ramblers ===,55337016
Tuned In (independent MULLINS-3272-CD),1,35,== Discography == | === Joe Mullins and the Radio Ramblers ===,55337016
2010:,0,36,== Discography == | === Joe Mullins and the Radio Ramblers ===,55337016
Rambler's Call (Rebel),1,36,== Discography == | === Joe Mullins and the Radio Ramblers ===,55337016
2011:,0,37,== Discography == | === Joe Mullins and the Radio Ramblers ===,55337016
