sentences,sentenceIndex,paragraphIndex,section,wikiId
"John E. Carter (June 2, 1934 – August 21, 2009) was an American doo-wop and R&B singer.",0,0,N/A,21387312
He was a founding member of The Flamingos and a member of The Dells.,1,0,N/A,21387312
"Both groups have been inducted into the Rock and Roll Hall of Fame, making Carter one of the few multiple inductees.",2,0,N/A,21387312
He joined The Dells as a replacement for Johnny Funches in 1960 and remained an active member of the group until his death.,0,1,N/A,21387312
He was a veteran of the United States Army where he served as a cook.,1,1,N/A,21387312
"Carter died of lung cancer in Harvey, Illinois at the age of 75.",2,1,N/A,21387312
==,0,2,== References ==,21387312
References ==,1,2,== References ==,21387312
==,0,3,== External links ==,21387312
External links ==,1,3,== External links ==,21387312
"""The Dells"".",0,4,== External links ==,21387312
Rock and Roll Hall of Fame.,1,4,== External links ==,21387312
"""The Flamingos"".",0,5,== External links ==,21387312
Rock and Roll Hall of Fame.,1,5,== External links ==,21387312
