sentences,sentenceIndex,paragraphIndex,section,wikiId
Alexander Markov is a Russian American violinist who has received awards from the Paganini International Violin Competition (gold medal) and the Avery Fisher Career Grant.,0,0,N/A,6908058
"He is known for his recording of Paganini's 24 Caprices for Solo Violin, particularly for his interpretation of the left-hand pizzicato section of the 24th Caprice.",1,0,N/A,6908058
A film of Markov playing the Caprices was directed by Bruno Monsaingeon.,2,0,N/A,6908058
"Markov was born in Moscow and studied violin with his father, concert violinist Albert Markov.",0,1,N/A,6908058
"By the time he was eight years old, he was appearing as a soloist with orchestras and performing double concertos with his father.",1,1,N/A,6908058
Markov emigrated to the U.S. with his parents and received his United States citizenship in 1982.,2,1,N/A,6908058
He made his New York debut recital at Carnegie Hall and appeared with Christoph Eschenbach conducting the  Mostly Mozart Festival Orchestra at Avery Fisher Hall.,3,1,N/A,6908058
"Markov has recorded for the Erato label, distributed worldwide by Warner Classics.",0,2,N/A,6908058
His releases have included the Tchaikovsky pieces for violin and piano.,1,2,N/A,6908058
"He has performed with Charles Dutoit, Ivan Fischer, Neeme Järvi, Zdeněk Mácal, Lorin Maazel, and Gerard Schwarz.",2,2,N/A,6908058
"He has performed with the orchestras such as the Philadelphia Orchestra, Orchestre de Paris, the BBC Symphony, the Montreal Symphony, the Budapest Festival Orchestra, the Detroit Symphony, the New Jersey Symphony, the Seattle Symphony and Houston, Baltimore, Cincinnati and Jerusalem orchestras.",3,2,N/A,6908058
He played to great acclaim at the Llandeilo Music festival in west Wales in July 2012.,4,2,N/A,6908058
"Yehudi Menuhin has written ""He is without doubt one of the most brilliant and musical of violinists… Alexander Markov will certainly leave his mark on the music-lovers of the world and in the annals of the violin virtuosi of our day"".",0,3,N/A,6908058
==,0,4,== External links ==,6908058
External links ==,1,4,== External links ==,6908058
Official website,0,5,== External links ==,6908058
