sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Leslie Peters  (born 25 February 1959) is a Welsh musician, best known as the lead singer of The Alarm.",0,0,N/A,6299879
"After the band split up in 1991, Peters wrote and released solo work, before reconstituting The Alarm in 2000.",1,0,N/A,6299879
"Additionally, he is co-founder of the Love Hope Strength Foundation.",2,0,N/A,6299879
"Between 2011 and 2013, Peters was the vocalist for Big Country as well as The Alarm.",3,0,N/A,6299879
==,0,1,== Early life ==,6299879
Early life ==,1,1,== Early life ==,6299879
"Peters was born in Prestatyn and grew up living in The Crescent Hotel in Edward Henry Street, Rhyl, with former The Alarm band member Eddie MacDonald.",0,2,== Early life ==,6299879
"The name of the street became the inspiration for a track on the album of the same name, released as part of The Poppyfields Bond of albums.",1,2,== Early life ==,6299879
"On ""Edward Henry Street"", Peters describes his life growing up in Wales.",2,2,== Early life ==,6299879
Peters' first job was a computer operator for Kwik Save.,0,3,== Early life ==,6299879
He worked on an old IBM System 3 mainframe.,1,3,== Early life ==,6299879
==,0,4,== Musical career ==,6299879
Musical career ==,1,4,== Musical career ==,6299879
=== 1970s,0,5,== Musical career == | === 1970s ===,6299879
===,1,5,== Musical career == | === 1970s ===,6299879
"Peters' musical debut was on 10 October 1975, when he fronted Hairy Hippie (named by the disc jockey James Alexander Barr), a band formed with his schoolmates to perform at his sister's 21st birthday party at the Talardy Hotel in St Asaph.",0,6,== Musical career == | === 1970s ===,6299879
"The first song performed that night was a cover version of ""If You Think You Know How To Love Me"" by Smokie.",1,6,== Musical career == | === 1970s ===,6299879
"His first band proper was the Toilets, formed after he saw the Sex Pistols play at Chester in 1976.",0,7,== Musical career == | === 1970s ===,6299879
"The first song the Toilets played live was ""Nothing to Do"" at the Palace Hotel in Rhyl.",1,7,== Musical career == | === 1970s ===,6299879
"Peters, along with MacDonald, Dave Sharp and Nigel Twist (then called Nigel Buckle), formed a band called Seventeen in 1978.",0,8,== Musical career == | === 1970s ===,6299879
"The first song Seventeen played was ""Pop Generation"" at the Bee (now Station) Hotel in Rhyl on 27 May 1978.",1,8,== Musical career == | === 1970s ===,6299879
"One single was released in 1979 on the Vendetta label titled ""Don't Let Go"".",2,8,== Musical career == | === 1970s ===,6299879
=== 1980s,0,9,== Musical career == | === 1980s ===,6299879
===,1,9,== Musical career == | === 1980s ===,6299879
"In 1981, The Alarm was formed and moved to London to tour the club circuit.",0,10,== Musical career == | === 1980s ===,6299879
They were signed by the IRS label.,1,10,== Musical career == | === 1980s ===,6299879
"The band took their name from a song named Alarm Alarm, that was one of the first songs written by Peters for the Toilets.",2,10,== Musical career == | === 1980s ===,6299879
"On BBC Radio 1, John Peel commented that with Duran Duran, Talk Talk and now Alarm Alarm perhaps he should call himself John Peel John Peel, so the name was shortened to The Alarm.",3,10,== Musical career == | === 1980s ===,6299879
The Alarm played their first gig in the Victoria Hotel in Prestatyn on 10 June 1981.,0,11,== Musical career == | === 1980s ===,6299879
"""Shout to the Devil"" was the first song to be played.",1,11,== Musical career == | === 1980s ===,6299879
"Peters wrote the song that day and as it suited the three acoustics and drumkit line-up, the band used to rehearse it during the soundcheck.",2,11,== Musical career == | === 1980s ===,6299879
"Their first single on their own label, ""Unsafe Building"", was released in November 1981.",3,11,== Musical career == | === 1980s ===,6299879
=== 1990s,0,12,== Musical career == | === 1990s ===,6299879
