sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vincent Fang (Chinese: 方文山; pinyin: Fāng Wénshān) was born on 26 January 1969 in Hualien, Taiwan.",0,0,N/A,11265359
"He is a Taiwanese multi-Golden Melody Award nominated lyricist, best known for his collaboration with singer-songwriter Jay Chou.",1,0,N/A,11265359
"Fang won Best Lyricist at the 19th Golden Melody Awards for ""青花瓷"" (Blue and White Porcelain) sung by Jay Chou from On the Run.",2,0,N/A,11265359
"He is considered to be at the forefront of China Wind music, with his works often treated as poetry of artistic merit that garners high critical regard.",3,0,N/A,11265359
"In 1997, he sent samples of his lyrics to record companies, hoping to find a new career that complemented his passion for writing.",4,0,N/A,11265359
"Record company owner Jacky Wu was impressed with his work and hired Fang to work with Chou, who had just started his songwriting career.",5,0,N/A,11265359
"In 2000, Chou released his first album (titled Jay) and since then produced albums in which Fang contributes the majority of the lyrics.",6,0,N/A,11265359
"Chou's fame grew rapidly across Asia, pulling Fang into the limelight as well.",7,0,N/A,11265359
"Fang's lyrics are noted for covering a wide of issues from family to war, beyond what is normally discussed in love ballads.",0,1,N/A,11265359
"He is known for using a writing style similar to traditional Chinese poetry, making frequent references to Chinese history and folklore, esp.",1,1,N/A,11265359
"in Chinese style music (中國風), a fusion genre made popular in the 2000s (decade) by Jay Chou, fusing modern rock and contemporary R&B together with traditional Chinese music.",2,1,N/A,11265359
"He calls his style of lyrical poetry ""Su Yan Rhyme Poetry 素顏韻腳詩"", which has become a new poetry form in modern Chinese musical literature.",3,1,N/A,11265359
==,0,2,== Early life ==,11265359
Early life ==,1,2,== Early life ==,11265359
"Born in 1969, Vincent Fang grew up in Taiwan and was raised in what he calls a ""blue collar family"".",0,3,== Early life ==,11265359
"He is a Hakka with ancestry from Yudu, Jiangxi.",1,3,== Early life ==,11265359
"In his youth, he gave very little effort in school and received poor grades.",2,3,== Early life ==,11265359
"After graduating from high school, at the age of 20 he served his mandatory military service in the Republic of China Army.",3,3,== Early life ==,11265359
"When he was off-duty, he spent his free time reading and watching movies, which triggered an interest in language and words.",4,3,== Early life ==,11265359
"After completing his military service in 1991, he worked over 20 odd jobs over the following 7 years, including newspaper deliveryman, electronics repairman, factory worker, security alarm serviceman, and truck driver.",5,3,== Early life ==,11265359
"Despite taking these jobs and having no formal post-secondary training in linguistics, he was determined to shift into a writing career.",6,3,== Early life ==,11265359
"In 1992, he decided that his dream job would be a movie scriptwriter, which he complemented by taking several relevant night courses.",7,3,== Early life ==,11265359
"After a year, he was no closer to his goal.",8,3,== Early life ==,11265359
"He planned an alternate path to enter the film business: establish his stature in the entertainment industry by first entering music field as a lyricist, then transit into script writing.",9,3,== Early life ==,11265359
==,0,4,== Music career ==,11265359
Music career ==,1,4,== Music career ==,11265359
===,0,5,== Music career == | === Entry into the music business ===,11265359
Entry into the music business ===,1,5,== Music career == | === Entry into the music business ===,11265359
"Over 2 years starting in 1995, he wrote more than 100 lyrics, hoping to use this collection to impress potential employers.",0,6,== Music career == | === Entry into the music business ===,11265359
"To contact record producers, he searched the CD liner notes of popular Chinese singers for mailing addresses and sent his entire lyrics collection to them.",1,6,== Music career == | === Entry into the music business ===,11265359
"Of more than 100 mails sent, only a single person replied: Jacky Wu, an influential television show host in Taiwan who was looking for new talent to join his record company.",2,6,== Music career == | === Entry into the music business ===,11265359
"In 1997, at the age of 28, Fang signed the official contract to work as a lyricist.",3,6,== Music career == | === Entry into the music business ===,11265359
"Wu arranged Fang to work with Jay Chou, a newly hired composer who just graduated from secondary school.",4,6,== Music career == | === Entry into the music business ===,11265359
Together they wrote songs for popular Chinese artists but neither acquired much fame.,5,6,== Music career == | === Entry into the music business ===,11265359
Fang's talent was recognized after Chou began a successful singer-songwriter career that was partially attributable to Fang's lyrics.,6,6,== Music career == | === Entry into the music business ===,11265359
===,0,7,== Music career == | === Collaboration with Jay Chou ===,11265359
Collaboration with Jay Chou =,1,7,== Music career == | === Collaboration with Jay Chou ===,11265359
==,2,7,== Music career == | === Collaboration with Jay Chou ===,11265359
"In 1998, Fang and Chou began to work together, initially using Fang's collection of 100 lyrics.",0,8,== Music career == | === Collaboration with Jay Chou ===,11265359
"For their first song, Chou composed a tune for Fang's ""You are happier than before"" which was placed in an album by Wu, their mentor.",1,8,== Music career == | === Collaboration with Jay Chou ===,11265359
"After several initial songs, it became habitual for Chou to conceptualize the song and write the melody first, subsequently to be filled by Fang's text.",2,8,== Music career == | === Collaboration with Jay Chou ===,11265359
"When singers requested songs from them, Fang would personally deliver the demo tape to the interested parties.",3,8,== Music career == | === Collaboration with Jay Chou ===,11265359
"Over a two-year period, their work was incorporated into various albums of hit singers and bands, such as Landy Wen, Valen Hsu, Leo Ku, S.B.D.W, and Jacky Wu.",4,8,== Music career == | === Collaboration with Jay Chou ===,11265359
"He also stars in Jay Chou's MTV ""coral sea"" 珊瑚海 where he played the protagonist of the story.",5,8,== Music career == | === Collaboration with Jay Chou ===,11265359
"In 2000, Chou began his singing career with his debut CD Jay.",0,9,== Music career == | === Collaboration with Jay Chou ===,11265359
"Since then, Fang has been responsible for more than half of the lyrics in all Chou's albums.",1,9,== Music career == | === Collaboration with Jay Chou ===,11265359
"Despite Chou's reputation as a ""mumble rapper"", the audience's appreciation for Fang's lyrics is not compromised.",2,9,== Music career == | === Collaboration with Jay Chou ===,11265359
===,0,10,== Music career == | === Awards ===,11265359
Awards =,1,10,== Music career == | === Awards ===,11265359
==,2,10,== Music career == | === Awards ===,11265359
Fang's lyrics have twice won Taiwan's Golden Melody Awards; he was nominated for 8 years straight.,0,11,== Music career == | === Awards ===,11265359
Fang has won more than a dozen awards in Asia for his lyrical compositions.,1,11,== Music career == | === Awards ===,11265359
==,0,12,== Other activities ==,11265359
Other activities ==,1,12,== Other activities ==,11265359
"Additionally, Fang has authored four books and established his own publishing company Chinapublishing (華人版圖) in March 2002.",0,13,== Other activities ==,11265359
He is currently involved in the fashion label Story.,1,13,== Other activities ==,11265359
===,0,14,== Other activities == | === Literary works ===,11265359
Literary works =,1,14,== Other activities == | === Literary works ===,11265359
==,2,14,== Other activities == | === Literary works ===,11265359
《吳宗憲的深情往事》,0,15,== Other activities == | === Literary works ===,11265359
(Jacky Wu's deep feelings and past),1,15,== Other activities == | === Literary works ===,11265359
《半島鐵盒》 (The iron box of the peninsular),0,16,== Other activities == | === Literary works ===,11265359
《演好你自己的偶像劇》 (Acting your roles in idol drama),0,17,== Other activities == | === Literary works ===,11265359
《關於方文山的素顏韻腳詩》 (About Vincent Fang's Su Yan Rhyme Poetry),0,18,== Other activities == | === Literary works ===,11265359
《中國風—歌詞裡的文字遊戲》 (China Wind Musical style - the literary and poetry games in the lyrics),0,19,== Other activities == | === Literary works ===,11265359
"《青花瓷—隱藏在釉色裡的文字秘密》 (The song ""Blue and White Porcelain"" - the hidden literary meanings in the glaze)",0,20,== Other activities == | === Literary works ===,11265359
==,0,21,== References ==,11265359
References ==,1,21,== References ==,11265359
==,0,22,== External links ==,11265359
External links ==,1,22,== External links ==,11265359
Vincent Fang on Facebook (in Chinese),0,23,== External links ==,11265359
