sentences,sentenceIndex,paragraphIndex,section,wikiId
"Norbert H. J. Nozy (born 9 September 1952 in Halen, Belgium) is a contemporary Belgian conductor, music educator, and classical saxophonist.",0,0,N/A,31051699
==,0,1,== Education ==,31051699
Education ==,1,1,== Education ==,31051699
"Nozy was introduced to music at a young age through his father, Norbert Nozy, who was in a local band.",0,2,== Education ==,31051699
Nozy studied at the Royal Conservatory of Brussels and at the Lemmens Institute in Leuven.,1,2,== Education ==,31051699
"He won first prizes in music theory, transposition, percussion, chamber music, harmony, counterpoint and the higher diploma saxophone.",2,2,== Education ==,31051699
"Nozy studied conducting with Andre Vandernoot, Yvon Ducène, Leonce Gras and Jean-Sebastien Bereau of the Conservatoire de Paris.",0,3,== Education ==,31051699
He studied fugue with Victor Legley.,1,3,== Education ==,31051699
Nozy was also recognized as an exceptional saxophonist.,0,4,== Education ==,31051699
"In 1970 he was Pro Civitate laureate of the International Gaudeamus Competition for Contemporary Music in Rotterdam in 1973, the Stravinsky Seminar for young conductors, organized by the National Opera in 1975.",1,4,== Education ==,31051699
==,0,5,== Saxophonist ==,31051699
Saxophonist ==,1,5,== Saxophonist ==,31051699
"He was a member of the Saxophone Quartet of Belgium (""Le Quatuor Belge de Saxophones"") and Saxophone Ensemble from 1972 to 1975 and represented Belgium at several international conferences and symposia including saxophone in Bordeaux, London, Chicago, Washington, D.C., Luxembourg, Maastricht, Ghent, and Brussels.",0,6,== Saxophonist ==,31051699
"For the academic year 1973 to 1974 he was a visiting lecturer and teacher at the University of North Texas College of Music, the same year that Jim Riggs began teaching saxophone at North Texas.",0,7,== Saxophonist ==,31051699
==,0,8,== Conductor ==,31051699
Conductor ==,1,8,== Conductor ==,31051699
In 1975 he was hired as a saxophonist in the Royal Symphonic Band of the Belgian Guides.,0,9,== Conductor ==,31051699
"After great success to the tests of Kapellmeister, he directed the Military Band of the Belgian First Corps in Cologne.",1,9,== Conductor ==,31051699
