sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dorsey Burnette (December 28, 1932 – August 19, 1979) was an American early rockabilly singer.",0,0,N/A,246291
"With his younger brother Johnny Burnette and a friend named Paul Burlison, he was a founder member of The Rock and Roll Trio.",1,0,N/A,246291
He is also the father of country musician and Fleetwood Mac member Billy Burnette.,2,0,N/A,246291
==,0,1,== Background and early career ==,246291
Background and early career ==,1,1,== Background and early career ==,246291
"Dorsey William Burnett Jr. was born on December 28, 1932, to Willie Mae and Dorsey William Burnett, Sr. in Memphis, Tennessee, United States.",0,2,== Background and early career ==,246291
The 'e' at the end of his surname was added later.,1,2,== Background and early career ==,246291
"John Joseph ""Johnny"" Burnett, his younger brother, was born on March 25, 1934.",2,2,== Background and early career ==,246291
"The family lived in a public housing project in the Lauderdale Courts area of Memphis, Tennessee.",3,2,== Background and early career ==,246291
Dorsey was a competent athlete with an interest in boxing.,4,2,== Background and early career ==,246291
"Both of the Burnette brothers turned out to be successful amateur boxers, becoming local Golden Gloves champions.",5,2,== Background and early career ==,246291
"In 1949, Dorsey was introduced to another young boxing contender named Paul Burlison by Jimmy Denson, his boxing teacher, and they were to become friends.",6,2,== Background and early career ==,246291
"Later, Burlison was introduced to Johnny Burnette, and they also became friends.",7,2,== Background and early career ==,246291
All three men had a mutual interest in music.,8,2,== Background and early career ==,246291
Burlison had begun to receive guitar lessons when he was eight years old.,9,2,== Background and early career ==,246291
"In 1939, Dorsey Sr. gave his two sons a pair of Gene Autry guitars.",10,2,== Background and early career ==,246291
"According to most sources, the brothers immediately broke them over each other's head.",11,2,== Background and early career ==,246291
Dorsey Sr. then bought them two more guitars.,12,2,== Background and early career ==,246291
"Dorsey later recalled that their father had said ""Learn to play those guitars.",13,2,== Background and early career ==,246291
"You can be like those folks on the Grand Ole Opry if you want to.""",14,2,== Background and early career ==,246291
"Dorsey said that ""he learned the G, C and E chords and when the strings broke, he would use baling wire"".",15,2,== Background and early career ==,246291
"After graduating from a Catholic high school in Memphis, Dorsey became a professional boxer before working at a number of daytime jobs, which included a cotton picker, an oiler on a Mississippi riverboat, a fisherman, a carpet layer.",16,2,== Background and early career ==,246291
He was finally to work at the Crown Electric Company with Paul Burlison as an apprentice electrician and would spend six years studying for an electrician's license.,17,2,== Background and early career ==,246291
"Johnny Burnette also worked as a deck hand on barges, which traversed the Mississippi River and though they worked separately, each of them would bring his guitar on board and write songs during his spare time.",18,2,== Background and early career ==,246291
"After work, they would perform those and other songs together at local bars with a varying array of sidemen.",19,2,== Background and early career ==,246291
"Paul Burlison joined them after his discharge from the United States Armed Forces, and in 1952 or 1953, they formed a group, which may have been called The Rhythm Rangers at the time.",20,2,== Background and early career ==,246291
"Johnny Burnette sang the vocals and played acoustic guitar, Dorsey played bass, and Paul Burlison played lead guitar.",21,2,== Background and early career ==,246291
==,0,3,== The Rock and Roll Trio ==,246291
The Rock and Roll Trio ==,1,3,== The Rock and Roll Trio ==,246291
