sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stanislava Varshavski and Diana Shapiro is a piano duo, formed in Israel and residing in the United States.",0,0,N/A,51166025
"Stanislava Varshavski was born in Kharkov, Ukraine.",0,1,N/A,51166025
"A young piano prodigy, she had her orchestral debut at the age of eight.",1,1,N/A,51166025
"After receiving her initial musical training in Ukraine, Stanislava proceeded with her studies at the Jerusalem Rubin Academy in Israel.",2,1,N/A,51166025
"Diana Shapiro was born in Moscow, Russia.",3,1,N/A,51166025
At the age of 17 she moved to Israel and started her studies at the Jerusalem Rubin Academy under Prof. Berkovich.,4,1,N/A,51166025
"In 1998, at one of their classes in the Academy, Stanislava and Diana were encouraged by Prof. Alexander Tamir to try playing as a piano duo.",5,1,N/A,51166025
"The collaboration turned to be a real success and within a year the duo captured their first top prize at the International Piano Duo Competition in Bialystok, Poland.",6,1,N/A,51166025
"Both Ms. Varshavski and Ms. Shapiro received Bachelor and master's degrees from the Jerusalem Academy of Music and Dance, where they studied with the Israeli duo Bracha Eden and Alexander Tamir, and in 2005 moved to Boston, MA to continue their education under renowned American pianist Victor Rosenbaum.",7,1,N/A,51166025
In 2011 both pianists completed Doctoral degree studies at the University of Wisconsin-Madison.,8,1,N/A,51166025
"During their studies at UW-Madison both artists served on the faculty of the Maranatha University and upon completion joined the faculty of the Silver Lake College in Manitowoc, WI.",9,1,N/A,51166025
"The Varshavski-Shapiro Piano Duo has performed in such venues as the HKAPA Concert Hall in Hong Kong, Henry Crown Symphony Hall in Jerusalem, Teatro Valle in Rome, and Lincoln Theater in Miami.",10,1,N/A,51166025
"They have appeared with the Radio Orchestra in Munich, the Israel Chamber Orchestra, Jerusalem Symphony Orchestra, Warsaw Philharmonic Orchestra, Miami's New World Symphony, and Wichita Falls Symphony Orchestra, and have recorded for Bavarian Radio, Radio 4 of Hong Kong, New York's WQXR, Israeli National Radio, and Wisconsin Public Radio.",11,1,N/A,51166025
In 2012 the duo has been featured in a documentary film presented on the Wisconsin Public Television.,12,1,N/A,51166025
"As music educators, Diana Shapiro and Stanislava Varshavski have presented master classes at a number of universities across the United States and gave lectures at WMTA, ISMTA and College Music Society conferences.",13,1,N/A,51166025
"In 2016, Varshavski and Shapiro have been invited to showcase at the 2016 National Conference of the Chamber Music America and served as judges at the 2016 Chicago International Competition for Piano Duos.",14,1,N/A,51166025
==,0,2,== Awards ==,51166025
Awards ==,1,2,== Awards ==,51166025
"2012 – Winner of National Auditions of the Astral Artists in Philadelphia, PA",0,3,== Awards ==,51166025
"2008 – Career Grant from ""Salon De Virtuosi"" in New York, NY",0,4,== Awards ==,51166025
2005 –,0,5,== Awards ==,51166025
"Second Prize at the Murray Dranoff International Two Piano Competition in Miami, Florida",1,5,== Awards ==,51166025
2004 –,0,6,== Awards ==,51166025
"The Grand Prize at the 15th International Piano Competition ""Rome 2004"" (two pianos section) in Rome, Italy",1,6,== Awards ==,51166025
"2004 – First Prize at the 15th International Piano Competition ""Rome 2004"" (one piano four hands section) in Rome, Italy",0,7,== Awards ==,51166025
"2004 – First Prize at the ""Kol HaMusica"" Young Artists Competition in Jerusalem, Israel",0,8,== Awards ==,51166025
"2003 – First Prize at the 13th Schubert Competition in Jesenik, Czech Republic",0,9,== Awards ==,51166025
"2003 – First Prize at the Israel Chamber Music competition in Jerusalem, Israel, 2003",0,10,== Awards ==,51166025
"2000 – Top 5 at the ARD Competition in Munich, Germany",0,11,== Awards ==,51166025
1999 –,0,12,== Awards ==,51166025
"First Prize (and two special prizes) at the International Piano Duo Competition in Bialystok, Poland",1,12,== Awards ==,51166025
==,0,13,== References ==,51166025
References ==,1,13,== References ==,51166025
