sentences,sentenceIndex,paragraphIndex,section,wikiId
Gayle Young (born 22 Mar 1950) is a Canadian composer and author.,0,0,N/A,5580082
Young is an adherent of microtonality who has invented a number of musical instruments and notational systems.,1,0,N/A,5580082
==,0,1,== Early life and education ==,5580082
Early life and education,1,1,== Early life and education ==,5580082
==,2,1,== Early life and education ==,5580082
"Young was born in St Catharines, Ontario.",0,2,== Early life and education ==,5580082
She graduated from York University with a Bachelor of Fine Arts in 1977.,1,2,== Early life and education ==,5580082
==,0,3,== Career ==,5580082
Career ==,1,3,== Career ==,5580082
"Young began writing for Musicworks magazine in 1978, becoming its managing editor in 1987.",0,4,== Career ==,5580082
"In 1980 Young designed a 24-stringed musical instrument, the amaranth, which she played in many of her performances and later released an album of music performed on it.",0,5,== Career ==,5580082
"Young lectured about the musical creations of Canadian physicist, composer, and instrument builder Hugh Le Caine at the McGill Contemporary Music Festival in 1985, and in 1989 she published a book about him.",0,6,== Career ==,5580082
"In 2012 Young's recorded soundscape, ""Avalon Shorelines"", was part of a New York concert by cellist Madeleine Shapiro.",1,6,== Career ==,5580082
She continued to act as editor of the magazine MusicWorks.,2,6,== Career ==,5580082
In 2016 Young performed with her amaranth as part of a deep listening concert in Ottawa organized by composer and accordionist Pauline Oliveros.,3,6,== Career ==,5580082
==,0,7,== References ==,5580082
References ==,1,7,== References ==,5580082
Canadian Music Centre biography,0,8,== References ==,5580082
==,0,9,== External links ==,5580082
External links ==,1,9,== External links ==,5580082
Official website,0,10,== External links ==,5580082
