sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jukka Perko (born 18 February 1968 in Huittinen, Finland) is a Finnish saxophonist.",0,0,N/A,55812052
==,0,1,== Biography ==,55812052
Biography ==,1,1,== Biography ==,55812052
Perko first became known in Finland by playing at the 1986 Pori Jazz Festival.,0,2,== Biography ==,55812052
"His international career started when he played in the big band of Dizzy Gillespie the following year, with which he toured in the following two years through the US and Europe.",1,2,== Biography ==,55812052
In addition at this time  he studied music at the Sibelius Academy.,2,2,== Biography ==,55812052
"Dort Lernte is the Vibraphonist known by Severi Pyysalo, by which he regularly collaborated.",3,2,== Biography ==,55812052
"In the period 1989 to 1994 Perko played with the UMO Jazz Orchestra, afterwards he concentrated on his solo career.",4,2,== Biography ==,55812052
"He led different bands (including the Trio Perko-Pyysalo-Viinikainen) and collaborated with musicians like McCoy Tyner, Red Rodney and Niels-Henning Ørsted Pedersen among others.",5,2,== Biography ==,55812052
In addition he works as an interpreter of classical music with orchestras such as the Helsinki Philharmonic Orchestra and the Avanti-Chamber Orchestra.,6,2,== Biography ==,55812052
Since 1990 he has been teaching at the Sibelius Academy.,7,2,== Biography ==,55812052
==,0,3,== Discography ==,55812052
Discography ==,1,3,== Discography ==,55812052
===,0,4,== Discography == | === Solo albums ===,55812052
Solo albums ===,1,4,== Discography == | === Solo albums ===,55812052
1989:,0,5,== Discography == | === Solo albums ===,55812052
"Portrait by Heart (Andania), with Jukka Perko Quartet (Kirmo Lintinen, Eerik Siikasaari, Marko Timonen)",1,5,== Discography == | === Solo albums ===,55812052
2000:,0,6,== Discography == | === Solo albums ===,55812052
"Music of Olavi Virta (Blue Note), with Hurmio-Orkesteri (Manuel Dunkel, Lasse Lindgren, Teppo Mäkynen)",1,6,== Discography == | === Solo albums ===,55812052
2002:,0,7,== Discography == | === Solo albums ===,55812052
Kaanaamaa (Blue Note),1,7,== Discography == | === Solo albums ===,55812052
2004:,0,8,== Discography == | === Solo albums ===,55812052
"Kuunnelmia (Blue Note), with Severi Pyysalo, Teemu Viinikainen",1,8,== Discography == | === Solo albums ===,55812052
2006:,0,9,== Discography == | === Solo albums ===,55812052
Retrospective (Blue Note),1,9,== Discography == | === Solo albums ===,55812052
2008:,0,10,== Discography == | === Solo albums ===,55812052
"Maan Korvessa (Levypallo), with Severi Pyysalo, Teemu Viinikainen",1,10,== Discography == | === Solo albums ===,55812052
2008:,0,11,== Discography == | === Solo albums ===,55812052
"Profeetta (Columbia), with Mikko Kuustonen",1,11,== Discography == | === Solo albums ===,55812052
2011:,0,12,== Discography == | === Solo albums ===,55812052
Avara (Blue Note),1,12,== Discography == | === Solo albums ===,55812052
2012:,0,13,== Discography == | === Solo albums ===,55812052
Streamline Jazztet (Blue Note),1,13,== Discography == | === Solo albums ===,55812052
2013:,0,14,== Discography == | === Solo albums ===,55812052
"Martan Ja Rudolfin Joulu (EMI), with Johanna Iivanainen",1,14,== Discography == | === Solo albums ===,55812052
2016:,0,15,== Discography == | === Solo albums ===,55812052
"Invisible Man (ACT), with Jarmo Saari, Teemu Viinikainen",1,15,== Discography == | === Solo albums ===,55812052
2017:,0,16,== Discography == | === Solo albums ===,55812052
"Dizzy (We Jazz Records), with Jukka Perko Tritone",1,16,== Discography == | === Solo albums ===,55812052
===,0,17,== Discography == | === Collaborations ===,55812052
Collaborations ===,1,17,== Discography == | === Collaborations ===,55812052
"With Jukka Linkola Band1992: Snowlight (YLE Radiomafia)With The Poppoo1993: Garden of Time (Chandos Records), with Severi Pyysalo, Marko Timonen, Eerik Siiksaari, Mongo Aaltonen",0,18,== Discography == | === Collaborations ===,55812052
1995:,0,19,== Discography == | === Collaborations ===,55812052
"Uuno Kailas (Ondine Octopus), with Vesa-Matti Loiri, Severi Pyysalo, Eerik Siikasaari, Marko Timonen, Jarmo Saari",1,19,== Discography == | === Collaborations ===,55812052
1998:,0,20,== Discography == | === Collaborations ===,55812052
"Varia (Pori Jazz Productions), with Severi Pyysalo, Ville Houlman, Teppo MäkynenWith Iiro Rantala2015: It Takes Two To Tango (ACT)",1,20,== Discography == | === Collaborations ===,55812052
==,0,21,== References ==,55812052
References ==,1,21,== References ==,55812052
==,0,22,== External links ==,55812052
External links ==,1,22,== External links ==,55812052
Official website,0,23,== External links ==,55812052
