sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Thomas Jones (30 December 1945 – 29 February 2012) was an English musician, singer, actor and businessman.",0,0,N/A,9141
"Jones is best known as a member of the band the Monkees, for starring in the TV series of the same name, and was considered a teen idol.",1,0,N/A,9141
"Aside from his work on The Monkees, Jones's acting credits include a Tony-nominated performance as the Artful Dodger in the original London and Broadway productions of Oliver!",2,0,N/A,9141
and a guest-starring role in a hallmark episode of The Brady Bunch television show and a later reprised parody film.,3,0,N/A,9141
==,0,1,== Early life ==,9141
Early life ==,1,1,== Early life ==,9141
"David Thomas Jones was born in Manchester, England on 30 December 1945 to Harry and Doris Jones.",0,2,== Early life ==,9141
"He had three sisters: Hazel, Lynda, and Beryl.",1,2,== Early life ==,9141
Jones's mother died from emphysema when he was 14 years of age.,2,2,== Early life ==,9141
==,0,3,== Career as actor and singer ==,9141
Career as actor and singer ==,1,3,== Career as actor and singer ==,9141
===,0,4,== Career as actor and singer == | === Early days (1961–1965) ===,9141
Early days (1961–1965),1,4,== Career as actor and singer == | === Early days (1961–1965) ===,9141
===,2,4,== Career as actor and singer == | === Early days (1961–1965) ===,9141
"Jones's television acting debut was on the British television soap opera Coronation Street, in which he appeared as Colin Lomax, grandson of the regular character Ena Sharples, for one episode on 6 March 1961.",0,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
He also appeared in the BBC police series Z-Cars.,1,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
"Following the death of his mother, Jones rejected acting in favour of a career as a jockey, commencing an apprenticeship with Newmarket trainer Basil Foster.",2,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
He dropped out of secondary school to begin his career in that field.,3,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
"This career was short-lived, however.",4,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
"Even though Foster believed Jones would be successful as a jockey, he encouraged his young protégé to take a role as the Artful Dodger in a production of Oliver!",5,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
in London's West End.,6,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
Foster was approached by a friend who worked in a theatre in the West End of London during casting for the musical Oliver!,7,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
"Foster replied, ""I've got the kid.""",8,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
Jones's portrayal of the Artful Dodger brought him great acclaim.,9,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
He played the role in London and then on Broadway and was nominated for a Tony Award.,10,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
"On 9 February 1964, Jones appeared on The Ed Sullivan Show with Georgia Brown who was playing Nancy in the Broadway production of Oliver!.",11,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
This was the same episode of the show in which the Beatles made their first appearance on American television.,12,5,== Career as actor and singer == | === Early days (1961–1965) ===,9141
