sentences,sentenceIndex,paragraphIndex,section,wikiId
"Elizabeth ""Libba"" Cotten (née Nevills) (January 5, 1893 – June 29, 1987) was an American blues and folk musician, singer, and songwriter.",0,0,N/A,2899427
"A self-taught left-handed guitarist, Cotten developed her own original style.",0,1,N/A,2899427
"She played a guitar strung for a right-handed player, but played it upside down, as she was left-handed.",1,1,N/A,2899427
This position meant that she would play the bass lines with her fingers and the melody with her thumb.,2,1,N/A,2899427
"Her signature alternating bass style has become known as ""Cotten picking"".",3,1,N/A,2899427
==,0,2,== Early life ==,2899427
Early life ==,1,2,== Early life ==,2899427
"Cotten was born in 1893 to a musical family near Chapel Hill, North Carolina, in an area that would later be incorporated as Carrboro.",0,3,== Early life ==,2899427
Her parents were George Nevill (also spelled Nevills) and Louisa (or Louise) Price Nevill.,1,3,== Early life ==,2899427
Elizabeth was the youngest of five children.,2,3,== Early life ==,2899427
"She named herself on her first day of school, when the teacher asked her name, because at home she was only called ""Li'l Sis.""",3,3,== Early life ==,2899427
"By the age of 8, she was playing songs.",4,3,== Early life ==,2899427
"At age 9, she was forced to quit school and began work as a domestic.",5,3,== Early life ==,2899427
"At the age of 12, she had a live-in job at Chapel Hill.",6,3,== Early life ==,2899427
"She earned a dollar a month, that her mother saved up to buy her first guitar.",7,3,== Early life ==,2899427
"The guitar, a Sears and Roebuck brand instrument, cost $3.75 (equivalent to $108 in 2020).",8,3,== Early life ==,2899427
"Although self-taught, she became proficient at playing the instrument, and her repertoire included a large number of rags and dance tunes.",9,3,== Early life ==,2899427
"By her early teens, she was writing her own songs, one of which, ""Freight Train"", became one of her most recognized.",10,3,== Early life ==,2899427
She wrote the song in remembrance of a nearby train that she could hear from her childhood home.,11,3,== Early life ==,2899427
The 1956 UK recording of the song by Chas McDevitt and Nancy Whiskey was a major hit and is credited as one of the main influences on the rise of skiffle in the UK.,12,3,== Early life ==,2899427
"Around the age of 13, Cotten began working as a maid along with her mother.",13,3,== Early life ==,2899427
"On November 7, 1910, at the age of 17, she married Frank Cotten.",14,3,== Early life ==,2899427
"The couple had a daughter, Lillie, and soon after Elizabeth gave up guitar playing for family and church.",15,3,== Early life ==,2899427
"Elizabeth, Frank and their daughter Lillie moved around the eastern United States for a number of years, between North Carolina, New York City, and Washington, D.C., finally settling in the D.C. area.",0,4,== Early life ==,2899427
"When Lillie married, Elizabeth divorced Frank and moved in with her daughter and her family.",1,4,== Early life ==,2899427
==,0,5,== Rediscovery ==,2899427
Rediscovery ==,1,5,== Rediscovery ==,2899427
"Cotten retired from playing the guitar for 25 years, except for occasional church performances.",0,6,== Rediscovery ==,2899427
She did not begin performing publicly and recording until she was in her 60s.,1,6,== Rediscovery ==,2899427
She was discovered by the folk-singing Seeger family while she was working for them as a housekeeper.,2,6,== Rediscovery ==,2899427
"While working briefly in a department store, Cotten helped a child wandering through the aisles find her mother.",0,7,== Rediscovery ==,2899427
"The child was Peggy Seeger, and the mother was the composer Ruth Crawford Seeger.",1,7,== Rediscovery ==,2899427
"Soon after this, Cotten again began working as a maid, this time for Ruth Crawford Seeger and Charles Seeger, and caring for their children, Mike, Peggy, Barbara, and Penny.",2,7,== Rediscovery ==,2899427
"While working with the Seegers (a voraciously musical family that included Pete Seeger, a son of Charles from a previous marriage), she remembered her own guitar playing from 40 years prior and picked up the instrument again and relearned to play it, almost from scratch.",3,7,== Rediscovery ==,2899427
==,0,8,== Later career and recordings ==,2899427
Later career and recordings,1,8,== Later career and recordings ==,2899427
==,2,8,== Later career and recordings ==,2899427
"In the later half of the 1950s, Mike Seeger began making bedroom reel-to-reel recordings of Cotten's songs in her house.",0,9,== Later career and recordings ==,2899427
"These recordings later became the album Folksongs and Instrumentals with Guitar, which was released by Folkways Records.",1,9,== Later career and recordings ==,2899427
