sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Stewart Harwood (born 12 December 1975) is an English producer, songwriter and recording artist manager.",0,0,N/A,13809205
He was formerly the guitarist for the band Ultra.,1,0,N/A,13809205
==,0,1,== Biography ==,13809205
Biography ==,1,1,== Biography ==,13809205
"Harwood was born in London and lives in Northwood, London, England.",0,2,== Biography ==,13809205
"Before joining Ultra, he attended City University London and majored in Business studies and Financial Markets.",1,2,== Biography ==,13809205
"He went to school with two Ultra members, James Hearn was his class mate and Jon O'Mahony a couple of years older.",2,2,== Biography ==,13809205
==,0,3,== Musical career ==,13809205
Musical career ==,1,3,== Musical career ==,13809205
"In 1997 he, along with James, Jon and Nick Keynes, formed Ultra and released an album in 1998 named Ultra.",0,4,== Musical career ==,13809205
"As the band finished their second album in 2001, singer James Hearn left the band, and Ultra split.",1,4,== Musical career ==,13809205
"The other three members, Harwood, O'Mahony, and Keynes, formed another group named Rider.",2,4,== Musical career ==,13809205
"Rider made a 2002 World Cup single named ""England Crazy"".",3,4,== Musical career ==,13809205
"In 2003 Harwood, along with O'Mahony and Keynes formed a music production company and recording studios called Goldust Productions.",4,4,== Musical career ==,13809205
"He wrote and produced for artists such as Liberty X, Natasha Bedingfield, Kylie Minogue and Bryan Adams.",5,4,== Musical career ==,13809205
He also composed and scored on various Hollywood movies.,6,4,== Musical career ==,13809205
Ultra briefly reunited in 2005 to record and release a second album entitled The Sun Shines Brighter.,7,4,== Musical career ==,13809205
"Michael Harwood has co written the Kygo song, ""Stole the Show"".",0,5,== Musical career ==,13809205
"Harwood also co-wrote Germany's entry in the 2015 edition of the Eurovision Song Contest for German singer, Ann Sophie.",0,6,== Musical career ==,13809205
==,0,7,== References ==,13809205
References ==,1,7,== References ==,13809205
==,0,8,== External links ==,13809205
External links ==,1,8,== External links ==,13809205
Unofficial Ultra site,0,9,== External links ==,13809205
"Ultra-abiglove, unofficial Italian fansite",0,10,== External links ==,13809205
"Ultra Forever, Ultra unofficial site",0,11,== External links ==,13809205
