sentences,sentenceIndex,paragraphIndex,section,wikiId
"Per Oddvar Johansen (born 1 March 1968) is a Norwegian Jazz musician (drummer), most recognized for his work with Trygve Seim, Christian Wallumrød, The Source, Solveig Slettahjell and Vigleik Storaas, but has also been awarded the Spellemannprisen five times.",0,0,N/A,36413627
==,0,1,== Career ==,36413627
Career ==,1,1,== Career ==,36413627
"Johansen was born in Oslo, where he played in several rock bands before attending the Jazz Program at Trondheim Music Conservatory (1989–92).",0,2,== Career ==,36413627
"There he started cooperations with among others the Bodega Band (1990–92, with the record En flik av ... in 1992), Airamero from 1990, Trio Midt-Norge, Piggy Bop from 1991, Vigleik Storaas Trio and the Trondheim Kunstorkester.",1,2,== Career ==,36413627
"He also started a long-lasting cooperation with Trygve Seim, among others in  The Source, and has given profound marks on the Norwegian Jazz scene.",2,2,== Career ==,36413627
He put his drums in for the band Tre Små Kinesere (1992) too.,3,2,== Career ==,36413627
"When returning to Bærum (1992) he still continued many of these projects, in addition to performing with artists like Torbjørn Sunde, Jan Erik Kongshaug, the quartet TINGeLING, tubaist Lars Andreas Haug, Solveig Slettahjell's ""Slow Motion Orchestra"", Kjersti Stubø, Petter Wettre, Jacob Young, 1300 Oslo, Zanussi Five, with Kjetil Møster/Per Zanussi Trio, the singer Eldbjørg Raknes and the guitarist Hans Mathisen.",0,3,== Career ==,36413627
In 1994 he toured with the trumpeter Kenny Wheeler and performed with the rock band Motorpsycho at Kongsberg Jazz Festival in 1995.,1,3,== Career ==,36413627
"He played with Joshua Redman, Arild Andersen and Bugge Wesseltoft at Moldejazz 2006.",2,3,== Career ==,36413627
"Johansen together with Petter Wettre was rewarded Spellemannprisen 2000 in the class jazz for the album The Only Way to Travel, a prize he also received twice as a member of Vigleik Storaas Trio.",3,3,== Career ==,36413627
He has released four records with Ingebrigt Håker Flaten and Christian Wallumrød in the trio Close Erase (from 1995).,4,3,== Career ==,36413627
He has also given lectures in drumming at University of Oslo and Norges Musikkhøgskole.,5,3,== Career ==,36413627
==,0,4,== Honors ==,36413627
Honors ==,1,4,== Honors ==,36413627
"Spellemannprisen 1995 in the class jazz, for the album Bilder withVigleik Storaas Trio",0,5,== Honors ==,36413627
"Spellemannprisen 1997 in the class jazz, for the album Andre Bilder with Vigleik Storaas Trio",0,6,== Honors ==,36413627
"Spellemannprisen 2000 in the class jazz, for the album The Only Way to Travel with Petter Wettre",0,7,== Honors ==,36413627
"Spellemannprisen 2004 in the class jazz, for the album Silver with Solveig Slettahjell",0,8,== Honors ==,36413627
"Spellemannprisen 2005 in the class jazz, for the album Quiet Songs with Hans Mathisen",0,9,== Honors ==,36413627
"Spellemannprisen 2014 in the class contemporary music, for the album Outstairs with Christian Wallumrød Ensemble",0,10,== Honors ==,36413627
==,0,11,== Discography (in selection) ==,36413627
Discography (in selection),1,11,== Discography (in selection) ==,36413627
==,2,11,== Discography (in selection) ==,36413627
===,0,12,== Discography (in selection) == | === Solo albums ===,36413627
Solo albums ===,1,12,== Discography (in selection) == | === Solo albums ===,36413627
2008:,0,13,== Discography (in selection) == | === Solo albums ===,36413627
Ferme Solus – This is My Music (Euridice Turn Left),1,13,== Discography (in selection) == | === Solo albums ===,36413627
2014: Solo at MIR – Blow Out!,0,14,== Discography (in selection) == | === Solo albums ===,36413627
Oslo 3 December 2013 (Bandcamp),1,14,== Discography (in selection) == | === Solo albums ===,36413627
2016: Let’s Dance (Edition Records),0,15,== Discography (in selection) == | === Solo albums ===,36413627
===,0,16,== Discography (in selection) == | === Collaborative works ===,36413627
Collaborative works =,1,16,== Discography (in selection) == | === Collaborative works ===,36413627
==,2,16,== Discography (in selection) == | === Collaborative works ===,36413627
With Trond Bjertnes and Frode Barth1994:,0,17,== Discography (in selection) == | === Collaborative works ===,36413627
Egentlig (Mind The Gap)With,1,17,== Discography (in selection) == | === Collaborative works ===,36413627
The Source1994: Olemanns kornett (Curling Legs),2,17,== Discography (in selection) == | === Collaborative works ===,36413627
1995:,0,18,== Discography (in selection) == | === Collaborative works ===,36413627
The Source: of Christmas (Curling Legs),1,18,== Discography (in selection) == | === Collaborative works ===,36413627
2002:,0,19,== Discography (in selection) == | === Collaborative works ===,36413627
The Source & Different Cikadas (ECM Records),1,19,== Discography (in selection) == | === Collaborative works ===,36413627
2005:,0,20,== Discography (in selection) == | === Collaborative works ===,36413627
The Source: of Christmas Live (Grappa Music),1,20,== Discography (in selection) == | === Collaborative works ===,36413627
2006:,0,21,== Discography (in selection) == | === Collaborative works ===,36413627
The Source (ECM Records),1,21,== Discography (in selection) == | === Collaborative works ===,36413627
2013:,0,22,== Discography (in selection) == | === Collaborative works ===,36413627
The Source: of Summer (Grappa Music)With Jan Erik Kongshaug1998:,1,22,== Discography (in selection) == | === Collaborative works ===,36413627
The Other World (ACT Music),2,22,== Discography (in selection) == | === Collaborative works ===,36413627
"2003: All These Years (Ponca Jazz Records)With Vigleik Storaas trio1995: Bilder (Curling Legs), was awarded Spellemannprisen",0,23,== Discography (in selection) == | === Collaborative works ===,36413627
1997:,0,24,== Discography (in selection) == | === Collaborative works ===,36413627
"Andre Bilder (Curling Legs), was awarded Spellemannprisen",1,24,== Discography (in selection) == | === Collaborative works ===,36413627
2002:,0,25,== Discography (in selection) == | === Collaborative works ===,36413627
Subsonic (Curling Legs),1,25,== Discography (in selection) == | === Collaborative works ===,36413627
2007:,0,26,== Discography (in selection) == | === Collaborative works ===,36413627
Now (Inner Ear),1,26,== Discography (in selection) == | === Collaborative works ===,36413627
"2012: Epistel no 5 (Inner Ear)Duo with Petter Wettre2000: The only way to travel (BP/Tuba!), was awarded SpellemannprisenWith Close Erase1995:",0,27,== Discography (in selection) == | === Collaborative works ===,36413627
Close Erase (NorCD),1,27,== Discography (in selection) == | === Collaborative works ===,36413627
1999:,0,28,== Discography (in selection) == | === Collaborative works ===,36413627
No.2 (NorCD),1,28,== Discography (in selection) == | === Collaborative works ===,36413627
2002:,0,29,== Discography (in selection) == | === Collaborative works ===,36413627
Dance This (BP),1,29,== Discography (in selection) == | === Collaborative works ===,36413627
2006:,0,30,== Discography (in selection) == | === Collaborative works ===,36413627
Sport Rocks (Jazzaway Records),1,30,== Discography (in selection) == | === Collaborative works ===,36413627
2010:,0,31,== Discography (in selection) == | === Collaborative works ===,36413627
R.I. P (Plastic Strip Press)With 1300 Oslo2001:,1,31,== Discography (in selection) == | === Collaborative works ===,36413627
Live in the North (Curling Legs)With Kjersti Stubø2001:,2,31,== Discography (in selection) == | === Collaborative works ===,36413627
My Shining Hour (Blue Jersey)With Solveig,3,31,== Discography (in selection) == | === Collaborative works ===,36413627
Slettahjell2001:,4,31,== Discography (in selection) == | === Collaborative works ===,36413627
Slow Motion Orchestra (Curling Legs),5,31,== Discography (in selection) == | === Collaborative works ===,36413627
2003:,0,32,== Discography (in selection) == | === Collaborative works ===,36413627
Silver (Curling Legs),1,32,== Discography (in selection) == | === Collaborative works ===,36413627
2005:,0,33,== Discography (in selection) == | === Collaborative works ===,36413627
Pixiedust (Curling Legs),1,33,== Discography (in selection) == | === Collaborative works ===,36413627
"2006: Good Rain (ACT Music, Curling Legs)",0,34,== Discography (in selection) == | === Collaborative works ===,36413627
2007:,0,35,== Discography (in selection) == | === Collaborative works ===,36413627
"Domestic Songs (ACT Music, Curling Legs)",1,35,== Discography (in selection) == | === Collaborative works ===,36413627
2009:,0,36,== Discography (in selection) == | === Collaborative works ===,36413627
Tarpan Seasons (Universal Music)With Trygve Seim2001:,1,36,== Discography (in selection) == | === Collaborative works ===,36413627
Different Rivers (ECM Records),2,36,== Discography (in selection) == | === Collaborative works ===,36413627
2004:,0,37,== Discography (in selection) == | === Collaborative works ===,36413627
Sangam (ECM Records)With Eldbjørg Raknes1997: TINGeLING (NorCD),1,37,== Discography (in selection) == | === Collaborative works ===,36413627
2002:,0,38,== Discography (in selection) == | === Collaborative works ===,36413627
"So Much Depends on a Red Wheel Barrow (Platearbeiderne), commissioned work for Vossajazz",1,38,== Discography (in selection) == | === Collaborative works ===,36413627
2004:,0,39,== Discography (in selection) == | === Collaborative works ===,36413627
Många röster talar (Bergland records),1,39,== Discography (in selection) == | === Collaborative works ===,36413627
2006: I live suddenly (MYrecordings)With Christian Wallumrød Ensemble2001: Sofienberg Variations (ECM Records),0,40,== Discography (in selection) == | === Collaborative works ===,36413627
2004:,0,41,== Discography (in selection) == | === Collaborative works ===,36413627
A Year From Easter (ECM Records),1,41,== Discography (in selection) == | === Collaborative works ===,36413627
2007:,0,42,== Discography (in selection) == | === Collaborative works ===,36413627
The Zoo Is Far (ECM Records),1,42,== Discography (in selection) == | === Collaborative works ===,36413627
2009:,0,43,== Discography (in selection) == | === Collaborative works ===,36413627
Fabula Suite Lugano (ECM Records),1,43,== Discography (in selection) == | === Collaborative works ===,36413627
2013:,0,44,== Discography (in selection) == | === Collaborative works ===,36413627
Outstairs (ECM Records),1,44,== Discography (in selection) == | === Collaborative works ===,36413627
2013: Kurzam and Fulger (Hubro Music)With Håvard Wiik2011: Postures (Jazzland Records)With Daniel Rorke2011: San'an (Saturn Musikk)With Adam Baldych & Helge Lien Trio2015:,0,45,== Discography (in selection) == | === Collaborative works ===,36413627
Bridges (ACT Music),1,45,== Discography (in selection) == | === Collaborative works ===,36413627
2017:,0,46,== Discography (in selection) == | === Collaborative works ===,36413627
Brothers (ACT Music)With Mette Henriette2015: Mette Henriette (ECM Records)With Ayumi Tanaka Trio2016:,1,46,== Discography (in selection) == | === Collaborative works ===,36413627
Memento (AMP Music & Records),2,46,== Discography (in selection) == | === Collaborative works ===,36413627
==,0,47,== References ==,36413627
References ==,1,47,== References ==,36413627
==,0,48,== External links ==,36413627
External links ==,1,48,== External links ==,36413627
"Biography: Johansen, Per Oddvar – Norsk musikkinformasjon MIC.no",0,49,== External links ==,36413627
Official website,0,50,== External links ==,36413627
