sentences,sentenceIndex,paragraphIndex,section,wikiId
Donna Ulisse is an American country music and bluegrass singer-songwriter.,0,0,N/A,23585665
"Signed to Atlantic Records in 1991, she released her debut album, Trouble at the Door, that year and two singles which charted on the Billboard Hot Country Singles & Tracks chart.",1,0,N/A,23585665
"She appeared on national TV shows Hee Haw, Nashville Now, Crook & Chase, and NBC's Hot Country Nights.",2,0,N/A,23585665
"Ulisse's debut album Trouble at the Door charted the singles ""Things Are Mostly Fine"" and ""When Was the Last Time"".",0,1,N/A,23585665
"The former received a positive review in Cash Box magazine which stated that she ""generates a soothing ballad quilted with a powerful force of emotion and inspiration"".",1,1,N/A,23585665
"After leaving Atlantic Records in the early 1990s, Ulisse took some time off and concentrated on song writing, however she did make some appearances.",2,1,N/A,23585665
"She returned in 2007, this time recording bluegrass music, with a new album When I Look Back on Hadley Music Group.",3,1,N/A,23585665
Ulisse toured with her band The Poor Mountain Boys performing at festivals and concert venues.,4,1,N/A,23585665
"She won the award for 2016 International Bluegrass Music Association’s Songwriter of the Year and in 2017 she won International Bluegrass Music Association's song of the Year with ""I Am A Drifter"", co-written with Marc Rossi.",0,2,N/A,23585665
Ulisse landed SPBGMA's Songwriter of the Year in the same year.,1,2,N/A,23585665
"In 2017, she signed with Mountain Home Music Company, and released her eleventh album Breakin' Easy, later that year, produced by Doyle Lawson.",2,2,N/A,23585665
"In 2019, Ulisse signed with a new bluegrass label, Billy Blue Records, and released an album, Time For Love, on November 1, 2019.",0,3,N/A,23585665
==,0,4,== Discography ==,23585665
Discography ==,1,4,== Discography ==,23585665
===,0,5,== Discography == | === Albums ===,23585665
Albums ===,1,5,== Discography == | === Albums ===,23585665
===,0,6,== Discography == | === Singles ===,23585665
Singles =,1,6,== Discography == | === Singles ===,23585665
==,2,6,== Discography == | === Singles ===,23585665
===,0,7,== Discography == | === Music videos ===,23585665
Music videos ===,1,7,== Discography == | === Music videos ===,23585665
==,0,8,== References ==,23585665
References ==,1,8,== References ==,23585665
==,0,9,== External links ==,23585665
External links ==,1,9,== External links ==,23585665
Official website,0,10,== External links ==,23585665
