sentences,sentenceIndex,paragraphIndex,section,wikiId
"Akifumi Nakajima (中嶋昭文, Nakajima Akifumi) (January 13, 1959 – September 25, 2013), better known by his stage name Aube, was a Japanese noise musician.",0,0,N/A,2258925
"He had released many CDs, LPs and cassettes since 1991, and was regarded as one of the most important noise musicians working of his time.",1,0,N/A,2258925
"He did not like to term his work ""music,"" preferring the term ""design"": ""I don't think of myself as a musician or an artist.",2,0,N/A,2258925
I'm a designer.,3,0,N/A,2258925
"I therefore consider my sound works to be designs as well"".",4,0,N/A,2258925
"The essential element of his Aube project was that each record was composed with only a single material source, manipulated and processed using various types of electronic equipment.",5,0,N/A,2258925
"Examples of sources he manipulated include water, fluorescent lamps, voltage-controlled oscillators, voices, pulmonary sounds, the Holy Bible's pages and sounds made with steel wire.",6,0,N/A,2258925
==,0,1,== Biography ==,2258925
Biography ==,1,1,== Biography ==,2258925
Akifumi Nakajima was born in January 1959 in Japan.,0,2,== Biography ==,2258925
"He was interested in sound work since the 80s, but had not released anything until he was asked to create music for an art installation in the early 90s.",1,2,== Biography ==,2258925
"After that, he created an enormous amount of work - most of which was based on one sound source.",2,2,== Biography ==,2258925
Anything was used - from glass to oscillators and even pages from the Bible.,3,2,== Biography ==,2258925
"His early work was noisier, while his later work leaned toward ambient.",4,2,== Biography ==,2258925
==,0,3,== Music ==,2258925
Music ==,1,3,== Music ==,2258925
"As stated previously, each recording in Aube's catalogue is synthesized from one source sound.",0,4,== Music ==,2258925
"Many of his earliest recordings use water as a source, in either a still form or a gush, as from a faucet or a stream.",1,4,== Music ==,2258925
"Among the most well-known are Hydrophobia (1991, Vanilla, Japan), Luminous (1993, G.R.O.S.S., Japan), Métal De Métal (1996, Manifold, USA), Cardiac Strain (1997, Alien8 Recordings, Canada), Set On (2001, Manifold, USA) and many more.",2,4,== Music ==,2258925
==,0,5,== Death ==,2258925
Death ==,1,5,== Death ==,2258925
"On 9 December 2013, it was discovered by Eric Lanzillotta, a friend of his, that Akifumi had died on 25 September 2013.",0,6,== Death ==,2258925
"In memory of him, Eric shared a live recording of a collaboration between him and Akifumi on Soundcloud, which was recorded in 2004.",1,6,== Death ==,2258925
==,0,7,== Collaborations ==,2258925
Collaborations ==,1,7,== Collaborations ==,2258925
Several compilation CDs are of note in Aube's History.,0,8,== Collaborations ==,2258925
"Most notable, perhaps, is the Come Again compilation, released in 1991 on Vanilla Records, which contains one of the first tracks recorded under the Aube moniker.",1,8,== Collaborations ==,2258925
"Later compilations of note include Come Again II (1993, Vanilla/Furnace, Japan/USA), The Japanese/American Noise Treaty (1995, Relapse, USA), and Ant-Hology (1998, Ant-Zen, Germany).",2,8,== Collaborations ==,2258925
Akifumi Nakajima also formed many collaboration projects with other Japanoise artists.,0,9,== Collaborations ==,2258925
They are as follows; Club Skull with Hiroshi Hasegawa of C.C.C.C. & Fumio Kosakai of Incapacitants.,1,9,== Collaborations ==,2258925
SIAN with Shohei Iwasaki of Monde Bruits.,2,9,== Collaborations ==,2258925
Kinkakuji with Maso Yamazaki of Masonna.,3,9,== Collaborations ==,2258925
Ginkakuji with Hiroshi Hasegawa of C.C.C.C.. Gokurakuji' with Maso Yamazaki of Masonna & Hiroshi Hasegawa of C.C.C.C.. Loop Circuit with Dub Murashita of Dubwise.,4,9,== Collaborations ==,2258925
Hyper Ventilation with Dub Murashita of Dubwise.,5,9,== Collaborations ==,2258925
Meiji Jingu with Kohei Gomi of Pain Jerk.,6,9,== Collaborations ==,2258925
Ise Jingu with Masahiko Ohno of Solmania.,7,9,== Collaborations ==,2258925
"Heian Jingu with Toshiji Mikawa of Incapacitants, and Atsuta Jingu with Kohei Gomi of Pain Jerk, Masahiko Ohno of Solmania & Toshiji Mikawa of Incapacitants.",8,9,== Collaborations ==,2258925
"In 2005 he cooperated with the Italian experimental artist Maurizio Bianchi for two projects titled ""Junkyo"" (Noctovision) and ""Mectpyo Saisei"" (Para Disc).",9,9,== Collaborations ==,2258925
==,0,10,== Discography (selection) ==,2258925
Discography (selection),1,10,== Discography (selection) ==,2258925
==,2,10,== Discography (selection) ==,2258925
Ukiyo (Aube and Die Form),0,11,== Discography (selection) ==,2258925
Magnetostriction,0,12,== Discography (selection) ==,2258925
Infinitely Orbit,0,13,== Discography (selection) ==,2258925
Metal de Metal,0,14,== Discography (selection) ==,2258925
Dazzle Reflexion,0,15,== Discography (selection) ==,2258925
Stared Gleam,0,16,== Discography (selection) ==,2258925
Evocation,0,17,== Discography (selection) ==,2258925
Splinder Clear Cut (Aube and The Haters),0,18,== Discography (selection) ==,2258925
Substructural Penetration,0,19,== Discography (selection) ==,2258925
Millennium,0,20,== Discography (selection) ==,2258925
Cardiac Strain,0,21,== Discography (selection) ==,2258925
Wired Trap,0,22,== Discography (selection) ==,2258925
==,0,23,== References ==,2258925
References ==,1,23,== References ==,2258925
==,0,24,== External links ==,2258925
External links ==,1,24,== External links ==,2258925
Aube discography at Discogs,0,25,== External links ==,2258925
Interview with Akifumi Nakajima,0,26,== External links ==,2258925
A near-complete discography,0,27,== External links ==,2258925
A discography in French,0,28,== External links ==,2258925
