sentences,sentenceIndex,paragraphIndex,section,wikiId
"Arthur Shapiro (January 15, 1916 – March 24, 2003) was an American jazz bassist.",0,0,N/A,16591778
==,0,1,== Early life ==,16591778
Early life ==,1,1,== Early life ==,16591778
"Shapiro was born in Denver, Colorado, on January 15, 1916.",0,2,== Early life ==,16591778
He began on trumpet at age 13 and picked up bass at 18.,1,2,== Early life ==,16591778
==,0,3,== Later life and career ==,16591778
Later life and career,1,3,== Later life and career ==,16591778
==,2,3,== Later life and career ==,16591778
"In the late 1930s he played with Louis Prima, Wingy Manone, Joe Marsala, Eddie Condon, and Chu Berry.",0,4,== Later life and career ==,16591778
"From 1938 to 1940 he played with Paul Whiteman, then returned to play with Marsala in addition to working with Bobby Hackett.",1,4,== Later life and career ==,16591778
"Shapiro moved to Hollywood in the early 1940s, playing with Jack Teagarden and Joe Sullivan before serving in the United States Army.",2,4,== Later life and career ==,16591778
"In 1947 he returned to music, playing with Benny Goodman.",3,4,== Later life and career ==,16591778
"He also accompanied singers such as Billie Holiday, Peggy Lee, Anita O'Day, Doris Day, Bing Crosby and Frank Sinatra.",4,4,== Later life and career ==,16591778
"Shapiro's list of recording credits runs to more than 100 during his period of activity, stretching into the late 1960s.",5,4,== Later life and career ==,16591778
"He died in Los Angeles on March 24, 2003.",6,4,== Later life and career ==,16591778
==,0,5,== References ==,16591778
References ==,1,5,== References ==,16591778
==,0,6,== External links ==,16591778
External links ==,1,6,== External links ==,16591778
Interview with Artie Shapiro NAMM Oral History Library (2002),0,7,== External links ==,16591778
