sentences,sentenceIndex,paragraphIndex,section,wikiId
Pieter Nooten (born 22 January 1961 in Oss) is a Dutch musician and composer best known for his work with Clan of Xymox.,0,0,N/A,30284508
==,0,1,== Music career ==,30284508
Music career ==,1,1,== Music career ==,30284508
Nooten's musical career began in the late 1970s.,0,2,== Music career ==,30284508
"Starting out as the drummer in a local symphonic rock band, he quickly changed to bass guitar and later keyboards, playing in different bands.",1,2,== Music career ==,30284508
"At the height of house squatting culture and new wave, Nooten met Anka Wolbert and Ronny Moorings who had just formed Clan of Xymox together.",2,2,== Music career ==,30284508
During the mid-eighties Clan of Xymox recorded two highly acclaimed albums on 4AD.,3,2,== Music career ==,30284508
"In 1987, he teamed up with Michael Brook to record Sleeps with the Fishes, released also on 4AD.",0,3,== Music career ==,30284508
This album would become Nooten's most acclaimed work.,1,3,== Music career ==,30284508
"In 1989, Clan of Xymox (by then simply ""Xymox"") signed to Polygram and released their third album, Twist of Shadows.",2,3,== Music career ==,30284508
"By 1990, in spite of the band's success, he decided to leave Xymox due to growing internal musical differences.",3,3,== Music career ==,30284508
"While Xymox clearly wanted to stick to their 1980s roots, he started exploring new musical directions.",4,3,== Music career ==,30284508
"The new, young dance culture intrigued him and a post as in-house producer at the famous One4Two studio's in Amsterdam was readily undertaken.",5,3,== Music career ==,30284508
"During the first half of the nineties Nooten produced countless dance 12 inches and ambient orientated music for labels and projects (Hypercycle/First Contact/Ultimate Dream Mix), some of which reached the national record charts.",0,4,== Music career ==,30284508
"By 1995, he moved back over to London and renewed the cooperation with Anka, who had also left Xymox.",0,5,== Music career ==,30284508
Nooten became somewhat tired with the slowly more and more morose dance music.,1,5,== Music career ==,30284508
He signed a publishing deal with Momentum (London).,2,5,== Music career ==,30284508
Anka and Pieter signed with EMI (NYC) under the name Vaselyn.,3,5,== Music career ==,30284508
"However, due to record company internal re-organizations, the Vaselyn project in London was unexpectedly cut short.",4,5,== Music career ==,30284508
"Anka and Nooten decided to take the material of Vaselyn with them knowing that some day, this material will get released.",5,5,== Music career ==,30284508
"Shortly afterwards Nooten took an extended sabbatical from the major record industry during which time he wrote music for theatre, commercials and other media occasions.",6,5,== Music career ==,30284508
"In 2004, Anka and Pieter started producing Sophie Zeyl's debut album Two Ways of Running.",0,6,== Music career ==,30284508
"After recordings were finished in 2005, he started producing and remixing the material for Ourspace.",1,6,== Music career ==,30284508
They both also released Anka's solo album Cocoon Time on I-rain Records.,2,6,== Music career ==,30284508
"In 2008, Nooten re-entered the music industry and started writing and composing again.",0,7,== Music career ==,30284508
He sang on Stoa's album Silmand and released a compilation on the Twilight label.,1,7,== Music career ==,30284508
"In 2010, Nooten signed with Rocket Girl in the UK, releasing the 12 track CD called Here Is Why which showed his skill as a producer for other artists.",0,8,== Music career ==,30284508
"Surround Us was produced completely using a MacBook Pro and Midi keyboard; no other instruments were used except for Lucas Stam’s improvisational cello, which adds texture to the tracks it is featured on.",1,8,== Music career ==,30284508
"In 2013, Nooten released the double CD Haven again on Rocket Girl.",0,9,== Music career ==,30284508
He also performed during the 2014 World Press Photos awards and wrote a highly acclaimed Bach transcription for the NY based Red Hot organization.,1,9,== Music career ==,30284508
