sentences,sentenceIndex,paragraphIndex,section,wikiId
"Scott Christopher Grimes (born July 9, 1971) is an American actor and singer.",0,0,N/A,512157
"Some of his most prominent roles include appearances in the 1984 cult classic The Night They Saved Christmas, ER as Dr. Archie Morris, Party of Five as Will McCorkle, Band of Brothers as Technical Sergeant Donald Malarkey, and the animated sitcom American Dad!, voicing Steve Smith.",1,0,N/A,512157
He is also well known by cult movie fans for his role as Bradley Brown in the first two Critters films.,2,0,N/A,512157
"Since 2017, he has been a regular on the Fox sci-fi comedy-drama The Orville as Lieutenant Gordon Malloy.",3,0,N/A,512157
"As a singer, Grimes is best known for co-writing and performing the soft rock single ""Sunset Blvd"", which spent several weeks on the Billboard charts, and for being one of the four singers in Russell Crowe's band Indoor Garden Party.",0,1,N/A,512157
==,0,2,== Early life ==,512157
Early life ==,1,2,== Early life ==,512157
"Grimes was born in Lowell, Massachusetts, the son of Pam and Rick Grimes.",0,3,== Early life ==,512157
"He lived in neighboring Dracut for much of his youth, and attended Dracut Public Schools.",1,3,== Early life ==,512157
"His sister, Heather Grimes, is also an actress.",2,3,== Early life ==,512157
"He is the uncle of Camryn Grimes, who is known for her roles as Cassie Newman and Mariah Copeland on The Young and the Restless.",3,3,== Early life ==,512157
==,0,4,== Career ==,512157
Career ==,1,4,== Career ==,512157
Grimes started acting at an early age.,0,5,== Career ==,512157
"In 1984, at the age of 13, he co-starred with Mickey Rooney in a made-for-TV holiday movie titled It Came Upon the Midnight Clear.",1,5,== Career ==,512157
"In 1985, he appeared in an episode of the Twilight Zone called ""Little Boy Lost.""",2,5,== Career ==,512157
"Grimes also began singing in childhood, and in March 1986 appeared on a Bob Hope TV special, singing ""Somewhere Over The Rainbow.""",0,6,== Career ==,512157
The special was taped in Sweden with the King and Queen in attendance.,1,6,== Career ==,512157
