sentences,sentenceIndex,paragraphIndex,section,wikiId
"Russell James Vitale (born September 26, 1992), better known by his stage name Russ, is an American rapper, singer, and songwriter from Atlanta, Georgia.",0,0,N/A,51286436
"After years of releasing albums, mixtapes and singles for free online, Russ released his twelfth studio album, There's Really a Wolf, in May 2017 through Columbia Records; it was certified Platinum in April 2018.",1,0,N/A,51286436
"His first hit singles came from the album and were:  ""What They Want"", ""Losin Control"" and ""Best on Earth"", peaking respectively at number 83, 63, and 46 on the US Billboard Hot 100.",2,0,N/A,51286436
"His thirteenth album, Zoo, was released on September 7, 2018, and peaked at number 4 on the US Billboard 200.",3,0,N/A,51286436
"His fourteenth studio album, Shake the Snow Globe, was released on January 31, 2020, again peaking at number 4 on the US Billboard 200.",4,0,N/A,51286436
"Outside of his solo music, he is part of Diemon, a music collective from Atlanta.",5,0,N/A,51286436
==,0,1,== Early life ==,51286436
Early life ==,1,1,== Early life ==,51286436
"Russ was born on September 26, 1992, in Secaucus, New Jersey.",0,2,== Early life ==,51286436
He is of Sicilian descent.,1,2,== Early life ==,51286436
Russ was born into an Sicilian-American family which included him and three other siblings.,2,2,== Early life ==,51286436
"He lived in North Carolina and Kentucky in his childhood due to his father having to constantly relocate due to his career, before his family found a permanent home in Atlanta.",3,2,== Early life ==,51286436
"Russ was taught to play guitar by his father, and over the years gradually learned how to play several instruments.",4,2,== Early life ==,51286436
He started writing raps in his notebook at 7 years old.,5,2,== Early life ==,51286436
"He started making beats when he was 14, and was initially producing with his friend Bugus.",6,2,== Early life ==,51286436
He recorded his first song at 18 years old.,7,2,== Early life ==,51286436
==,0,3,== Career ==,51286436
Career ==,1,3,== Career ==,51286436
"In 2011, Russ, alongside friend and fellow rapper Bugus, appeared on MTV after Bugus' song ""El Jefe"" gained traction.",0,4,== Career ==,51286436
"After his short enrollment in Kennesaw State University, Russ co-founded his own collective and label, Diemon, with Bugus and others.",1,4,== Career ==,51286436
"In a 2012 article on Jenesis Magazine, Russ was described as an in-house producer for Diemon.",2,4,== Career ==,51286436
"From December 2011 to August 2014, Russ released 11 albums and 87 singles consecutively; all free of charge.",3,4,== Career ==,51286436
