sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rodney Bingenheimer (born December 15, 1946) is an American radio disc jockey who is best known as the host of Rodney on the ROQ, a radio program that ran on the Los Angeles rock station KROQ from 1976 to 2017.",0,0,N/A,21192359
"In the early 1970s, he also managed a Los Angeles nightclub called Rodney Bingenheimer's English Disco.",1,0,N/A,21192359
Bingenheimer helped numerous bands become successful in the American market.,2,0,N/A,21192359
"He developed a reputation for being the first American DJ to identify new artists and play ""edgy new bands"" such as Blondie, the Ramones, the Sex Pistols, Van Halen, Guns N' Roses, Duran Duran, The Cure, Joan Jett, The Hollywood Squares, Hole, Symbol Six, No Doubt, Blur, Nirvana, Sonic Youth, The Bangles, X, The Pandoras, Germs and many others.",3,0,N/A,21192359
"In 2003, Bingenheimer was the subject of the documentary Mayor of the Sunset Strip.",4,0,N/A,21192359
"He was described as a ""famous groupie, now respectable"" by Mick Jagger, and the film documented Bingenheimer's status as a person with numerous high-profile friends.",5,0,N/A,21192359
"In 2007, he was honored with the 2,330th star on Hollywood Boulevard.",6,0,N/A,21192359
"In 2017, Bingenheimer joined SiriusXM's Little Steven's Underground Garage.",7,0,N/A,21192359
==,0,1,== Early life ==,21192359
Early life ==,1,1,== Early life ==,21192359
"Bingenheimer was born in Mountain View, California, to a star-struck mother who separated from Bingenheimer's father when he was only three years old.",0,2,== Early life ==,21192359
His father had wanted to be a celebrity but settled for attending celebrity golf events.,1,2,== Early life ==,21192359
"His mother was described as a ""difficult woman"" and a ""relentless autograph hound"".",2,2,== Early life ==,21192359
"One report suggested he had a lonely childhood, since he often spent nights alone while his mother worked as a waitress.",3,2,== Early life ==,21192359
"Another report suggested that the emerging rock music of the day became his ""home"" and a way for him to deal with the divorce of his parents.",4,2,== Early life ==,21192359
"He devoured fan magazines; he was ""obsessed"" with stars.",5,2,== Early life ==,21192359
"When Bingenheimer was 16, his mother drove him to southern California and dropped him off at the house of Connie Stevens, and instructed him to get the star's autograph.",6,2,== Early life ==,21192359
Then she left abruptly.,7,2,== Early life ==,21192359
"This was the beginning of a six-year separation from his mother, and he was on his own in Los Angeles, around the year 1963.",8,2,== Early life ==,21192359
