sentences,sentenceIndex,paragraphIndex,section,wikiId
"Harry Manx (born 1955) is a Canadian musician who blends blues, folk music, and Hindustani classical music.",0,0,N/A,4254706
"His official website describes his music as being a ""blend Indian folk melodies with slide guitar blues, add a sprinkle of gospel and some compelling grooves and you'll get Manx's unique ""mysticssippi"" flavour.""",1,0,N/A,4254706
"Manx plays the slide guitar, harmonica, six-string banjo, mohan veena and Ellis stomp box.",2,0,N/A,4254706
He studied for five years in India with Vishwa Mohan Bhatt.,3,0,N/A,4254706
"Bhatt is the inventor of the 20-stringed mohan veena, which has become Manx's signature instrument.",4,0,N/A,4254706
"He has released twelve albums in twelve years, and has his own record label Dog My Cats Records.",0,1,N/A,4254706
"He has received much recognition and many awards, including: seven Maple Blues Awards, six Juno nominations, the Canadian Folk Music Award in 2005 for Best Solo Artist, and CBC Radio’s ""Great Canadian Blues Award"" in 2007.",0,2,N/A,4254706
"Manx was a nominee in the 8th Annual Independent Music Awards for his cover of Bruce Springsteen's ""I'm on Fire"".",1,2,N/A,4254706
Manx is a longtime collaborator with Canadian guitarist Kevin Breit and Australian keyboardist Clayton Doley.,0,3,N/A,4254706
==,0,4,== Early years: Canada and Europe ==,4254706
Early years: Canada and Europe ==,1,4,== Early years: Canada and Europe ==,4254706
Manx was born in 1955 in Douglas on the Isle of Man.,0,5,== Early years: Canada and Europe ==,4254706
"His family moved to Ontario, Canada, when he was six years old.",1,5,== Early years: Canada and Europe ==,4254706
"He started working with bands as a ""roadie"" at age 15 and gradually worked his way up to becoming the regular sound man at the well-known El Mocambo (blues) club in Toronto.",2,5,== Early years: Canada and Europe ==,4254706
"He left Toronto in the late 1970s, when he was 20, to return to Europe and started making money as a busker and also found work at festivals as a blues lapslide guitarist and songwriter.",3,5,== Early years: Canada and Europe ==,4254706
"He then moved to Japan, where he lived and performed for 10 years.",4,5,== Early years: Canada and Europe ==,4254706
==,0,6,== Japan and India ==,4254706
Japan and India ==,1,6,== Japan and India ==,4254706
"In 1990, while Manx was in Japan, he heard a recording of the Indian slide guitarist Vishwa Mohan Bhatt.",0,7,== Japan and India ==,4254706
"When Manx met Bhatt for the first time in Rajasthan, he had been living in another part of India for years.",1,7,== Japan and India ==,4254706
He became a student of Bhatt's and remained with him for five years.,2,7,== Japan and India ==,4254706
They travelled together in India and performed for large audiences.,3,7,== Japan and India ==,4254706
==,0,8,== Canada ==,4254706
Canada ==,1,8,== Canada ==,4254706
"In 2000, Manx moved back to Canada and set up residence in Saltspring Island, British Columbia and recorded his first Canadian album at the Barn Studios.",0,9,== Canada ==,4254706
"This debut recording features 14 tracks of his one-man-band sound on the lap slide guitar, the Mohan Veena, the harmonica and vocals.",1,9,== Canada ==,4254706
==,0,10,== Family ==,4254706
Family ==,1,10,== Family ==,4254706
"Manx is married to Najma Manx, and together they have one son, Hector Oswald Manx.",0,11,== Family ==,4254706
"In a 2002 interview, in their house on Saltspring Island, Manx talked about the stresses of leaving his wife and son when on touring.",1,11,== Family ==,4254706
"""This guy here, he doesn’t care who I’m opening for,"" Harry said.",2,11,== Family ==,4254706
"""He just wants me home once in a while.",3,11,== Family ==,4254706
It gets tough sometimes.,4,11,== Family ==,4254706
We need to keep that connection all the time.,5,11,== Family ==,4254706
We talk on the phone every day.,6,11,== Family ==,4254706
"You should see our phone bill.""",7,11,== Family ==,4254706
==,0,12,== Style ==,4254706
Style ==,1,12,== Style ==,4254706
"Manx's musical style has been called an ""essential musical link"" between the East and the West.",0,13,== Style ==,4254706
"His songs are ""short stories that use the essence of the blues and the depth of Indian ragas to draw you in"".",1,13,== Style ==,4254706
==,0,14,== Discography ==,4254706
Discography ==,1,14,== Discography ==,4254706
===,0,15,== Discography == | === Solo and duo ===,4254706
Solo and duo,1,15,== Discography == | === Solo and duo ===,4254706
===,2,15,== Discography == | === Solo and duo ===,4254706
Dog My Cat (2001),0,16,== Discography == | === Solo and duo ===,4254706
Wise and Otherwise (2002),0,17,== Discography == | === Solo and duo ===,4254706
Jubilee (with Kevin Breit) (2003),0,18,== Discography == | === Solo and duo ===,4254706
Road Ragas (2003),0,19,== Discography == | === Solo and duo ===,4254706
West Eats Meet (2004),0,20,== Discography == | === Solo and duo ===,4254706
Mantras for Madmen (2005),0,21,== Discography == | === Solo and duo ===,4254706
In Good We Trust (with Kevin Breit) (2007),0,22,== Discography == | === Solo and duo ===,4254706
Live at the Glenn Gould Studio (2008),0,23,== Discography == | === Solo and duo ===,4254706
Bread and Buddha (2009),0,24,== Discography == | === Solo and duo ===,4254706
Isle of Manx (2010),0,25,== Discography == | === Solo and duo ===,4254706
Strictly Whatever (with Kevin Breit) (2011),0,26,== Discography == | === Solo and duo ===,4254706
Om Suite Ohm (2013),0,27,== Discography == | === Solo and duo ===,4254706
20 Strings and the Truth (2015),0,28,== Discography == | === Solo and duo ===,4254706
Faith Lift (2017),0,29,== Discography == | === Solo and duo ===,4254706
===,0,30,== Discography == | === Compilation inclusions ===,4254706
Compilation inclusions ===,1,30,== Discography == | === Compilation inclusions ===,4254706
"Johnny's Blues: A Tribute To Johnny Cash (Northern Blues, 2003)",0,31,== Discography == | === Compilation inclusions ===,4254706
"Beautiful (A Tribute to Gordon Lightfoot) (Borealis Records, 2003)",0,32,== Discography == | === Compilation inclusions ===,4254706
"Saturday Night Blues: 20 Years (CBC, 2006)",0,33,== Discography == | === Compilation inclusions ===,4254706
Isle of Manx - the Desert Island Collection (2010),0,34,== Discography == | === Compilation inclusions ===,4254706
==,0,35,== References ==,4254706
References ==,1,35,== References ==,4254706
==,0,36,== External links ==,4254706
External links ==,1,36,== External links ==,4254706
Harry Manx official website,0,37,== External links ==,4254706
Dog My Cat Records Harry Manx's independent record label,0,38,== External links ==,4254706
Youtube short documentary Manx describes his signature instrument; sings and play's Rueben's Train with it.,0,39,== External links ==,4254706
