sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marion Williams (August 29, 1927 – July 2, 1994) was an American gospel singer.",0,0,N/A,399102
==,0,1,== Early years ==,399102
Early years ==,1,1,== Early years ==,399102
"Marion Williams was born in Miami, Florida, to a religiously devout mother and musically inclined father.",0,2,== Early years ==,399102
"She left school when she was nine years old to help support the family, and worked as a maid, a nurse, and in factories and laundries.",1,2,== Early years ==,399102
She began singing in front of audiences while young.,2,2,== Early years ==,399102
"As was common in the area, Williams learned African American blues and jazz, alongside Caribbean calypso.",3,2,== Early years ==,399102
"Poverty caused Williams to leave school at fourteen to work with her mother at a laundry, although she eventually graduated from Pacific Union College in 1987.",4,2,== Early years ==,399102
"She sang at church and on street corners, inspired by a wide range of musicians, including Sister Rosetta Tharpe and the Smith Jubilee Singers.",5,2,== Early years ==,399102
She stayed with gospel in spite of pressure to switch to popular blues tunes or the opera.,6,2,== Early years ==,399102
==,0,3,== Career ==,399102
Career ==,1,3,== Career ==,399102
"In 1946, while visiting a friend in Philadelphia, Williams happened to sing before an audience that included Clara and Gertrude Ward.",0,4,== Career ==,399102
They recognized her talent and offered her a job.,1,4,== Career ==,399102
"A year later, she became part of the Famous Ward Singers.",2,4,== Career ==,399102
"Her growling, hands-on-the-hips vocal style made her one of the group's undisputed stars.",3,4,== Career ==,399102
"In 1958, she and other members of the Ward group formed the Stars of Faith.",0,5,== Career ==,399102
"In 1965, Williams began her solo career.",1,5,== Career ==,399102
"For the next 15 years, she toured the United States, Africa and the West Indies.",2,5,== Career ==,399102
"In 1992, critic and music historian Dave McGee, writing in The Rolling Stone Album Guide, said ""One will come away from her recordings believing that she was nothing less than the greatest singer ever"".",0,6,== Career ==,399102
==,0,7,== Musical career ==,399102
Musical career ==,1,7,== Musical career ==,399102
===,0,8,== Musical career == | === The Ward Singers ===,399102
The Ward Singers ===,1,8,== Musical career == | === The Ward Singers ===,399102
Williams was invited to join the Ward Singers when they heard her singing during a visit to a close friend in Philadelphia in 1946.,0,9,== Musical career == | === The Ward Singers ===,399102
"Williams did so in 1947, staying with them for eleven years.",1,9,== Musical career == | === The Ward Singers ===,399102
"Her first recording with the group was How Far Am I from Canaan (1948), followed by the breakthrough Surely God Is Able, which launched Williams and the rest of the group into super-stardom.",2,9,== Musical career == | === The Ward Singers ===,399102
Their concerts were mobbed by frenzied fans.,3,9,== Musical career == | === The Ward Singers ===,399102
===,0,10,== Musical career == | === Stars of Faith ===,399102
Stars of Faith =,1,10,== Musical career == | === Stars of Faith ===,399102
==,2,10,== Musical career == | === Stars of Faith ===,399102
"Dissatisfied with the low pay she was receiving while starring for the group, Williams left the Ward Singers in 1958, followed by most of the rest of the group, to form the Stars of Faith.",0,11,== Musical career == | === Stars of Faith ===,399102
"The Stars of Faith was unable, however, to reproduce the success the Ward Singers had enjoyed, as Williams retreated from the spotlight to give other members of the group more opportunity to star.",1,11,== Musical career == | === Stars of Faith ===,399102
"The group's career recovered, however, in 1961, when it appeared in Black Nativity, an Off-Broadway production, and toured across North America and Europe.",2,11,== Musical career == | === Stars of Faith ===,399102
===,0,12,== Musical career == | === Solo career ===,399102
Solo career ===,1,12,== Musical career == | === Solo career ===,399102
"In 1965, Williams began a solo career.",0,13,== Musical career == | === Solo career ===,399102
"While in Miami for her mother's funeral, she felt re-inspired to continue her career and began touring college campuses across the country.",1,13,== Musical career == | === Solo career ===,399102
"Her perhaps best-known hit, Standing Here Wondering Which Way to Go, is from this period.",2,13,== Musical career == | === Solo career ===,399102
===,0,14,== Musical career == | === Discography ===,399102
Discography =,1,14,== Musical career == | === Discography ===,399102
==,2,14,== Musical career == | === Discography ===,399102
====,0,15,== Musical career == | ==== Albums ====,399102
Albums ==,1,15,== Musical career == | ==== Albums ====,399102
==,2,15,== Musical career == | ==== Albums ====,399102
====,0,16,== Musical career == | ==== Film appearances ====,399102
Film appearances =,1,16,== Musical career == | ==== Film appearances ====,399102
===,2,16,== Musical career == | ==== Film appearances ====,399102
Williams opens the 1990 video Amazing Grace with Bill Moyers singing the signature song.,0,17,== Musical career == | ==== Film appearances ====,399102
"Later in the PBS production, she stylized the song in her own way.",1,17,== Musical career == | ==== Film appearances ====,399102
"In 1991, she performed as a gospel singer in the film Fried Green Tomatoes, though her scene is available only in the director's cut.",2,17,== Musical career == | ==== Film appearances ====,399102
The movie was dedicated to her.,3,17,== Musical career == | ==== Film appearances ====,399102
====,0,18,== Musical career == | ==== Television appearances ====,399102
Television appearances =,1,18,== Musical career == | ==== Television appearances ====,399102
===,2,18,== Musical career == | ==== Television appearances ====,399102
"On Hootenanny, a musical variety television show, she performed Packin' Up",0,19,== Musical career == | ==== Television appearances ====,399102
and I've Got To Live The Life I Sing About In My Song as Marion Williams and Stars of Faith.,1,19,== Musical career == | ==== Television appearances ====,399102
