sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shana Cleveland is a musician, writer, and visual artist based in Los Angeles, California.",0,0,N/A,46901795
"Best known as the lead guitarist and vocalist for surf rock band La Luz, Cleveland was previously a member of The Curious Mystery, and has also released music as a solo artist.",1,0,N/A,46901795
"Cleveland's writing and visual art has appeared in publications such as Black Clock, the Columbia Poetry Review, Court Green, and Vice.",2,0,N/A,46901795
==,0,1,== Discography ==,46901795
Discography ==,1,1,== Discography ==,46901795
===,0,2,== Discography == | === With La Luz ===,46901795
With La Luz ===,1,2,== Discography == | === With La Luz ===,46901795
Damp Face EP (2012),0,3,== Discography == | === With La Luz ===,46901795
It's Alive (2013),0,4,== Discography == | === With La Luz ===,46901795
Weirdo Shrine (2015),0,5,== Discography == | === With La Luz ===,46901795
Floating Features (2018),0,6,== Discography == | === With La Luz ===,46901795
La Luz (2021),0,7,== Discography == | === With La Luz ===,46901795
===,0,8,== Discography == | === With The Curious Mystery ===,46901795
With The Curious Mystery ===,1,8,== Discography == | === With The Curious Mystery ===,46901795
Rotting Slowly (2009),0,9,== Discography == | === With The Curious Mystery ===,46901795
We Creeling (2011),0,10,== Discography == | === With The Curious Mystery ===,46901795
===,0,11,== Discography == | === Solo ===,46901795
Solo =,1,11,== Discography == | === Solo ===,46901795
==,2,11,== Discography == | === Solo ===,46901795
"Oh Man, Cover the Ground (2015) (as Shana Cleveland and the Sandcastles)",0,12,== Discography == | === Solo ===,46901795
Night of the Worm Moon (2019),0,13,== Discography == | === Solo ===,46901795
==,0,14,== References ==,46901795
References ==,1,14,== References ==,46901795
