sentences,sentenceIndex,paragraphIndex,section,wikiId
"Russell Mills is a British artist who was born in Ripon, Yorkshire, England in 1952.",0,0,N/A,3783862
"He has produced record covers and book covers for Brian Eno, the Cocteau Twins, Michael Nyman, David Sylvian, Peter Gabriel, and Nine Inch Nails.",1,0,N/A,3783862
"As a recording artist he has collaborated with many musicians, for example David Sylvian, Ian McCulloch and Peter Gabriel.",2,0,N/A,3783862
"He has released 3 CDs with his recording project Undark, one of them on the British ambient label Em:t Records.",3,0,N/A,3783862
"The last, Pearl + Umbra was released on Bella Union, to very respectable reviews.",4,0,N/A,3783862
"He was Visiting Tutor (until 2012) at the Royal College of Art, Visiting Professor at the Glasgow School of Art.",0,1,N/A,3783862
==,0,2,== Emergence as music packaging designer ==,3783862
Emergence as music packaging designer ==,1,2,== Emergence as music packaging designer ==,3783862
"In the 1980s, Mills began receiving commissions to design record album covers and associated packaging.",0,3,== Emergence as music packaging designer ==,3783862
"Stylistically, his work at this time became much more abstract, abandoning figurative representation in favour of symbolic allusions.",1,3,== Emergence as music packaging designer ==,3783862
"He regularly treated the canvas as a sculptural plane, with materials such as metals, powders, bones, feathers, beeswax, fabric, wires, animal skins and papers embedded in thick paints and pastes.",2,3,== Emergence as music packaging designer ==,3783862
"Works of this period generally occupy the entirety of the canvas with little or no ""negative space"" left.",3,3,== Emergence as music packaging designer ==,3783862
Notable album covers include:,0,4,== Emergence as music packaging designer ==,3783862
"Roger Eno, Between Tides",0,5,== Emergence as music packaging designer ==,3783862
"Japan, Exorcising Ghosts",0,6,== Emergence as music packaging designer ==,3783862
"Harold Budd and Brian Eno, The Pearl",0,7,== Emergence as music packaging designer ==,3783862
"Roger Eno, Voices",0,8,== Emergence as music packaging designer ==,3783862
"David Sylvian, Gone to Earth",0,9,== Emergence as music packaging designer ==,3783862
"Michael Brook, Hybrid",0,10,== Emergence as music packaging designer ==,3783862
"Nine Inch Nails, The Downward Spiral, Hesitation Marks",0,11,== Emergence as music packaging designer ==,3783862
"The Overload (illustration for the Talking Heads song in their book, What the Songs Look Like)An analysis of the symbolic meaning of the elements used to create the cover for Roger Eno's Between Tides appears in the 1999 book 100 Best Album Covers, edited by Storm Thorgerson and Aubrey Powell (of the design group Hipgnosis.)",0,12,== Emergence as music packaging designer ==,3783862
==,0,13,== Work with Nine Inch Nails ==,3783862
Work with Nine Inch Nails ==,1,13,== Work with Nine Inch Nails ==,3783862
Russell Mills worked with Nine Inch Nails in 1994-1997 and again in 2012-15.,0,14,== Work with Nine Inch Nails ==,3783862
"In 1994, he was commissioned to create the entire visual world of The Downward Spiral, beginning with the artwork for that album's cover and booklet, and extending to all of the associated singles (including March of the Pigs and Closer to God), the remix collection Further Down the Spiral, the 1997 videocassette compilation Closure, the 2004 Deluxe Edition and DualDisc re-releases of The Downward Spiral, (which was accompanied by several new Mills compositions downloadable from the Nine Inch Nails website), and various promotional materials.",0,15,== Work with Nine Inch Nails ==,3783862
These interrelated works contain Mills' heaviest use of organic materials to depict a sense of fragility and decay.,0,16,== Work with Nine Inch Nails ==,3783862
"Animal skeletons, sets of teeth, blood, feathers, and dead insects are liberally embedded in the canvases.",1,16,== Work with Nine Inch Nails ==,3783862
"In some pieces, materials have been affixed and then exposed to water or chemical elements, so that their decay is literally imprinted on the surface of the artwork.",2,16,== Work with Nine Inch Nails ==,3783862
"In 2012 work began on the cover art for the album Hesitation Marks, released in 2013, and subsequently an art book called Cargo in the Blood, released in December 2015.",0,17,== Work with Nine Inch Nails ==,3783862
==,0,18,== Advent of digital design ==,3783862
Advent of digital design ==,1,18,== Advent of digital design ==,3783862
"From the later 1990s to the present, Mills' work has again evolved to a new style, made possible by the advent of computer design applications such as Photoshop.",0,19,== Advent of digital design ==,3783862
"The ""collage"" aesthetic is still frequently seen, but now in a virtual/digital form, with many abutting and overlapping semi-transparent images, often cropped into crisp, aligned rectangles.",1,19,== Advent of digital design ==,3783862
"Mills still uses hand-drawn or -painted imagery, but as often as not it is scanned into the computer and treated as another malleable collage element.",0,20,== Advent of digital design ==,3783862
"Images of water and sky are frequently seen, and a cooler color palette often prevails (in contrast to an earlier reliance on earth tones).",1,20,== Advent of digital design ==,3783862
Negative space is still a rarity in Mills' compositions.,0,21,== Advent of digital design ==,3783862
"It is worth noting that many of the musicians who choose Mills as an illustrator compose music that is ""ambient"" to varying degrees.",1,21,== Advent of digital design ==,3783862
"Many of the album covers visually reflect this, in that they can be viewed quickly for an overall emotional impression, while intense perusal reveals many painstakingly layered details.",2,21,== Advent of digital design ==,3783862
Notable album covers from 1995 to the present include:,0,22,== Advent of digital design ==,3783862
"Ocean of Sound and Haunted Weather, both compiled by David Toop",0,23,== Advent of digital design ==,3783862
"Panthalassa: The Music of Miles Davis 1969–1974, Miles Davis",0,24,== Advent of digital design ==,3783862
"BBC Sessions, Cocteau Twins",0,25,== Advent of digital design ==,3783862
"Dead Bees on a Cake and associated singles, David Sylvian",0,26,== Advent of digital design ==,3783862
"The Redesign, Bill Laswell (under the pseudonym of ""Operazone"")",0,27,== Advent of digital design ==,3783862
"Several albums by Michael Nyman, reissued in 2005",0,28,== Advent of digital design ==,3783862
==,0,29,== Music ==,3783862
Music ==,1,29,== Music ==,3783862
"In addition to soundtracking several multimedia exhibits (see below), Russell Mills has released two albums to date:",0,30,== Music ==,3783862
"Undark (1996) (re-released in 2000 as ""Undark One: Strange Familiar"")",0,31,== Music ==,3783862
"Pearl + Umbra (1999) (re-released in 2000 as ""Undark Two: Pearl + Umbra"")Both albums originated from Mills ""collecting sounds"" from musicians, many of whose albums he has illustrated.",0,32,== Music ==,3783862
"He then collaged the organic and electronic sounds into ambient pieces (with one or two vocal ""songs"" per album), with varying degrees of collaboration with the originating artists.",1,32,== Music ==,3783862
"Featured contributors to Undark (aka ""Undark One: Strange Familiar""):",0,33,== Music ==,3783862
Featured contributors to Pearl + Umbra:,0,34,== Music ==,3783862
==,0,35,== Multimedia soundtracks ==,3783862
Multimedia soundtracks ==,1,35,== Multimedia soundtracks ==,3783862
"Measured in Shadows (1995, with Ian Walton & Big Block 454)",0,36,== Multimedia soundtracks ==,3783862
"Republic of Thorns  (2001, with Ian Walton & Paul Farley and Mike Fearon)",0,37,== Multimedia soundtracks ==,3783862
"Cleave / Soft Bullets  (2002, with Mike Fearon)",0,38,== Multimedia soundtracks ==,3783862
Still Moves is a series of six limited-edition books charting the evolution of the multimedia installations Russell Mills has created since 1994.,0,39,== Multimedia soundtracks ==,3783862
"Each book contains interpretative texts, photographs of the installations and two CDs of contextually anchored and process-driven atmospheric soundworks made for site-specific installations.",1,39,== Multimedia soundtracks ==,3783862
"Still Moves | one and Still Moves | two were released by Slow Fuse Sound in November 2015 and 2016, respectively.",2,39,== Multimedia soundtracks ==,3783862
Still Moves | one,3,39,== Multimedia soundtracks ==,3783862
Between Two Lights [1994] – 20:48,0,40,== Multimedia soundtracks ==,3783862
Soundings [1995] – 15:29,0,41,== Multimedia soundtracks ==,3783862
Looming [1996] – 7:33,0,42,== Multimedia soundtracks ==,3783862
Measured In Shadows [1996-97] – 22:19,0,43,== Multimedia soundtracks ==,3783862
Still Moves [1999] – 17:45,0,44,== Multimedia soundtracks ==,3783862
Mantle (Sonic Boom Catalogue Edit) [2000] – 7:02,0,45,== Multimedia soundtracks ==,3783862
Mantle (Extended Edit) [2000] – 31:05Still Moves | two,0,46,== Multimedia soundtracks ==,3783862
Republic Of Thorns [2001] – 31:12,0,47,== Multimedia soundtracks ==,3783862
Cleave | Soft Bullets [2002] – 48:15,0,48,== Multimedia soundtracks ==,3783862
==,0,49,== References ==,3783862
References ==,1,49,== References ==,3783862
==,0,50,== External links ==,3783862
External links ==,1,50,== External links ==,3783862
Russell Mills Official website,0,51,== External links ==,3783862
Nine Inch Nails Official website,0,52,== External links ==,3783862
Slow Fuse Sound Official website,0,53,== External links ==,3783862
