sentences,sentenceIndex,paragraphIndex,section,wikiId
"Günter ""Baby"" Sommer (born 25 August 1943) is a German jazz drummer.",0,0,N/A,4962425
==,0,1,== Career ==,4962425
Career ==,1,1,== Career ==,4962425
Sommer was born in Dresden on 25 August 1943.,0,2,== Career ==,4962425
"His first instrument was the trumpet, which he studied at school.",1,2,== Career ==,4962425
He started playing the drums aged 15 or 16.,2,2,== Career ==,4962425
He studied music at Hochschule für Musik Carl Maria von Weber in Dresden.,3,2,== Career ==,4962425
"A solo percussion album, Hormusik, was released by FMP in 1979.",4,2,== Career ==,4962425
"In the same year, FMP also released a trio album recorded with Peter Kowald and Wadada Leo Smith.",5,2,== Career ==,4962425
He has worked with Smith intermittently throughout his career.,6,2,== Career ==,4962425
"During the 1980s he also worked with Peter Brötzmann, Irene Schweizer, Cecil Taylor, and with the writer Gunter Grass.",7,2,== Career ==,4962425
"In the early 1990s he began leading a trio with Didier Levallet, then with Theo Jörgensmann, and joined the faculty at Hochschule für Musik Carl Maria von Weber.",8,2,== Career ==,4962425
==,0,3,== Discography ==,4962425
Discography ==,1,3,== Discography ==,4962425
"Gruppe Synopsis with Synopsis (Amiga, 1974)",0,4,== Discography ==,4962425
"Hormusik (FMP, 1979)",0,5,== Discography ==,4962425
"Touch the Earth with Wadada Leo Smith (FMP, 1980)",0,6,== Discography ==,4962425
"Dedication with Hans-Günther Wauer (FMP, 1982)",0,7,== Discography ==,4962425
"Hormusik Zwei (Nato, 1983)",0,8,== Discography ==,4962425
"If You Want the Kernels You Have to Break the Shells with Peter Kowald (FMP, 1983)",0,9,== Discography ==,4962425
"Pica Pica with Peter Brotzmann (FMP, 1984)",0,10,== Discography ==,4962425
"Percussion Summit with John Purcell, Urszula Dudziak (Moers Music, 1984)",0,11,== Discography ==,4962425
"Verschrankte Konstruktion with Hans-Günther Wauer (Amiga, 1986)",0,12,== Discography ==,4962425
"Live at Taktlos with Irène Schweizer and Maggie Nicols (Intakt, 1986)",0,13,== Discography ==,4962425
"Irene Schweizer & Gunter Sommer (Intakt, 1988)",0,14,== Discography ==,4962425
"The Storming of the Winter Palace with Irene Schweizer (Intakt, 1988)",0,15,== Discography ==,4962425
"Reserve with Peter Brotzmann (FMP, 1989)",0,16,== Discography ==,4962425
"In East-Berlin with Cecil Taylor (FMP, 1989)",0,17,== Discography ==,4962425
"Riobec with Cecil Taylor (FMP, 1989)",0,18,== Discography ==,4962425
"Cordes Sur Ciel with Didier Levallet (European Music/Sud-Ouest, 1990)",0,19,== Discography ==,4962425
"Camino Fatal with Ekkehard Jost (Fish Music, 1990)",0,20,== Discography ==,4962425
"Cappuccini Klang with Peter Kowald (Splasc(h), 1992)",0,21,== Discography ==,4962425
"Sachsische Schatulle: Hormusik III (Intakt, 1993)",0,22,== Discography ==,4962425
"Merseburger Begegnung with Hans-Günther Wauer (Kip, 1994)",0,23,== Discography ==,4962425
"BIB with Sylvain Kassap, Didier Levallet (FMP, 2002)",0,24,== Discography ==,4962425
"Wokonda with Achim Jaroschek (Konnex, 2003)",0,25,== Discography ==,4962425
"Between Heaven and Earth with Conny Bauer (Intakt, 2003)",0,26,== Discography ==,4962425
"Hic Sunt Leones with Frank Paul Schubert (Jazz Haus, 2007)",0,27,== Discography ==,4962425
"Delphinius & Lyra with Raymond MacDonald (Clean Feed, 2007)",0,28,== Discography ==,4962425
"Wisdom in Time with Wadada Leo Smith (Intakt, 2007)",0,29,== Discography ==,4962425
"Abbara with Rafik Schami (Intakt, 2008)",0,30,== Discography ==,4962425
"Peitzer Grand Mit Vieren (Jazzwerkstatt, 2009)",0,31,== Discography ==,4962425
"Live in Jerusalem (Kadima Collective, 2009)",0,32,== Discography ==,4962425
"Songs for Kommeno (Intakt, 2012)",0,33,== Discography ==,4962425
"Jesper Lovdal Gunter Sommer (ILK Music, 2012)",0,34,== Discography ==,4962425
"Dry Swing & Tandem Spaces with Oliver Schwerdt (Euphorium, 2013)",0,35,== Discography ==,4962425
"Three Seasons (HGBS, 2014)",0,36,== Discography ==,4962425
"Sources with Johannes Enders (Moderntunemusic, 2016)",0,37,== Discography ==,4962425
"Fundstuecke with Gabriele Hasler (Laika, 2016)",0,38,== Discography ==,4962425
"Le Piccole Cose (Intuition, 2017)",0,39,== Discography ==,4962425
"Baby's Party (Intakt, 2018)",0,40,== Discography ==,4962425
"Grande Casino with EUPHORIUM_freakestra (Euphorium, 2018)",0,41,== Discography ==,4962425
"One For My Baby And One More For The Bass with Barry Guy and Oliver Schwerdt (Euphorium, 2020)",0,42,== Discography ==,4962425
==,0,43,== References ==,4962425
References ==,1,43,== References ==,4962425
==,0,44,== External links ==,4962425
External links ==,1,44,== External links ==,4962425
Official site,0,45,== External links ==,4962425
